timestamp rx ry rz vx vy vz qx qy qz qw r p y 
52011836031 0.102250621 -0.049522117 -2.167344332 -0.130641639 0.055014763 0.145467594 0.000265164 0.004033344 -0.001697487 0.999990463 0.021958753 0.025293864 -0.002648633
52011888031 0.095732532 -0.046062544 -2.158559322 -0.131317258 0.054437675 0.133362561 0.000276031 0.003464795 -0.001260121 0.999993205 0.014878331 0.020199304 -0.000224639
52011936031 0.089647762 -0.040724639 -2.150241137 -0.131393969 0.056211870 0.124313891 0.000299249 0.002914421 -0.000986008 0.999995291 0.012322047 0.023767810 -0.000197912
52011988031 0.083006829 -0.034129925 -2.141825914 -0.130546629 0.057653755 0.115356006 0.000279717 0.002425573 -0.000753984 0.999996781 0.014709056 0.021029815 0.001187340
52012036031 0.076898240 -0.028273374 -2.134578943 -0.130216658 0.058376212 0.107468389 0.000281144 0.001967086 -0.000431979 0.999997973 0.019629586 0.020510469 -0.001876828
52012088031 0.070286952 -0.022651199 -2.127353668 -0.129342556 0.058214318 0.099954709 0.000295783 0.001500910 0.000150247 0.999998868 0.026427196 0.014331366 -0.002720026
52012136031 0.064242326 -0.017694989 -2.121030569 -0.128301665 0.057182923 0.092733927 0.000297564 0.001059370 0.000724207 0.999999106 0.021052411 0.018391453 0.000191082
52012188031 0.057736110 -0.012905285 -2.114890099 -0.126911148 0.056561910 0.084256224 0.000341713 0.000588894 0.001240248 0.999998987 0.017302932 0.017460145 -0.000958958
52012236031 0.051812485 -0.008729774 -2.109230280 -0.124978505 0.053941116 0.077303350 0.000367588 0.000208264 0.001672680 0.999998510 0.018413691 0.010743766 -0.000470681
52012288031 0.045514472 -0.004730896 -2.103860140 -0.122045420 0.051423363 0.070661575 0.000359490 -0.000211418 0.002090703 0.999997735 0.017667338 0.016948216 -0.000247529
52012336031 0.039651603 0.000514477 -2.099690914 -0.119159833 0.049374331 0.064899065 0.000346902 -0.000582180 0.002262704 0.999997199 0.005600783 0.016256729 -0.000921657
52012388031 0.033378851 0.006523080 -2.095903397 -0.116040669 0.046851732 0.059364330 0.000381712 -0.000933273 0.002362584 0.999996722 0.002797760 0.012020031 -0.005796926
52012436031 0.027755028 0.011656964 -2.092563152 -0.112970896 0.044675060 0.055039957 0.000423808 -0.001193766 0.002431398 0.999996305 0.004307207 0.011151575 -0.000745126
52012488031 0.021879759 0.016370960 -2.089110851 -0.109529063 0.041838054 0.051159810 0.000399761 -0.001476866 0.002685123 0.999995291 0.011442272 0.011667773 0.002282781
52012536031 0.016634490 0.020382034 -2.085666418 -0.105872832 0.038790394 0.048517525 0.000389649 -0.001696550 0.002926186 0.999994278 0.011513501 0.008835448 0.002213929
52012588031 0.011174132 0.024017263 -2.082206011 -0.101851448 0.035469662 0.045542262 0.000396052 -0.001916902 0.003193023 0.999993026 0.010437462 0.010763166 -0.000585843
52012636031 0.006352530 0.027046390 -2.079142332 -0.097726703 0.031673420 0.042507913 0.000409495 -0.002122629 0.003382074 0.999991953 0.004279098 0.007992545 -0.000644508
52012688031 0.001415707 0.029714653 -2.080560923 -0.091513023 0.026287736 -0.212044120 0.000410401 -0.002023981 0.003131667 0.999992967 -0.029703362 -0.026299564 -0.001663788
52012736031 -0.002179624 0.034282628 -2.098641872 -0.085198283 0.021078087 -0.527588606 0.000453905 -0.004636937 0.003748967 0.999982178 0.102028027 0.282175094 -0.003807324
52012788031 -0.005254680 0.039634459 -2.135481119 -0.069463804 0.013739386 -0.846022069 0.000675965 -0.011969476 0.005978548 0.999910295 0.123662084 0.439947456 -0.012799749
52012836031 -0.007186757 0.043857593 -2.179552555 -0.041991718 0.003724444 -0.978015661 0.001344116 -0.037675623 0.014092305 0.999189734 0.508056819 1.609128952 -0.045125104
52012888031 -0.006533242 0.046488728 -2.236607790 0.050188735 -0.028651988 -1.209816575 0.002562379 -0.085687250 0.028603829 0.995908141 0.546081185 1.857754827 -0.060859825
52012936031 -0.000451330 0.046727732 -2.298141479 0.180233091 -0.073299974 -1.337181687 0.003698565 -0.119950555 0.035971154 0.992121100 0.070702963 0.946068704 -0.063569382
52012988031 0.013546054 0.043930020 -2.369786501 0.334000707 -0.118437141 -1.405182242 0.004390103 -0.128356099 0.032401863 0.991189003 -0.263775706 -0.128574550 -0.047707278
52013036031 0.033211164 0.039372597 -2.438031197 0.464778811 -0.148449004 -1.449913502 0.004576002 -0.113569207 0.021860030 0.993279099 -0.646402359 -1.133612633 -0.046558000
52013088031 0.060731024 0.032818727 -2.514683485 0.572233617 -0.158373028 -1.527681708 0.004381208 -0.065854840 -0.003899835 0.997811973 -1.200349808 -2.393377066 -0.076582678
52013136031 0.088259995 0.029349726 -2.590941429 0.606789529 -0.129056349 -1.644324422 0.004173292 -0.003167725 -0.034646343 0.999386013 -1.248327971 -2.657446146 -0.091952436
52013188031 0.117120877 0.028720194 -2.678348780 0.560901880 -0.062103961 -1.698421121 0.004065488 0.059836004 -0.061765276 0.996287227 -0.842927217 -2.151016951 -0.081610180
52013236031 0.140284479 0.031372283 -2.760506153 0.460156083 0.020028520 -1.733577728 0.004131967 0.104868315 -0.078299865 0.991390347 -0.609454095 -1.730728269 -0.082297087
52013288031 0.159003913 0.038222916 -2.851431370 0.304027826 0.124604039 -1.764724731 0.004639269 0.142981961 -0.092249922 0.985405803 -0.449934214 -1.232268333 -0.086206064
52013336031 0.168020219 0.049562257 -2.937485933 0.113966413 0.239632204 -1.824314356 0.005837920 0.169289544 -0.102329813 0.980222225 -0.423301786 -0.996047735 -0.095875494
52013388031 0.166970640 0.067727089 -3.033845186 -0.129868537 0.381220430 -1.906519055 0.007816074 0.191936001 -0.111943252 0.974970937 -0.390730351 -0.838655651 -0.111638799
52013436031 0.154385671 0.091030344 -3.126373291 -0.363484025 0.515362978 -1.947959661 0.010239197 0.208881587 -0.119772501 0.970524788 -0.286485016 -0.554854989 -0.116600819
52013488031 0.128987893 0.122617424 -3.226591349 -0.588944077 0.642991424 -1.903021216 0.012889010 0.216183499 -0.122570306 0.968542814 -0.001791554 -0.031600181 -0.102216087
52013536031 0.096836619 0.157934114 -3.316019058 -0.790794134 0.756047785 -1.854261756 0.015006211 0.213166878 -0.119974554 0.969505489 0.091124937 0.171235949 -0.089958675
52013588031 0.051009208 0.202595219 -3.412191868 -1.038005114 0.893642724 -1.885814309 0.017216988 0.211712927 -0.118808739 0.969930768 -0.047399383 -0.060011759 -0.081753947
52013636031 -0.003163827 0.250220329 -3.503566504 -1.273023486 1.024909139 -1.937555313 0.019225966 0.215392455 -0.120494969 0.968874335 -0.083537042 -0.160640374 -0.084431618
52013688031 -0.074220486 0.308176100 -3.603804588 -1.510014772 1.157569408 -1.952863693 0.021068638 0.217746750 -0.120878920 0.968261778 -0.006324295 -0.044725820 -0.070629612
52013736031 -0.150821179 0.367610544 -3.697137117 -1.723356724 1.275752425 -1.959824204 0.022443930 0.218175963 -0.120424904 0.968190789 0.032679066 0.041730430 -0.049009208
52013788031 -0.244837999 0.437701374 -3.797467947 -1.923595905 1.386401653 -1.913318038 0.023419604 0.214380503 -0.117522903 0.969371438 0.172206521 0.275533199 -0.033641934
52013836031 -0.340286255 0.506979764 -3.887143373 -2.087356567 1.475041032 -1.847579122 0.023813426 0.205331296 -0.111702204 0.972005486 0.271496654 0.470571429 -0.014107995
52013888031 -0.453260034 0.586807311 -3.983117819 -2.282849789 1.580375433 -1.866180062 0.023853801 0.193596408 -0.105224304 0.975130379 0.225061908 0.477395684 0.011658653
52013936031 -0.565559924 0.666306376 -4.073592186 -2.441565275 1.666024089 -1.875270128 0.023563612 0.181600302 -0.099222951 0.978069961 0.278948396 0.570846498 0.025992099
52013988031 -0.694804847 0.756924868 -4.171507359 -2.582014799 1.741446137 -1.854423642 0.022714498 0.164958805 -0.090927243 0.981837511 0.364695698 0.755430818 0.047107521
52014036031 -0.820229590 0.843566477 -4.260749817 -2.690568447 1.799535155 -1.839391351 0.021533843 0.144130647 -0.080652885 0.986031353 0.468430072 0.977164209 0.068928890
52014088031 -0.961465597 0.939652443 -4.355960369 -2.774809361 1.843822360 -1.804442763 0.019901231 0.118144110 -0.067818098 0.990478039 0.502035439 1.024857163 0.078141771
52014136031 -1.095093250 1.029876232 -4.441791534 -2.825465202 1.870096922 -1.768666625 0.018182650 0.094155833 -0.055838414 0.993824005 0.515312552 1.054838777 0.082983360
52014188031 -1.242205977 1.128420949 -4.533806324 -2.855601788 1.884886026 -1.768470287 0.016278524 0.061100531 -0.038409621 0.997259498 0.755955994 1.433233023 0.083722807
52014236031 -1.378540635 1.219450474 -4.618660927 -2.849420786 1.878618360 -1.759436607 0.014521345 0.027211480 -0.020155525 0.999321043 0.730555952 1.384494662 0.077656597
52014288031 -1.525043845 1.316927552 -4.709308147 -2.807355642 1.851739645 -1.725976467 0.012658040 -0.004593343 -0.002985413 0.999904931 0.563579738 1.080588579 0.076072119
52014336031 -1.659028172 1.406595588 -4.790926456 -2.746202707 1.815260410 -1.680623651 0.010949541 -0.027336143 0.010071599 0.999515593 0.487466186 0.850587547 0.069769241
52014388031 -1.800994873 1.501843929 -4.876462460 -2.662666321 1.764900446 -1.617495060 0.009362446 -0.045363367 0.021563604 0.998693883 0.371675938 0.560921669 0.062332340
52014436031 -1.927842259 1.587029696 -4.952258110 -2.574751616 1.711539745 -1.551964045 0.008118649 -0.055963695 0.029472342 0.997964799 0.311838120 0.385827780 0.049831763
52014476031 -2.030140877 1.655687094 -5.012871742 -2.497717857 1.663390040 -1.491406560 0.007300653 -0.063617066 0.036149181 0.997292817 0.359439820 0.405275494 0.038553648
52014536031 -2.177476883 1.754538417 -5.098816395 -2.375023842 1.583918571 -1.394950628 0.006442546 -0.075789131 0.046954490 0.995996892 0.328464508 0.385359466 0.030596910
52014576031 -2.271372318 1.817452192 -5.152946472 -2.287207842 1.524939895 -1.331557035 0.006032485 -0.082438551 0.052805267 0.995177925 0.250847429 0.296922833 0.020517064
52014628031 -2.387998104 1.895415306 -5.219630241 -2.169188738 1.444851518 -1.249420762 0.005638199 -0.088535897 0.058201596 0.994355142 0.186818406 0.221208841 0.014265771
52014676031 -2.490126371 1.963532209 -5.277279377 -2.058497906 1.368988276 -1.170106053 0.005482700 -0.094118036 0.062819399 0.993562043 0.180913597 0.234625980 0.004787940
52014736031 -2.610443592 2.044955492 -5.343276024 -1.917949796 1.272955775 -1.064429402 0.005516653 -0.101741008 0.068484709 0.992435515 0.207217768 0.291120917 -0.006109709
52014788031 -2.707694054 2.111042023 -5.395253181 -1.792785406 1.187768340 -0.966426551 0.005756119 -0.109856300 0.073924698 0.991177976 0.222636968 0.344780058 -0.015584799
52014836031 -2.791540146 2.167840958 -5.438693047 -1.671390533 1.104181409 -0.877765596 0.006176911 -0.118112706 0.079225399 0.989815414 0.205486327 0.329866916 -0.020938259
52014876031 -2.856762886 2.211769581 -5.471702576 -1.564354777 1.030715585 -0.812880814 0.006639498 -0.123592369 0.082623236 0.988865137 0.134343803 0.229384035 -0.024074592
52014936031 -2.946294308 2.271762371 -5.516664982 -1.398466468 0.918070972 -0.722125411 0.007315403 -0.127585143 0.084893368 0.988160789 0.048897780 0.079225019 -0.023718854
52014976031 -3.000438452 2.307837486 -5.543525219 -1.290713310 0.844549596 -0.653454185 0.007825040 -0.128849447 0.085652024 0.987927377 0.037669040 0.055714041 -0.028499963
52015036031 -3.073718071 2.356365919 -5.578459740 -1.133733749 0.738042891 -0.542437971 0.008615322 -0.130581811 0.086862259 0.987587571 0.037072811 0.041771974 -0.024476759
52015076031 -3.117265940 2.384994984 -5.598224640 -1.028120756 0.666740596 -0.476654142 0.009079348 -0.130893901 0.087100439 0.987521112 0.000214005 -0.005426435 -0.016550377
52015136031 -3.175723314 2.425749540 -5.624066353 -0.872916102 0.561747134 -0.378475934 0.009633755 -0.130227134 0.086692184 0.987639904 -0.027966361 -0.050165523 -0.014952173
52015176031 -3.209996700 2.451113462 -5.639043808 -0.768824100 0.492539227 -0.328517765 0.009909000 -0.128583118 0.085650600 0.987943411 -0.064666979 -0.112906136 -0.010896475
52015228031 -3.248038292 2.478961945 -5.655642033 -0.634722590 0.402770638 -0.278438479 0.010135145 -0.124577701 0.083053954 0.988675714 -0.118627585 -0.192870930 -0.003985054
52015276031 -3.277099371 2.500320911 -5.668406010 -0.521612406 0.326132476 -0.219949380 0.010187101 -0.119019359 0.079590008 0.989644468 -0.170562044 -0.280374318 0.003020653
52015336031 -3.305849314 2.521016598 -5.680113316 -0.390337557 0.236509696 -0.149173960 0.010037189 -0.109406449 0.073477820 0.991226792 -0.219291225 -0.353051752 0.009806429
52015376031 -3.320591450 2.531486988 -5.685711861 -0.307856649 0.180062413 -0.115036808 0.009765550 -0.102332324 0.068942934 0.992310286 -0.232354835 -0.365985215 0.018020134

52021024031 0.023903251 -0.027272286 -2.194882631 -0.115067899 0.075211391 0.170013234 0.000248728 -0.001373213 0.000162902 0.999998987 0.015426867 0.016374916 -0.002181774
52021072031 0.018464051 -0.022990979 -2.188050508 -0.110722311 0.072115824 0.161122784 0.000254068 -0.001689589 0.000506412 0.999998510 0.012699952 0.013881992 -0.004694262
52021124031 0.012526645 -0.018259170 -2.181617498 -0.106762953 0.069009520 0.152400002 0.000295938 -0.001948984 0.000777931 0.999997795 0.009636176 0.008115858 -0.002495051
52021172031 0.006885130 -0.013469122 -2.176705360 -0.102927193 0.066306762 0.145746037 0.000347530 -0.002094806 0.000868975 0.999997377 0.002004513 0.008383425 -0.006863569
52021224031 0.001133901 -0.008881466 -2.171201229 -0.099005140 0.062827647 0.139148340 0.000362568 -0.002253435 0.000980391 0.999996901 0.003676046 0.006097075 0.000161952
52021272031 -0.003932991 -0.004942867 -2.166311979 -0.094538331 0.059590243 0.133035034 0.000322435 -0.002389452 0.001095581 0.999996543 0.002759609 0.007038903 -0.003962079
52021324031 -0.009096533 -0.001137419 -2.161166191 -0.090502337 0.056488238 0.128550664 0.000355409 -0.002628317 0.001209184 0.999995768 0.004855642 0.007956911 -0.000582290
52021372031 -0.013626288 0.002108121 -2.156721115 -0.086007997 0.053831041 0.123928219 0.000382735 -0.002794646 0.001325105 0.999995232 0.006303676 0.003618418 0.000930177
52021424031 -0.018219171 0.005253838 -2.152001381 -0.081635498 0.049909748 0.119187310 0.000367185 -0.002931120 0.001400089 0.999994695 0.004958321 0.003712776 -0.001643976
52021472031 -0.022215448 0.007881134 -2.148025513 -0.077363938 0.046908990 0.115199953 0.000394616 -0.003075930 0.001493168 0.999994159 0.002678606 0.005584674 0.000532373
52021524031 -0.025687058 0.011157643 -2.144780636 -0.071927473 0.043733936 0.110704385 0.000393863 -0.003212752 0.001484927 0.999993682 -0.002974051 0.004765194 0.000322659
52021572031 -0.027869718 0.014930541 -2.143237114 -0.067063630 0.040936068 0.106985360 0.000405690 -0.003246904 0.001478705 0.999993563 -0.000847042 0.000093434 -0.003514312
52021624031 -0.030199472 0.018395878 -2.140941143 -0.061538365 0.038025912 0.103258103 0.000402227 -0.003209326 0.001528818 0.999993682 0.005331493 0.000966518 -0.001440079
52021672031 -0.032163173 0.021304306 -2.138905287 -0.056896422 0.035371114 0.101235084 0.000378686 -0.003106364 0.001593554 0.999993920 0.000791180 -0.005780120 -0.000609810
52021724031 -0.034186859 0.023992565 -2.136201143 -0.051120944 0.032887116 0.099210173 0.000396703 -0.002924055 0.001676242 0.999994218 0.006413075 -0.007437988 0.000703997
52021772031 -0.035852056 0.026214886 -2.133659840 -0.047099665 0.030020481 0.097507879 0.000428170 -0.002699791 0.001881970 0.999994516 0.006259445 -0.008492813 -0.004236189
52021812031 -0.037161969 0.027816873 -2.131457329 -0.043470275 0.027507154 0.096235633 0.000424782 -0.002534132 0.001929438 0.999994814 0.000766734 -0.010006487 0.001627434
52021872031 -0.038970057 0.029851817 -2.128094435 -0.038757484 0.023302762 0.094758943 0.000453497 -0.002321522 0.002030009 0.999995172 -0.000476996 -0.005263382 -0.001315579
52021912031 -0.040209159 0.031106867 -2.126189470 -0.035633150 0.021065330 0.093312085 0.000453364 -0.002178004 0.002015830 0.999995530 -0.002043320 -0.009358660 0.000080916
52021972031 -0.042486217 0.033218071 -2.125150442 -0.031378139 0.017457737 0.037519768 0.000450962 -0.001956242 0.001920116 0.999996185 -0.011363150 -0.011866460 -0.001177655
52022012031 -0.043799777 0.034339461 -2.131851912 -0.027616631 0.014422258 -0.259267360 0.000413490 -0.001478151 0.001521477 0.999997735 -0.021793351 -0.032206297 -0.001774709
52022072031 -0.045498729 0.035613924 -2.164621353 -0.023823090 0.010020417 -0.717007518 0.000456699 -0.000810326 0.000994721 0.999999106 0.006923956 0.045439448 -0.002021465
52022112031 -0.046493053 0.036225133 -2.198070288 -0.020720752 0.007356485 -0.840441167 0.000632443 -0.010825527 0.004110353 0.999932766 0.312630564 1.004135132 -0.016181178
52022172031 -0.046680219 0.036492787 -2.256214380 0.034651484 -0.013200431 -1.057659626 0.001753391 -0.061816305 0.019924439 0.997887194 0.574016213 2.003026724 -0.054633684
52022212031 -0.043636072 0.035474252 -2.303117752 0.125260696 -0.044513706 -1.212639213 0.002780893 -0.099861115 0.030563161 0.994527996 0.394222140 1.678982615 -0.058606170
52022272031 -0.031372208 0.031331331 -2.380722523 0.284991741 -0.094326161 -1.281913877 0.003667639 -0.124809884 0.030620247 0.991701305 -0.390644997 -0.047515962 -0.064073265
52022312031 -0.017934000 0.027198009 -2.434864283 0.397545516 -0.119121641 -1.339629054 0.003777826 -0.111748949 0.018141648 0.993563712 -0.766527355 -1.085082531 -0.060866795
52022372031 0.009136910 0.020529989 -2.523984671 0.527964890 -0.123385809 -1.473316908 0.003317822 -0.064460158 -0.009194589 0.997872472 -1.052926660 -2.078687668 -0.064841099
52022412031 0.030574312 0.016458929 -2.588120222 0.566178739 -0.097636908 -1.583792210 0.002761707 -0.017906262 -0.032240245 0.999315917 -1.141568661 -2.460934877 -0.073811449
52022472031 0.063134715 0.013146858 -2.689862490 0.531659961 -0.024377255 -1.659352422 0.002067533 0.049706902 -0.060902681 0.996903181 -0.728851855 -1.983471394 -0.068179861
52022512031 0.082768172 0.013531717 -2.758401632 0.469940364 0.032050252 -1.648358941 0.001913127 0.082860194 -0.071981341 0.993956327 -0.394175082 -1.389876962 -0.068411313
52022572031 0.105756588 0.019051177 -2.863456726 0.298611820 0.153254241 -1.779785395 0.002817306 0.126008868 -0.087483227 0.988160193 -0.716501176 -1.620500326 -0.115288399
52022612031 0.114390098 0.027164340 -2.938381672 0.145739555 0.249685898 -1.865964890 0.004385604 0.156445011 -0.100696735 0.982530355 -0.581449747 -1.378273129 -0.138723612
52022672031 0.115871601 0.046348535 -3.053276062 -0.088489890 0.390460342 -1.873499155 0.007180536 0.184979752 -0.111513212 0.976368725 -0.236657396 -0.635038674 -0.127336442
52022712031 0.108469740 0.064041212 -3.130293846 -0.264502734 0.492869049 -1.888301492 0.009260660 0.196069673 -0.115706868 0.973695457 -0.231364682 -0.510906279 -0.121374197
52022772031 0.083613269 0.098348528 -3.245654345 -0.515332341 0.635761201 -1.853856683 0.012437996 0.205842227 -0.119697079 0.971157551 -0.051680118 -0.114051610 -0.104141548
52022812031 0.059219196 0.125673220 -3.320345640 -0.672610402 0.724811733 -1.807404160 0.014257223 0.205074430 -0.118668847 0.971421063 0.065703228 0.128954455 -0.087850869
52022872031 0.009033769 0.174428806 -3.433931112 -0.980713546 0.901061893 -1.911519885 0.017224669 0.210365698 -0.121658899 0.969870508 -0.255228758 -0.398317933 -0.104295254
52022912031 -0.034662228 0.212796643 -3.513187408 -1.180469513 1.015549183 -1.954846501 0.019278008 0.217761084 -0.125308067 0.967732608 -0.144814804 -0.299108833 -0.103201710
52022972031 -0.113825954 0.278198779 -3.632025480 -1.433932424 1.161344528 -1.913020253 0.021648496 0.220246181 -0.124781959 0.967187881 0.108335659 0.128725007 -0.075246148
52023012031 -0.174817592 0.326448500 -3.709368229 -1.601667762 1.256421208 -1.893605709 0.022826945 0.217026547 -0.121905856 0.968254864 0.131239459 0.189608946 -0.061477806
52023072031 -0.278451890 0.405565143 -3.823562622 -1.834774971 1.385410905 -1.849184990 0.023936227 0.210649788 -0.117188752 0.970216811 0.186170444 0.296970844 -0.031211413
52023112031 -0.355098546 0.462241471 -3.898594856 -1.984734535 1.467885733 -1.830907583 0.024275606 0.204097390 -0.113030754 0.972100377 0.203297436 0.361106217 -0.014519505
52023172031 -0.482155889 0.553155601 -4.014318466 -2.219327450 1.595485806 -1.871416807 0.024390727 0.193011031 -0.107141793 0.975024402 0.201794684 0.427221566 0.010555658
52023212031 -0.574178815 0.617801428 -4.092059612 -2.353199482 1.667528987 -1.873718619 0.024125617 0.183477610 -0.102437392 0.977374256 0.270172149 0.549875677 0.032664590
52023272031 -0.720947564 0.719617069 -4.206939220 -2.510930061 1.753307939 -1.824597955 0.023176894 0.164688721 -0.092899099 0.981687427 0.344296753 0.715867877 0.052135479
52023312031 -0.823600948 0.790082335 -4.281715393 -2.601132154 1.800735116 -1.797714949 0.022218417 0.148854539 -0.084915981 0.984955847 0.419278622 0.888039947 0.065645255
52023372031 -0.983510435 0.898972750 -4.392116070 -2.705564022 1.855947614 -1.762343168 0.020304736 0.120285310 -0.070715211 0.990009367 0.507004082 1.050784826 0.081873953
52023412031 -1.093099236 0.973231077 -4.464730740 -2.756116867 1.883133054 -1.757033825 0.018894169 0.096507266 -0.058911376 0.993407667 0.641173124 1.325964332 0.087600067
52023472031 -1.260148883 1.086109757 -4.572943211 -2.789710283 1.900375128 -1.750575066 0.016657416 0.053888932 -0.037337348 0.997709692 0.757570028 1.470425606 0.093323588
52023512031 -1.372081876 1.161436081 -4.644855499 -2.781923294 1.894265175 -1.737961531 0.015058662 0.025567247 -0.022342866 0.999309957 0.721581876 1.354690909 0.093186475
52023572031 -1.538924336 1.272949576 -4.752455711 -2.731565952 1.864200115 -1.693528295 0.012642514 -0.008973603 -0.003592526 0.999873400 0.503837049 0.961967289 0.086747885
52023612031 -1.647951603 1.346088886 -4.822229385 -2.681702375 1.834366441 -1.650001764 0.011114488 -0.024826678 0.005582918 0.999614418 0.404425859 0.684938192 0.074982285
52023672031 -1.807156205 1.453391552 -4.922880650 -2.590695143 1.780183196 -1.575939178 0.009217280 -0.042265937 0.017599512 0.998908877 0.409371406 0.546238661 0.063546509
52023712031 -1.909936070 1.523059845 -4.986994743 -2.522005320 1.738319159 -1.519299746 0.008190976 -0.052383430 0.025700150 0.998262703 0.382959604 0.475376248 0.054385010
52023772031 -2.058656931 1.624287367 -5.078474522 -2.409194708 1.667332888 -1.426272631 0.006956587 -0.064782247 0.036275290 0.997215688 0.340838373 0.399136454 0.038025439
52023824031 -2.181821346 1.708478451 -5.152943134 -2.303847790 1.598689914 -1.340615273 0.006262691 -0.074687473 0.045044433 0.996169448 0.307863742 0.355798900 0.029654421
52023872031 -2.290520906 1.782844424 -5.217915058 -2.201449394 1.529443979 -1.265322924 0.005763106 -0.081731163 0.051248666 0.995319247 0.206645921 0.248112217 0.024689443
52023912031 -2.377707481 1.842535138 -5.269529343 -2.112533808 1.469578743 -1.204330087 0.005404767 -0.085428566 0.054512389 0.994837284 0.141524434 0.158630893 0.010894043
52023972031 -2.503596067 1.928570628 -5.343066692 -1.981715322 1.379846334 -1.096734166 0.005257176 -0.092304684 0.060434468 0.993881226 0.259973794 0.325316697 0.000187875
52024012031 -2.582827806 1.982817650 -5.387856483 -1.891357303 1.316928864 -1.022936106 0.005412121 -0.099424832 0.065808408 0.992851853 0.263646901 0.366655171 -0.009146255
52024072031 -2.694333553 2.059215784 -5.449238777 -1.746263742 1.217218637 -0.920445323 0.005748974 -0.109103270 0.072414674 0.991372585 0.193411514 0.297419578 -0.013342355
52024112031 -2.763547897 2.106705666 -5.486412525 -1.647493601 1.149396420 -0.846334577 0.006054748 -0.115022071 0.076229826 0.990415215 0.190117836 0.292433619 -0.021135468
52024172031 -2.859495640 2.172659159 -5.536569118 -1.491403699 1.043676496 -0.747909784 0.006635319 -0.121921428 0.080548011 0.989243746 0.095372535 0.160227910 -0.020989388
52024212031 -2.917982578 2.212977886 -5.566769123 -1.383971095 0.971153855 -0.687217653 0.006992988 -0.123970836 0.081630193 0.988897800 0.038854729 0.069758050 -0.021580398
52024272031 -2.997726917 2.268132925 -5.606585503 -1.232646942 0.868248165 -0.566285729 0.007754622 -0.126873657 0.083754525 0.988346219 0.098810539 0.122721016 -0.030895369
52024312031 -3.046352863 2.301335335 -5.629277229 -1.130083442 0.798286617 -0.494108170 0.008288821 -0.129088998 0.085446201 0.987910092 0.072125860 0.090076834 -0.024790600
52024372031 -3.114002705 2.345281363 -5.658987999 -0.972633779 0.689090729 -0.407559514 0.008999974 -0.130102128 0.086300567 0.987696707 -0.002565457 -0.018553328 -0.016629398
52024412031 -3.153477430 2.371005058 -5.675659657 -0.870423913 0.618171215 -0.346651644 0.009332631 -0.129317731 0.085842356 0.987836480 -0.033280537 -0.058100272 -0.012522053
52024472031 -3.204454660 2.404337645 -5.696449757 -0.717247486 0.512807548 -0.269510955 0.009635054 -0.126451448 0.083884269 0.988372803 -0.093046024 -0.135023698 -0.005808413

52029764031 0.074168868 -0.111577556 -2.197688103 -0.127034679 0.134573102 0.178756535 0.000263295 0.001291890 -0.002780529 0.999995351 0.006566403 0.017445510 -0.000570105
52029812031 0.068480350 -0.106667131 -2.188419580 -0.126869604 0.135096371 0.165956110 0.000272754 0.000894059 -0.002513342 0.999996483 0.011290453 0.013850907 -0.000201302
52029864031 0.062285885 -0.100952230 -2.179342270 -0.125625253 0.135096043 0.153135657 0.000299548 0.000470322 -0.002120716 0.999997675 0.015202382 0.016699603 -0.001930778
52029912031 0.056822352 -0.096538618 -2.171606541 -0.123431839 0.134273887 0.142502472 0.000331242 0.000011475 -0.001764478 0.999998391 0.017216424 0.019511420 -0.000457894
52029964031 0.051599707 -0.094972990 -2.163821697 -0.120838657 0.130899146 0.132403597 0.000366513 -0.000400176 -0.001259154 0.999999046 0.016601805 0.014695186 -0.003373907
52030012031 0.046867628 -0.093289629 -2.157145262 -0.117943607 0.127912819 0.123870768 0.000405360 -0.000758913 -0.000915233 0.999999225 0.010053064 0.014676636 0.001527261
52030064031 0.041713916 -0.090549186 -2.150446177 -0.114572436 0.124874391 0.115527235 0.000395724 -0.001024848 -0.000813858 0.999999106 -0.002485232 0.005901256 -0.000714215
52030112031 0.037060585 -0.087875009 -2.144865513 -0.112273723 0.122335181 0.108952388 0.000431880 -0.001169214 -0.000864376 0.999998868 -0.005336797 0.007905277 0.001476842
52030164031 0.032002568 -0.084327541 -2.139412165 -0.108636923 0.120724343 0.101923481 0.000414664 -0.001243157 -0.000998187 0.999998629 -0.009561278 0.003604431 0.000556980
52030212031 0.027469462 -0.080896236 -2.134771585 -0.105913378 0.119026423 0.096292652 0.000444383 -0.001380261 -0.001090960 0.999998391 -0.003476267 0.007240447 0.001011727
52030264031 0.022595044 -0.076695599 -2.130004883 -0.102938779 0.116924591 0.091082633 0.000428614 -0.001560645 -0.001054015 0.999998152 0.003684699 0.007915719 -0.000168573
52030312031 0.018501732 -0.073405743 -2.125492573 -0.099436179 0.115189224 0.086332709 0.000400094 -0.001756586 -0.000926401 0.999998033 0.006888945 0.006094031 -0.001143497
52030364031 0.015116020 -0.071851857 -2.119821787 -0.095392235 0.112706870 0.082630508 0.000419202 -0.001950228 -0.000715871 0.999997854 0.010604343 0.006811150 0.001278812
52030412031 0.012102983 -0.070214920 -2.114936113 -0.091279201 0.110166766 0.078484908 0.000406839 -0.002090364 -0.000501843 0.999997616 0.003294610 0.003836646 0.000012193
52030464031 0.008754219 -0.067678675 -2.110442400 -0.086788669 0.107672274 0.074295223 0.000404086 -0.002167331 -0.000432296 0.999997497 0.001038062 -0.001599410 0.002078574
