timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630020833066414 4.643450737 4.577319622 -11.565135956 -0.065687120 0.002259320 0.056702815 0.000904181 0.001059004 0.000928771 0.999998629 -0.000187740 -0.000740012 0.003406552
1630020833118414 4.641731262 4.577032566 -11.564033508 -0.066060834 0.002540537 0.056676984 0.000882699 0.001178880 0.000912529 0.999998510 -0.003682614 -0.008438087 -0.002102057
1630020833166491 4.639931679 4.576834679 -11.563061714 -0.066264547 0.003005357 0.056187972 0.000881078 0.001259565 0.000849015 0.999998510 -0.000827223 -0.003644087 -0.001387832
1630020833218491 4.637592316 4.576754570 -11.561840057 -0.066202328 0.003920130 0.055910509 0.000867707 0.001277511 0.000868345 0.999998510 0.000709181 -0.002923120 0.002041787
1630020833266568 4.636015415 4.575752258 -11.561421394 -0.065775029 0.003814838 0.055154935 0.000854408 0.001223889 0.000969026 0.999998391 0.004703810 0.005018975 0.001902600
1630020833318568 4.634882927 4.573553562 -11.561794281 -0.065109573 0.002974517 0.053277720 0.000833495 0.001094864 0.001181670 0.999998391 0.006994573 0.004833672 -0.002988979
1630020833366646 4.633635044 4.571672440 -11.561874390 -0.065524846 0.002970461 0.053013235 0.000825989 0.000992020 0.001195263 0.999998510 -0.000509875 0.004568304 0.000027910
1630020833418646 4.631748199 4.570109844 -11.561409950 -0.066085242 0.002787414 0.052756287 0.000811966 0.000955980 0.001215276 0.999998510 -0.004035019 -0.000143389 -0.002294363
1630020833466723 4.629824638 4.568795681 -11.561160088 -0.065823138 0.002849318 0.053138744 0.000782156 0.000915803 0.001098618 0.999998748 -0.007344015 0.002338651 0.001347942
1630020833518723 4.627384663 4.567721367 -11.560401917 -0.066034675 0.002707171 0.053568199 0.000761529 0.000787581 0.001034453 0.999998868 -0.004326062 0.004389003 -0.004492061
1630020833566800 4.624969006 4.566845417 -11.559507370 -0.066387847 0.003460794 0.053414300 0.000789779 0.000669361 0.000962431 0.999998987 -0.006484938 0.004959824 -0.001784574
1630020833618800 4.622076988 4.566175938 -11.558179855 -0.066560484 0.003796613 0.053211652 0.000815157 0.000528013 0.000904133 0.999999106 -0.003213503 0.007318920 -0.002015834
1630020833666877 4.620100498 4.564980984 -11.557782173 -0.066536255 0.003182357 0.051993512 0.000839309 0.000373434 0.000853773 0.999999225 -0.001722834 0.010563777 0.001398421
1630020833718877 4.618756771 4.563103676 -11.558046341 -0.065107122 0.003066383 0.051208485 0.000893640 0.000197293 0.000817052 0.999999225 0.002509087 0.008388540 -0.004405247
1630020833766955 4.617358208 4.561523438 -11.558176041 -0.064273767 0.002902383 0.051104620 0.000884882 0.000064883 0.000792656 0.999999344 -0.001562268 0.003404662 0.000931058
1630020833818955 4.615433216 4.560225010 -11.557720184 -0.063266851 0.003657822 0.051823918 0.000873549 0.000024199 0.000748752 0.999999344 -0.002873572 -0.003692864 -0.000598403
1630020833867032 4.613517761 4.559180260 -11.557155609 -0.062891513 0.004161143 0.051996436 0.000875166 0.000035364 0.000684059 0.999999464 -0.000986958 0.001361629 0.002705038
1630020833919032 4.611146450 4.558376312 -11.556188583 -0.062055416 0.004722848 0.051670521 0.000905674 0.000051723 0.000680244 0.999999344 0.004840951 -0.002355645 0.003351033
1630020833967110 4.608851433 4.557769299 -11.554999352 -0.061745103 0.005714295 0.051406231 0.000867559 0.000080013 0.000697941 0.999999464 -0.000020498 0.000883713 0.000868585
1630020834019110 4.606171131 4.557369709 -11.553348541 -0.061066378 0.006004059 0.051105045 0.000836680 0.000017033 0.000721331 0.999999464 0.002808092 0.000038840 0.001801185
1630020834067187 4.604574203 4.555851460 -11.552309990 -0.060369913 0.005736907 0.050494723 0.000855199 -0.000034587 0.000808524 0.999999344 0.003366156 0.003205383 -0.002948097
1630020834119187 4.603868961 4.552909374 -11.551620483 -0.059153076 0.004838902 0.048551343 0.000878996 -0.000197960 0.000877508 0.999999225 0.006233847 0.005308691 -0.002914349
1630020834167265 4.603056431 4.550394535 -11.551111221 -0.057780132 0.004072652 0.047701668 0.000897723 -0.000305779 0.000880238 0.999999225 -0.004977658 -0.002870358 -0.000108987
1630020834219265 4.601739883 4.548264980 -11.550323486 -0.055685453 0.003755298 0.046236392 0.000880833 -0.000281132 0.000711096 0.999999344 -0.014072045 -0.001855494 0.003748099
1630020834267342 4.600450516 4.546468258 -11.549530029 -0.054250225 0.003817432 0.045587696 0.000881622 -0.000203070 0.000462959 0.999999464 -0.010339122 -0.003591845 -0.003106093

1630020839663443 0.014159247 0.050922856 -7.192762375 0.102698416 0.112465873 0.163178921 0.001057911 0.003680881 0.007795104 0.999962270 -0.001475417 -0.002680487 0.000115870
1630020839711443 0.020687481 0.059702199 -7.188939095 0.097222485 0.104419157 0.155813679 0.001018833 0.003726496 0.007798061 0.999962151 0.001356292 0.000522823 0.000979277
1630020839763514 0.027037133 0.067975707 -7.184450626 0.090564609 0.095323220 0.144985750 0.000988309 0.003699410 0.007663687 0.999963343 -0.022005025 0.014932720 0.000929412
1630020839811514 0.032512065 0.074987575 -7.182374477 0.086594574 0.087685488 0.063882254 0.000817585 -0.001457130 0.001925256 0.999996781 -0.432820112 0.392143428 0.008457682
1630020839863586 0.038153615 0.081834093 -7.184040070 0.093394749 0.091325879 -0.021808367 0.000338196 -0.014048780 -0.011204030 0.999838591 -0.509661078 0.519770980 0.018695613
1630020839911586 0.043973863 0.088612489 -7.190873146 0.117307477 0.112645783 -0.163609475 -0.000209123 -0.029868940 -0.027091863 0.999186575 -0.781433821 0.765758753 0.023101110
1630020839963657 0.051911362 0.097289182 -7.205189228 0.163764775 0.159941927 -0.289332658 -0.000998368 -0.049569327 -0.046406485 0.997691512 -0.660585940 0.698079288 0.032378945
1630020840011657 0.061992902 0.108014636 -7.225226879 0.233533144 0.229734063 -0.455646247 -0.001861597 -0.067151129 -0.063395128 0.995725095 -0.751557171 0.760138988 0.038780425
1630020840063728 0.077293195 0.124014422 -7.254894733 0.327704072 0.324450821 -0.590792358 -0.002977425 -0.084853016 -0.080242485 0.993152678 -0.547782838 0.584585965 0.045850117
1630020840111728 0.097377613 0.145220920 -7.291296959 0.442598075 0.437045425 -0.763779879 -0.004158746 -0.098721750 -0.093417816 0.990711808 -0.559854388 0.572739244 0.054302786
1630020840163800 0.125133365 0.173773885 -7.337824821 0.571216226 0.563327909 -0.882012606 -0.005611122 -0.110682644 -0.104695171 0.988310099 -0.317389250 0.333935052 0.056512889
1630020840211800 0.157034487 0.206230626 -7.387166977 0.711700141 0.700163662 -1.041666269 -0.006988858 -0.118323192 -0.112162083 0.986595392 -0.339114994 0.325030595 0.054733496
1630020840263871 0.198777378 0.248211026 -7.447495937 0.857350886 0.842446327 -1.152665496 -0.008471458 -0.124776170 -0.118572593 0.985037923 -0.151775807 0.147598922 0.048802901
1630020840311871 0.244332418 0.293769956 -7.509751797 1.010807276 0.991691411 -1.313887596 -0.009778015 -0.128946871 -0.122710481 0.983981311 -0.220201239 0.207041636 0.050171219
1630020840363942 0.301516563 0.350630015 -7.584075451 1.164339423 1.143139958 -1.426446080 -0.011117232 -0.133079171 -0.126782775 0.982900083 -0.076365538 0.077765606 0.047358118
1630020840411942 0.361596256 0.410306484 -7.659095287 1.322956920 1.297813058 -1.587499619 -0.012286271 -0.135637805 -0.129224136 0.982218266 -0.154593021 0.139962226 0.048754644
1630020840464014 0.434258908 0.483059049 -7.747701168 1.478351712 1.450911164 -1.693500876 -0.013456621 -0.138216078 -0.131696925 0.981514692 -0.020975085 0.026001126 0.039468724
1630020840512014 0.506698906 0.558342636 -7.836286068 1.633305669 1.604731560 -1.843761802 -0.014381278 -0.139352217 -0.132777140 0.981195390 -0.081923082 0.073598675 0.035603009
1630020840564085 0.593625009 0.647405624 -7.938083649 1.783288002 1.754081964 -1.939997673 -0.015277295 -0.140320286 -0.133582681 0.980934560 0.036602017 -0.029528845 0.032252055
1630020840612085 0.681009769 0.736534119 -8.037250519 1.931363344 1.901222944 -2.076020479 -0.015918640 -0.140161872 -0.133192569 0.981000006 -0.018671291 0.018205889 0.025001068
1630020840664157 0.783605993 0.840296805 -8.150084496 2.072561264 2.040498018 -2.158432961 -0.016485879 -0.139692128 -0.132404402 0.981164396 0.094426394 -0.082751043 0.021446511
1630020840712157 0.885016739 0.942501009 -8.258889198 2.210767508 2.174962521 -2.278243065 -0.016799336 -0.138079360 -0.130436480 0.981650710 0.056982830 -0.051658910 0.011932379
1630020840764228 1.002238631 1.059800625 -8.381748199 2.339113712 2.299908638 -2.344884157 -0.016931970 -0.135699600 -0.127978161 0.982303739 0.151273638 -0.153942868 0.000550064
1630020840812228 1.116333604 1.173756123 -8.498441696 2.459474564 2.416727781 -2.442646980 -0.016893882 -0.132134154 -0.124507137 0.983236134 0.129437566 -0.145027980 -0.001590826
1630020840864300 1.246317506 1.303429842 -8.628819466 2.569683313 2.524527073 -2.494682074 -0.016664973 -0.127550408 -0.120301060 0.984368265 0.213929713 -0.228953779 -0.014354927
1630020840912300 1.371408701 1.429728270 -8.752588272 2.667462349 2.620673895 -2.567196846 -0.016260659 -0.121878870 -0.115186699 0.985704422 0.213523418 -0.246168286 -0.020238621
1630020840964371 1.511858225 1.570669532 -8.889277458 2.753797054 2.705292940 -2.599312544 -0.015629107 -0.114821963 -0.108783871 0.987288058 0.286308736 -0.316841155 -0.034960840
1630020841012371 1.645291090 1.704307199 -9.017286301 2.826213360 2.775752783 -2.641689301 -0.014778117 -0.106908649 -0.101417132 0.988972604 0.319657266 -0.346681058 -0.038729638
1630020841064443 1.793388367 1.851958871 -9.157016754 2.886366367 2.833058357 -2.648880959 -0.013658081 -0.097255446 -0.092270404 0.990878940 0.390100926 -0.407376409 -0.050855890
1630020841112443 1.932583451 1.990483880 -9.286281586 2.929935694 2.874249697 -2.659076929 -0.012438239 -0.086779349 -0.082319506 0.992742777 0.436276525 -0.462860227 -0.054050501
1630020841164514 2.085368156 2.142009020 -9.426059723 2.959109306 2.900881529 -2.641106606 -0.010977777 -0.074141316 -0.070277721 0.994707763 0.491952986 -0.520048141 -0.059261728
1630020841212514 2.227415800 2.282706738 -9.554120064 2.972007513 2.911869049 -2.617410183 -0.009569784 -0.060823277 -0.057551194 0.996442080 0.566498458 -0.592449307 -0.060535695
1630020841264586 2.381226301 2.436393499 -9.691198349 2.968477726 2.908112526 -2.570478916 -0.007980974 -0.045015294 -0.042367171 0.998055696 0.584639966 -0.622944534 -0.062275056
1630020841312586 2.521118164 2.582626820 -9.816499710 2.949558496 2.892528296 -2.518670082 -0.006585467 -0.029135335 -0.027198151 0.999183655 0.673070788 -0.697333694 -0.062480651
1630020841364657 2.671692848 2.738215446 -9.948534966 2.912878036 2.859442472 -2.447380066 -0.005160966 -0.011126928 -0.009771913 0.999877095 0.664467216 -0.682856739 -0.053022429
1630020841412657 2.808794737 2.879578829 -10.067006111 2.865007401 2.813549519 -2.373347044 -0.004034716 0.005160697 0.006414241 0.999957979 0.689279318 -0.685550213 -0.043793973
1630020841464729 2.954745054 3.028741360 -10.190709114 2.799831867 2.750317574 -2.283312559 -0.003077391 0.022019424 0.023723498 0.999471366 0.616685510 -0.608658373 -0.035468254
1630020841512729 3.086267471 3.162946224 -10.300997734 2.729159117 2.681048870 -2.192221642 -0.002425160 0.036284700 0.038495790 0.998596907 0.610539675 -0.588541269 -0.026350195
1630020841564801 3.224893332 3.303390503 -10.414801598 2.641926050 2.593231440 -2.087006807 -0.001992566 0.050501678 0.053434342 0.997291625 0.531871676 -0.505705535 -0.011668545
1630020841612801 3.348647356 3.428567410 -10.514679909 2.553807020 2.505073547 -1.980968356 -0.001881749 0.062132653 0.065683849 0.995902419 0.510589004 -0.481521994 -0.000406036
1630020841664872 3.478188753 3.560458183 -10.617998123 2.450797319 2.399255037 -1.866599679 -0.002014987 0.073658817 0.077623680 0.994256020 0.412924618 -0.397763580 0.011511501
1630020841712872 3.593255281 3.679677725 -10.709543228 2.350579739 2.299520493 -1.751834273 -0.002390778 0.083002701 0.087219998 0.992722273 0.401892871 -0.387572914 0.020248067
1630020841764944 3.712446451 3.801754475 -10.801389694 2.236061573 2.183013916 -1.628687263 -0.003052759 0.092419967 0.096669853 0.991011679 0.321266621 -0.330283523 0.028105738
1630020841812944 3.817109585 3.908624411 -10.880191803 2.127697945 2.073710203 -1.505545139 -0.003858901 0.100140609 0.104200877 0.989494443 0.317068815 -0.327778667 0.036352698
1630020841865016 3.924442053 4.017227173 -10.958454132 2.004242659 1.948425293 -1.377544045 -0.004897554 0.107935779 0.111619949 0.987859726 0.256236821 -0.265062749 0.044520315
1630020841913016 4.017741203 4.111349583 -11.024647713 1.889413357 1.833148241 -1.251334429 -0.005987393 0.114057750 0.117355682 0.986500263 0.241982028 -0.254673988 0.048920799
1630020841965088 4.112502575 4.206107616 -11.089383125 1.759643912 1.702428102 -1.122145534 -0.007318011 0.119977348 0.122830108 0.985121667 0.182797000 -0.192593873 0.054350909
1630020842013088 4.193970680 4.287247658 -11.143170357 1.640546799 1.582121372 -0.995029390 -0.008511598 0.124392495 0.126633406 0.984082401 0.164825603 -0.173020810 0.054886289
1630020842065159 4.276127338 4.369379520 -11.195055962 1.506710887 1.447688103 -0.870424569 -0.009836083 0.128329843 0.129909873 0.983136952 0.093252957 -0.117926754 0.053849295
1630020842113159 4.347338200 4.444075584 -11.239934921 1.385827422 1.328239202 -0.750135362 -0.011010235 0.130678758 0.131686836 0.982578516 0.070129350 -0.082468599 0.051359709
1630020842165231 4.417434692 4.516534805 -11.280990601 1.250528336 1.195262432 -0.633163214 -0.012235702 0.132254884 0.132772103 0.982206941 0.023603749 -0.026388248 0.039678838
1630020842213231 4.475875854 4.576796532 -11.313357353 1.129727602 1.074837446 -0.521739364 -0.013240003 0.132423505 0.132688433 0.982182503 -0.007377454 0.018141290 0.037598457
1630020842265303 4.532292843 4.634182930 -11.341631889 0.996552825 0.943212271 -0.415018886 -0.014196232 0.131364852 0.131569460 0.982461929 -0.065483674 0.075514659 0.030397210
1630020842313303 4.578254700 4.680753708 -11.362661362 0.878179789 0.825353205 -0.315546304 -0.014864730 0.129026979 0.129202187 0.983075798 -0.117365099 0.132271051 0.020527812
1630020842365374 4.621440887 4.723823547 -11.379707336 0.750647187 0.698594153 -0.226292610 -0.015285500 0.125010058 0.125311553 0.984091401 -0.174075276 0.190039203 0.006975327
1630020842413374 4.655499458 4.757519722 -11.391616821 0.637728095 0.586075008 -0.149213240 -0.015441581 0.119780160 0.120123699 0.985385537 -0.248996675 0.259243309 -0.003379188
1630020842465446 4.686993599 4.787910461 -11.400749207 0.520530522 0.468685061 -0.085307151 -0.015246307 0.112317808 0.112886459 0.987121582 -0.302353382 0.317244440 -0.013823892
1630020842513446 4.713442802 4.812624931 -11.409090996 0.418881744 0.367131829 -0.041149233 -0.014825244 0.103484340 0.104345053 0.989031494 -0.404367745 0.419289768 -0.027552905
1630020842565518 4.735883236 4.832987785 -11.414834023 0.316889703 0.266140521 -0.008805855 -0.014092525 0.092044696 0.093156807 0.991287589 -0.435197592 0.456200570 -0.033647854
1630020842613518 4.751832485 4.846947670 -11.419110298 0.230869457 0.180698633 -0.003092522 -0.013219914 0.079497047 0.080937751 0.993455887 -0.580057800 0.598981321 -0.043011963
1630020842665590 4.764184952 4.856998444 -11.422955513 0.153176293 0.103204072 -0.008594036 -0.012071789 0.063727364 0.065853469 0.995719135 -0.559404790 0.602671027 -0.051955715
1630020842713590 4.772060394 4.862681866 -11.427519798 0.092641503 0.043065984 -0.052405767 -0.010918179 0.047135599 0.050076675 0.997572720 -0.734164238 0.778274238 -0.058059245
1630020842765661 4.777358532 4.865491390 -11.434273720 0.048366182 -0.000300840 -0.100786380 -0.009589562 0.026996369 0.030942123 0.999110579 -0.680765092 0.735302269 -0.055385035
1630020842813661 4.780605316 4.866402626 -11.442403793 0.027920583 -0.020457478 -0.128886670 -0.008334471 0.012031428 0.017316276 0.999742925 -0.467422128 0.524196148 -0.056363456
1630020842865732 4.783469200 4.866343021 -11.451944351 0.019445332 -0.029831147 -0.141834050 -0.006953040 0.002035350 0.008502213 0.999937594 -0.225465670 0.272742450 -0.054338474
1630020842913732 4.787286282 4.866191387 -11.461503029 0.019538557 -0.032802664 -0.143334895 -0.005731408 -0.001584539 0.005241810 0.999968648 -0.060195062 0.063062951 -0.050638624
1630020842965804 4.790750980 4.865431309 -11.471467018 0.019892780 -0.036007456 -0.138176560 -0.004499438 -0.000903055 0.005431925 0.999974728 0.053462129 -0.088042252 -0.045177389
1630020843013804 4.793731689 4.864387512 -11.480174065 0.018712161 -0.040261377 -0.129409254 -0.003502045 0.002068931 0.007434977 0.999964118 0.099826738 -0.143771097 -0.038489982
1630020843065875 4.796301842 4.862669468 -11.488557816 0.013632701 -0.047318801 -0.117989399 -0.002569403 0.005947669 0.010013226 0.999928892 0.092929959 -0.144890741 -0.033642594
1630020843113875 4.798169613 4.860545158 -11.495729446 0.005523456 -0.056006398 -0.106013745 -0.001827685 0.009000741 0.011880167 0.999887288 0.063850820 -0.108919203 -0.028828986
1630020843165946 4.799329758 4.857560635 -11.502727509 -0.005290772 -0.066972442 -0.093739763 -0.001156047 0.011055671 0.012973908 0.999854088 0.025968498 -0.053540792 -0.023969948
1630020843213946 4.799736500 4.854155064 -11.508556366 -0.016698416 -0.077359587 -0.083248615 -0.000626071 0.011742834 0.013175233 0.999844074 -0.007578884 -0.005560598 -0.020224923
1630020843266018 4.799679279 4.849731445 -11.514320374 -0.029208267 -0.087592535 -0.072126947 -0.000158624 0.011394806 0.012531833 0.999856591 -0.038190406 0.028394910 -0.015404427
1630020843314018 4.800539494 4.844613552 -11.520518303 -0.038656689 -0.096505865 -0.064212836 0.000167412 0.010416933 0.011512432 0.999879479 -0.046074919 0.045718890 -0.013893624
1630020843366089 4.800378799 4.838694096 -11.526039124 -0.048786521 -0.104807213 -0.056039844 0.000457751 0.009079083 0.010236606 0.999906301 -0.051310141 0.053560283 -0.010344105
1630020843414089 4.799638748 4.832839012 -11.530624390 -0.057065044 -0.111036725 -0.048897602 0.000639947 0.007874128 0.009042840 0.999927878 -0.046306375 0.044008967 -0.010867432
1630020843466161 4.798013210 4.826276302 -11.535001755 -0.064096905 -0.116899930 -0.041004598 0.000791328 0.006823841 0.007881787 0.999945402 -0.042494792 0.034514170 -0.006684241
1630020843514161 4.796092987 4.819960117 -11.538671494 -0.070033766 -0.120375969 -0.034409057 0.000934403 0.006135830 0.006927997 0.999956787 -0.036537599 0.024374047 -0.003937512
1630020843566233 4.793330669 4.813016415 -11.541901588 -0.074922875 -0.123205967 -0.027292499 0.001010026 0.005682460 0.006084541 0.999964893 -0.025227504 0.013836898 -0.002794541
1630020843614233 4.790381908 4.806405544 -11.544637680 -0.080173284 -0.125568613 -0.021584677 0.001084221 0.005353934 0.005536612 0.999969780 -0.021930983 0.014014818 -0.003514565
1630020843666304 4.787185669 4.799449444 -11.547732353 -0.085071214 -0.126734138 -0.016420363 0.001111557 0.005026268 0.005036252 0.999974132 -0.014422065 0.011994414 -0.000382226
1630020843714304 4.785885334 4.793770313 -11.552175522 -0.087986983 -0.127579570 -0.012402374 0.001132748 0.004752285 0.004641028 0.999977350 -0.017636608 0.012800127 -0.004877402
1630020843766376 4.783642292 4.787430763 -11.555919647 -0.090959765 -0.127852842 -0.007198347 0.001161970 0.004477444 0.004231800 0.999980390 -0.013784045 0.009808071 -0.000716297
1630020843814376 4.781283379 4.781494617 -11.558964729 -0.092806205 -0.128123060 -0.002180631 0.001167871 0.004273787 0.003904864 0.999982536 -0.009239770 0.004002823 -0.001587573
1630020843866447 4.778159142 4.774942398 -11.561470985 -0.095438443 -0.127797723 0.003336156 0.001174026 0.004128111 0.003607136 0.999984264 -0.015638959 0.004585279 -0.000475045
1630020843914447 4.775013924 4.768844604 -11.563422203 -0.097743347 -0.127306789 0.008147867 0.001192420 0.004023207 0.003280154 0.999985814 -0.015934477 0.006871705 -0.001411403
1630020843966519 4.771092892 4.762184620 -11.564844131 -0.100932673 -0.126275256 0.012836608 0.001188745 0.003798388 0.002950615 0.999987781 -0.015604375 0.009883273 0.000679730
1630020844014519 4.767226219 4.755996227 -11.566023827 -0.103351586 -0.125507757 0.015807828 0.001176725 0.003520144 0.002641500 0.999989629 -0.010912631 0.011450456 -0.000069947
1630020844066590 4.763126373 4.749302864 -11.567164421 -0.105231091 -0.124261655 0.019461703 0.001153147 0.003173991 0.002369958 0.999991477 -0.011017419 0.016781963 0.002594281
1630020844114590 4.760876179 4.743147373 -11.569711685 -0.106127791 -0.122781299 0.021668492 0.001099702 0.002845739 0.002162555 0.999993026 -0.010891986 0.013013020 0.001405715
1630020844166661 4.757734776 4.736587048 -11.571640015 -0.106722236 -0.120965675 0.024185613 0.001058920 0.002450540 0.001836137 0.999994814 -0.013457633 0.009066314 0.000573669
1630020844214661 4.754596233 4.730567932 -11.573437691 -0.106879368 -0.118624203 0.026941618 0.001043498 0.002231872 0.001578107 0.999995708 -0.013546439 0.008310614 -0.002012530
1630020844266732 4.750687122 4.724138737 -11.574834824 -0.107618973 -0.116525672 0.029890839 0.001015992 0.002062424 0.001317893 0.999996483 -0.010582456 0.007083276 0.000649431
1630020844314732 4.746899605 4.718268871 -11.575991631 -0.108143345 -0.114709064 0.033095378 0.000993697 0.001936840 0.001090817 0.999997079 -0.006954756 0.004617749 0.001670911
1630020844366803 4.742457390 4.712034225 -11.576495171 -0.108428285 -0.112109452 0.035628926 0.001023182 0.001784537 0.000878696 0.999997497 -0.010009942 0.005019853 -0.001478554
1630020844414803 4.738255024 4.706356049 -11.576859474 -0.109350100 -0.109950326 0.038001239 0.000993359 0.001616674 0.000652357 0.999997973 -0.009933380 0.006265023 0.003043936
1630020844466875 4.733860970 4.700059891 -11.577755928 -0.108994916 -0.107677154 0.040028781 0.000986179 0.001406897 0.000477840 0.999998450 -0.008449514 0.007725351 0.002218814
1630020844514875 4.731237411 4.693188667 -11.581926346 -0.107890993 -0.105857283 0.040020838 0.001021346 0.001174967 0.000336682 0.999998808 -0.007786612 0.010004145 -0.000414463
1630020844566946 4.727783203 4.686195850 -11.585068703 -0.107661776 -0.103574775 0.041239221 0.001031059 0.000950679 0.000130329 0.999999046 -0.011641763 0.005930922 0.000678112
1630020844614946 4.724461079 4.679912090 -11.587839127 -0.106622748 -0.101105794 0.043889951 0.001022441 0.000846474 -0.000139346 0.999999166 -0.013287378 0.007863666 -0.000150302
1630020844667017 4.720471382 4.673509598 -11.589705467 -0.105235338 -0.098303400 0.047659073 0.001023657 0.000667111 -0.000456451 0.999999166 -0.012308382 0.005222700 0.002357671
1630020844715017 4.716681480 4.667783260 -11.591036797 -0.105540186 -0.095586605 0.051582560 0.001044858 0.000572850 -0.000738969 0.999999046 -0.010026488 0.000880348 -0.002849017
1630020844767088 4.712265968 4.661954880 -11.591760635 -0.105409421 -0.092004985 0.055205151 0.001118086 0.000539830 -0.000949727 0.999998808 -0.006757759 0.005446248 -0.004750121
1630020844815088 4.708101273 4.656745911 -11.592126846 -0.104928151 -0.088849857 0.058990180 0.001123832 0.000347906 -0.001162918 0.999998689 -0.005622648 0.010974984 -0.002715651
1630020844867159 4.703737259 4.651454926 -11.592453957 -0.103968017 -0.084453605 0.061209310 0.001082465 0.000132513 -0.001292634 0.999998569 -0.000981286 0.005818181 -0.000913639
1630020844915159 4.701157570 4.646899700 -11.595459938 -0.102095790 -0.081010021 0.061218243 0.001062474 -0.000099956 -0.001368040 0.999998569 -0.002191846 0.008654283 0.002958595
1630020844967230 4.697920322 4.642227173 -11.597508430 -0.099980898 -0.076793678 0.062520452 0.001005507 -0.000288451 -0.001371613 0.999998569 0.000234101 0.006174939 0.000237195
1630020845015230 4.694919109 4.638099670 -11.598995209 -0.097835876 -0.073004968 0.064945579 0.000978179 -0.000385868 -0.001406719 0.999998450 -0.001513193 0.002026242 -0.002119518
1630020845067302 4.691359997 4.633915901 -11.599277496 -0.095370434 -0.068895392 0.068130963 0.000982689 -0.000354959 -0.001366096 0.999998569 0.005788626 0.001435477 -0.004174359
1630020845115302 4.688027859 4.630260468 -11.599224091 -0.094506286 -0.064993769 0.070623457 0.000990955 -0.000302900 -0.001335109 0.999998569 0.001429527 -0.005998898 0.000526407
1630020845167373 4.684111595 4.626570702 -11.598361969 -0.093355946 -0.061539523 0.072937004 0.000983246 -0.000225050 -0.001247396 0.999998808 0.006250118 -0.002684732 0.001973956
1630020845215373 4.680490494 4.623321056 -11.597349167 -0.091369778 -0.058003541 0.074680872 0.000965537 -0.000221617 -0.001180378 0.999998808 0.002005250 0.004647874 0.002068805
1630020845267444 4.676858902 4.619921207 -11.595953941 -0.089911781 -0.054895181 0.075080261 0.000933583 -0.000300016 -0.001152462 0.999998927 0.001480589 0.002305463 -0.001263712
1630020845315444 4.674978733 4.616519451 -11.594918251 -0.088106126 -0.052480489 0.074670948 0.000922159 -0.000377828 -0.001044533 0.999999046 0.003190040 0.003141518 0.001696243
1630020845367516 4.672423840 4.613137722 -11.593408585 -0.085836709 -0.049787674 0.075055458 0.000892646 -0.000492266 -0.000988461 0.999999046 0.003047277 0.000339974 0.003657255
1630020845415516 4.669978142 4.610156059 -11.591902733 -0.083809763 -0.047207825 0.075171955 0.000908576 -0.000528954 -0.000950505 0.999999046 0.000388113 -0.005089484 -0.001525873
1630020845467587 4.667077065 4.607177734 -11.589914322 -0.081221066 -0.043890141 0.074575633 0.000946306 -0.000526832 -0.000934344 0.999999046 0.001069798 -0.001751811 -0.000131146
1630020845515587 4.664410114 4.604572296 -11.588172913 -0.078793794 -0.040882595 0.074172430 0.000944755 -0.000464594 -0.000956862 0.999999046 -0.000998095 -0.001241819 0.002114278
1630020845567658 4.661333561 4.601971626 -11.586222649 -0.077269249 -0.037743874 0.073350027 0.000889293 -0.000308804 -0.000936412 0.999999166 0.002198882 -0.005528346 0.002360317
1630020845615658 4.658446312 4.599734306 -11.584482193 -0.075828150 -0.035205271 0.072109401 0.000845140 -0.000251332 -0.000839711 0.999999285 0.002028137 0.000049551 -0.002658422
1630020845667730 4.655055523 4.597356319 -11.583165169 -0.074400268 -0.032619726 0.070244327 0.000863493 -0.000243814 -0.000785188 0.999999285 0.004506261 0.001837778 -0.001304785
1630020845715730 4.651613712 4.594638348 -11.584452629 -0.073593259 -0.031069264 0.067828424 0.000861260 -0.000245624 -0.000732949 0.999999404 0.002571982 0.003746019 -0.003248322
1630020845767801 4.647850990 4.592030048 -11.584899902 -0.072561972 -0.029360162 0.066812783 0.000911847 -0.000304236 -0.000609171 0.999999404 0.005269322 0.003110022 0.000955226
1630020845815801 4.644340038 4.589737892 -11.585338593 -0.071800150 -0.027824586 0.067640580 0.000898626 -0.000480139 -0.000611422 0.999999285 -0.006739841 0.006982567 -0.002283195
1630020845867872 4.640535355 4.587563515 -11.585110664 -0.070653111 -0.025646625 0.067671575 0.000902956 -0.000671730 -0.000653361 0.999999166 0.000908374 0.006703214 -0.000706988
1630020845915872 4.636980534 4.585755348 -11.584820747 -0.069564372 -0.022272967 0.068764083 0.000885468 -0.000841525 -0.000694379 0.999999046 -0.001735921 0.004763695 0.000011043
1630020845967943 4.633246422 4.584101200 -11.584085464 -0.068111978 -0.019860676 0.068751626 0.000923545 -0.001017267 -0.000674172 0.999998927 0.003344991 0.006539410 0.001407711
1630020846015943 4.629842758 4.582677841 -11.583527565 -0.066407844 -0.018454691 0.068473682 0.000921213 -0.001193072 -0.000583798 0.999998689 0.004518701 0.002973732 0.001045132
1630020846068015 4.626457691 4.581266880 -11.583236694 -0.064429738 -0.016502138 0.068920314 0.000948420 -0.001362383 -0.000440531 0.999998569 0.007491345 0.003793020 -0.000453875
