timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1633714963843422 1.717232466 1.564137459 -2.850974798 -0.116048418 -0.031411242 0.483097881 0.000631204 0.007076812 -0.001028644 0.999974251 -0.011923345 -0.004688089 -0.004123816
1633714963891422 1.716540456 1.560059309 -2.827626944 -0.118971445 -0.031549118 0.447891980 0.000662076 0.007197618 -0.001420010 0.999972939 -0.022931028 -0.007549771 -0.002296633
1633714963943514 1.714364409 1.556230783 -2.804377794 -0.122795224 -0.029858395 0.412037224 0.000673075 0.007340713 -0.001919142 0.999970973 -0.016067185 -0.002616749 0.000641207
1633714963991514 1.711797953 1.552891731 -2.784627199 -0.126339942 -0.028573636 0.381187499 0.000696012 0.007350671 -0.002249650 0.999970257 -0.015592661 0.003207108 0.000594586
1633714964043606 1.707934141 1.549764514 -2.764809370 -0.129850611 -0.027510725 0.350829273 0.000691795 0.007107920 -0.002496518 0.999971449 -0.010299478 0.011749428 -0.000113311
1633714964091606 1.706737995 1.545413971 -2.748270988 -0.131951720 -0.025962260 0.324669123 0.000685577 0.006694428 -0.002674683 0.999973774 -0.008608545 0.019082857 -0.003541773
1633714964143698 1.708027244 1.539162993 -2.732188463 -0.132193103 -0.025361521 0.298518956 0.000685641 0.006195412 -0.002734809 0.999976933 -0.000241798 0.016052125 -0.000028189
1633714964191698 1.708549738 1.533721328 -2.718499422 -0.133134723 -0.024869863 0.276615590 0.000653836 0.005877232 -0.002817516 0.999978542 -0.007106234 0.008732670 0.001021486
1633714964243791 1.707378745 1.528818130 -2.704679728 -0.134360328 -0.022928767 0.255869567 0.000660322 0.005730486 -0.003098477 0.999978602 -0.014259970 0.002292635 -0.003380930
1633714964291791 1.705753446 1.524613023 -2.692851305 -0.135844886 -0.021190552 0.238113090 0.000664438 0.005707122 -0.003452670 0.999977529 -0.012878840 -0.007404084 0.000035625
1633714964343883 1.702678084 1.520853996 -2.680999517 -0.137483791 -0.018896518 0.219940394 0.000690277 0.005785581 -0.003729560 0.999976099 -0.012989979 -0.002765945 -0.003453036
1633714964391883 1.699379563 1.517678022 -2.670889139 -0.139499679 -0.016486896 0.205054998 0.000684599 0.005767893 -0.004008899 0.999975145 -0.010406544 0.003473880 -0.000816222
1633714964443975 1.694820523 1.514927030 -2.660685778 -0.140938267 -0.012441549 0.189862594 0.000667076 0.005609556 -0.004196686 0.999975264 -0.006788825 0.007270744 -0.003982014
1633714964491975 1.693311334 1.511160851 -2.652543068 -0.141649693 -0.009796705 0.177209958 0.000662409 0.005298033 -0.004200781 0.999976993 0.003651154 0.013814180 0.000345434
1633714964544068 1.694640398 1.505787849 -2.645069838 -0.140633225 -0.008158448 0.165052071 0.000676602 0.004848873 -0.004153878 0.999979436 0.003560491 0.015402689 -0.000011146
1633714964592068 1.695232868 1.501237988 -2.638434649 -0.139432266 -0.005970189 0.154200777 0.000660253 0.004552831 -0.004081433 0.999981165 -0.000540328 0.006901749 -0.000603192
1633714964644160 1.694157720 1.497382045 -2.631630421 -0.138501212 -0.003760553 0.143706888 0.000633490 0.004468656 -0.004195451 0.999981046 -0.007575069 -0.005471454 0.001240182
1633714964692160 1.692696929 1.494169831 -2.625757933 -0.137870491 -0.001145372 0.135763898 0.000622593 0.004659336 -0.004372816 0.999979377 -0.005239418 -0.018256405 -0.002463065
1633714964744252 1.689805627 1.491546869 -2.619582891 -0.138541445 0.001739741 0.127328441 0.000657684 0.004879566 -0.004553801 0.999977529 -0.011029202 -0.011223103 -0.005341965
1633714964792252 1.686699986 1.489439249 -2.614008188 -0.139085963 0.004293822 0.120632485 0.000645772 0.005055364 -0.004752209 0.999975741 -0.005598673 -0.008174313 0.005289551
1633714964844344 1.682329416 1.487844586 -2.608231544 -0.140338153 0.007871597 0.113531597 0.000612788 0.005058682 -0.004846703 0.999975324 -0.001023232 0.005033159 0.002898425
1633714964892344 1.680913568 1.484682918 -2.602986336 -0.140125141 0.010740401 0.107174948 0.000625550 0.004801043 -0.004783692 0.999976933 0.005067817 0.012525058 -0.003982618
1633714964944436 1.682223678 1.479384661 -2.597411394 -0.137955740 0.011787872 0.101313919 0.000628605 0.004444485 -0.004614159 0.999979377 0.004011391 0.014067831 -0.001704331
1633714964992436 1.682837129 1.474966764 -2.592590570 -0.135952801 0.013390473 0.095479243 0.000641838 0.004186748 -0.004537061 0.999980748 0.000226375 0.003449663 -0.002233618
1633714965044528 1.681810260 1.471404195 -2.587583542 -0.135063350 0.014820714 0.089302734 0.000619312 0.004196481 -0.004635792 0.999980330 -0.011571507 -0.007582605 0.002682404
1633714965092528 1.680382967 1.468490481 -2.583303213 -0.134184837 0.016979730 0.083635971 0.000610546 0.004386376 -0.004904587 0.999978185 -0.014134443 -0.010115867 -0.004273041
1633714965144620 1.677590489 1.466318727 -2.579109192 -0.133505538 0.019455798 0.077608541 0.000608403 0.004585699 -0.005138079 0.999976099 -0.006342525 -0.010613782 -0.001585231
1633714965192620 1.674609542 1.464690804 -2.575515270 -0.134074971 0.022963060 0.073741034 0.000608389 0.004724358 -0.005321652 0.999974489 -0.012226631 -0.002130541 -0.001265200
1633714965244711 1.670403242 1.463734508 -2.572323561 -0.135373741 0.026419034 0.069397680 0.000610814 0.004759523 -0.005458040 0.999973655 0.000451787 0.003104080 -0.000342957
1633714965292711 1.668603420 1.461696744 -2.569785833 -0.135879725 0.029248638 0.065081768 0.000611259 0.004633960 -0.005443183 0.999974251 0.002863916 0.008514207 -0.003886590
1633714965344803 1.668903947 1.458343744 -2.567495346 -0.134686798 0.031571668 0.060855813 0.000639105 0.004219574 -0.005195623 0.999977410 0.009357327 0.014642317 -0.001927613
1633714965392803 1.668640852 1.455700278 -2.565706968 -0.132658765 0.033198953 0.057109788 0.000652361 0.003886441 -0.004978106 0.999979854 0.002852092 0.008669178 -0.000196158
1633714965444895 1.666910172 1.453911543 -2.563675404 -0.131323308 0.035511490 0.054212857 0.000663376 0.003782983 -0.004951227 0.999980450 -0.005739497 -0.002145081 0.000751882
1633714965492895 1.664886832 1.452652574 -2.561985254 -0.130343288 0.038256291 0.052324269 0.000686664 0.003823808 -0.004979203 0.999980032 -0.000951104 -0.002692424 -0.001478313
1633714965544987 1.661594272 1.452180505 -2.560195208 -0.130807444 0.041256096 0.050161302 0.000677578 0.003941211 -0.005063644 0.999979198 -0.005090096 -0.005721741 0.000583180
1633714965592987 1.658166289 1.452094793 -2.558589697 -0.131010368 0.044254471 0.048812147 0.000691897 0.003999616 -0.005026892 0.999979198 0.004556304 -0.000022505 -0.000613309
1633714965645079 1.653629541 1.452712536 -2.556650400 -0.131473675 0.048303884 0.047165234 0.000740853 0.003870861 -0.004906193 0.999980211 0.006788539 0.004951541 -0.003290185
1633714965693079 1.651578307 1.451966405 -2.555532217 -0.130259544 0.050296716 0.044911746 0.000759698 0.003687447 -0.004635916 0.999982178 0.011102513 0.007793574 -0.001430621
1633714965745171 1.651737213 1.449715734 -2.555341244 -0.127523914 0.051117402 0.042991508 0.000756316 0.003354335 -0.004289282 0.999984920 0.010755391 0.018099625 0.000570912
1633714965793171 1.651398897 1.448035359 -2.555328608 -0.125761539 0.051244862 0.041237973 0.000740694 0.003076097 -0.004034423 0.999986827 0.005026235 0.006414251 -0.001618848
1633714965845263 1.649682522 1.447188854 -2.554995537 -0.123914011 0.051620502 0.040299959 0.000742811 0.003104263 -0.004072644 0.999986589 -0.004391477 -0.008412730 -0.001572870
1633714965893263 1.647714019 1.446726799 -2.554575205 -0.123165138 0.053052444 0.040442791 0.000715902 0.003270324 -0.004233636 0.999985456 -0.005524646 -0.006366724 0.000533268
1633714965945354 1.644568086 1.447033525 -2.553857088 -0.122486189 0.054537367 0.040471300 0.000656271 0.003422127 -0.004371212 0.999984443 -0.004935268 -0.007644861 0.002260412
1633714965993354 1.641321659 1.447632551 -2.553066730 -0.122008167 0.056730390 0.040552288 0.000640134 0.003480927 -0.004398530 0.999984086 0.002431880 -0.002808625 -0.000431353
1633714966045446 1.637071490 1.448916435 -2.551962614 -0.122734971 0.058643434 0.040628504 0.000624910 0.003457695 -0.004335689 0.999984443 0.006835433 0.000162434 0.002884727
1633714966093446 1.635039091 1.448773742 -2.550323963 -0.122284479 0.059552524 0.040339675 0.000635546 0.003320999 -0.004167624 0.999985576 0.007754111 0.006493767 -0.002947407
1633714966145537 1.634941459 1.447172523 -2.547348976 -0.120433994 0.059855308 0.040927634 0.000673240 0.002948509 -0.003871754 0.999988019 0.007895469 0.015087188 -0.003697260
1633714966193537 1.634370804 1.446095228 -2.544455767 -0.118914343 0.060792539 0.039228339 0.000692721 0.002644425 -0.003676885 0.999989569 0.005888109 0.011533095 0.001327636
1633714966245629 1.632530332 1.445921779 -2.541604042 -0.117314786 0.061173853 0.037249800 0.000711418 0.002498895 -0.003589798 0.999990225 0.000375692 0.002362114 -0.000198417
1633714966293629 1.630474448 1.446056724 -2.539135456 -0.115797378 0.062090673 0.035635538 0.000706329 0.002518731 -0.003568591 0.999990225 0.000639360 -0.000931324 -0.001090417
1633714966345720 1.627351999 1.446990967 -2.537083149 -0.115392603 0.064347379 0.032849379 0.000725926 0.002628584 -0.003629620 0.999989748 -0.004097935 -0.004559614 -0.000732635
1633714966393720 1.624153018 1.448166132 -2.535381556 -0.115425102 0.065877602 0.030509621 0.000711844 0.002689525 -0.003618180 0.999989688 0.001855990 -0.001489587 0.001946516
1633714966445812 1.619986415 1.450033426 -2.533704996 -0.115324304 0.067364179 0.028274711 0.000709754 0.002666173 -0.003463825 0.999990225 0.006604413 -0.000381517 -0.001452717
1633714966493812 1.617460251 1.449936390 -2.533127785 -0.114332043 0.068475783 0.026285667 0.000702688 0.002468284 -0.003246188 0.999991477 0.012451991 0.011552183 0.000733093
1633714966545904 1.616152406 1.447815061 -2.532986164 -0.112172134 0.068014599 0.023567278 0.000659079 0.002160921 -0.002907882 0.999993324 0.007989082 0.012176813 -0.000738341
1633714966593904 1.614562392 1.446255445 -2.532779932 -0.110665277 0.066913992 0.022461740 0.000677475 0.001914716 -0.002693296 0.999994338 0.007539384 0.009319163 -0.002531018
1633714966645995 1.611957669 1.445673704 -2.532349110 -0.108393565 0.066484459 0.021869514 0.000687985 0.001805533 -0.002668504 0.999994636 -0.003649562 -0.000675277 -0.001889527
1633714966693995 1.609291911 1.445452094 -2.532134533 -0.106623217 0.066340186 0.021035910 0.000675306 0.001819671 -0.002838695 0.999994099 -0.011710715 -0.002676849 -0.001760601
1633714966746087 1.605778933 1.446060896 -2.531722069 -0.105121598 0.066973455 0.021009402 0.000703023 0.001907421 -0.003108032 0.999993205 -0.006081412 -0.003097531 -0.001760626
1633714966794087 1.602303624 1.446915269 -2.531246901 -0.104225762 0.067550369 0.021071639 0.000719356 0.001865219 -0.003247732 0.999992728 -0.002939585 0.005554646 0.000817551

1633714970349162 -0.022739705 -0.167556971 -6.804536343 -0.085387982 0.082194917 -0.168622807 0.000919475 -0.009332483 -0.013590504 0.999863744 0.027817579 -0.028624918 -0.005240140
1633714970397162 -0.025396930 -0.165294766 -6.811016560 -0.074457586 0.091253184 -0.162507996 0.000908589 -0.008626387 -0.012859408 0.999879777 0.029567145 -0.024309119 -0.003565647
1633714970449246 -0.028143212 -0.161778986 -6.817014694 -0.065646820 0.100942716 -0.106605083 0.000912753 -0.009201945 -0.013241663 0.999869585 -0.071878016 0.071580417 -0.000534211
1633714970497246 -0.029932849 -0.159996971 -6.818661213 -0.055659618 0.109882899 -0.041942410 0.000870602 -0.011930628 -0.015813446 0.999803424 -0.123124786 0.138219923 0.003678347
1633714970549330 -0.030953817 -0.159716353 -6.815797806 -0.043258991 0.118746765 0.070194811 0.000764919 -0.016722428 -0.020162020 0.999656677 -0.216886967 0.230657071 0.008232557
1633714970597330 -0.031465869 -0.158445433 -6.807866573 -0.028083015 0.130687520 0.174020454 0.000672390 -0.022654606 -0.025848096 0.999408960 -0.238942564 0.246267200 0.004576747
1633714970649414 -0.031509139 -0.155110508 -6.793311596 -0.008796151 0.147463992 0.320422173 0.000529610 -0.029416900 -0.032439034 0.999040663 -0.282236516 0.276894659 0.007137068
1633714970697414 -0.030709846 -0.150790602 -6.773262978 0.014884074 0.167190552 0.444632024 0.000372875 -0.035932522 -0.038915545 0.998596251 -0.246550411 0.247157693 0.009641522
1633714970749498 -0.028791429 -0.144049942 -6.744684219 0.041012000 0.191562399 0.610106885 0.000163865 -0.042383008 -0.045214433 0.998077869 -0.249435723 0.251608282 0.011570519
1633714970797498 -0.025869435 -0.136310324 -6.710822582 0.070139550 0.218851790 0.745700717 -0.000048533 -0.047900658 -0.050545484 0.997572422 -0.189418361 0.198381573 0.011532565
1633714970849582 -0.021267885 -0.125804096 -6.666699409 0.101939686 0.248741224 0.920340478 -0.000346534 -0.052914232 -0.055253237 0.997069240 -0.179368526 0.192038566 0.011212995
1633714970897582 -0.015367291 -0.116194084 -6.617824554 0.135032937 0.279119313 1.060109258 -0.000659734 -0.057038240 -0.059042703 0.996624470 -0.128291398 0.147757545 0.014036092
1633714970949665 -0.007031703 -0.105766781 -6.556410789 0.168995216 0.310256571 1.240733504 -0.000991853 -0.060764574 -0.062319975 0.996204317 -0.130821496 0.148691729 0.013203741
1633714970997665 0.002169404 -0.094193153 -6.491441727 0.205518708 0.343565583 1.381799936 -0.001329785 -0.063973054 -0.065169320 0.995820642 -0.098413974 0.112417981 0.016709231
1633714971049749 0.014038249 -0.078656368 -6.414343834 0.247676000 0.383244604 1.517870069 -0.001708088 -0.066930272 -0.067946814 0.995440006 -0.121086337 0.123310067 0.017084140
1633714971097749 0.026909444 -0.062053964 -6.337407112 0.291029811 0.424172938 1.616876960 -0.002101901 -0.069542371 -0.070447311 0.995086312 -0.087371647 0.087741345 0.015420348
1633714971149833 0.043242954 -0.040903043 -6.250102043 0.343417853 0.475424647 1.681960464 -0.002534839 -0.071972959 -0.072838470 0.994740248 -0.099432617 0.096051507 0.013058439
1633714971197833 0.060768884 -0.018624887 -6.167181969 0.396463901 0.526987612 1.715818763 -0.002942425 -0.073632173 -0.074448474 0.994498491 -0.024148257 0.029605744 0.016356118
1633714971249917 0.082688197 0.008956114 -6.076475143 0.458149046 0.587072730 1.721473336 -0.003318812 -0.074344151 -0.074885666 0.994411469 -0.016332990 0.026458509 0.012366605
1633714971297917 0.106487632 0.036724843 -5.991468430 0.516480684 0.642867386 1.716116428 -0.003635808 -0.074263759 -0.074572302 0.994439900 0.047095891 -0.034537934 0.013828360
1633714971350001 0.135727912 0.069953427 -5.899915695 0.580592871 0.703927815 1.687899590 -0.003876210 -0.073182710 -0.073037721 0.994633019 0.058173392 -0.042468861 0.010459253
1633714971398001 0.165497139 0.103652075 -5.817109585 0.638016701 0.758658528 1.658689260 -0.004071920 -0.071579613 -0.071139857 0.994886398 0.104119778 -0.092220128 0.006403781
1633714971450084 0.200604722 0.143553406 -5.729878426 0.698732316 0.816859484 1.606848478 -0.004179169 -0.069055431 -0.068424121 0.995254815 0.100392453 -0.096922994 0.002684954
1633714971498084 0.235639289 0.183192551 -5.651783466 0.751869738 0.866711497 1.562816620 -0.004160824 -0.066412017 -0.065619357 0.995623589 0.139335975 -0.127551422 -0.002371257
1633714971550168 0.276245117 0.229081064 -5.570343971 0.806129992 0.917747736 1.494473934 -0.004060585 -0.062936887 -0.061944298 0.996085048 0.138897464 -0.134166524 -0.003069517
1633714971598168 0.316029221 0.273836464 -5.498267651 0.851338208 0.959428310 1.437291026 -0.003905042 -0.059553836 -0.058410887 0.996507049 0.161575943 -0.154166862 -0.006003225
1633714971650252 0.361451507 0.324732482 -5.424056053 0.898149848 1.002839923 1.355411291 -0.003658887 -0.055247046 -0.054018293 0.997003675 0.175774828 -0.169782817 -0.009780822
1633714971698252 0.404568106 0.372872829 -5.358880520 0.934218407 1.035542846 1.289097428 -0.003341235 -0.050985653 -0.049622472 0.997460246 0.195091128 -0.188082397 -0.019023497
1633714971750336 0.452169061 0.425869137 -5.292127609 0.968341887 1.067258716 1.195525527 -0.002930294 -0.045764994 -0.044254731 0.997967243 0.212985337 -0.211080894 -0.014748086
1633714971798336 0.497587591 0.476323009 -5.234921455 0.993804634 1.088637233 1.120175838 -0.002538372 -0.040660225 -0.038945600 0.998410523 0.226823643 -0.211881027 -0.016378475
1633714971850419 0.548331678 0.532421410 -5.177720547 1.015731692 1.106494904 1.014549017 -0.002136034 -0.034706596 -0.032669831 0.998861194 0.253036290 -0.242189437 -0.016431089
1633714971898419 0.596024513 0.585059822 -5.129603863 1.028654695 1.115969539 0.931312740 -0.001697682 -0.028738935 -0.026509654 0.999233961 0.259326458 -0.249034271 -0.015929690
1633714971950503 0.648482859 0.642726600 -5.082722664 1.036363482 1.119399190 0.820961237 -0.001239697 -0.022066232 -0.019583369 0.999563992 0.278864264 -0.265236735 -0.014432265
1633714971998503 0.697110236 0.696087539 -5.044272900 1.036059499 1.114921927 0.737614810 -0.000853281 -0.015683025 -0.013052125 0.999791443 0.259483755 -0.259272307 -0.016217126
1633714972050586 0.749784470 0.753654540 -5.007491589 1.028224587 1.102621436 0.638388813 -0.000426805 -0.008932743 -0.006286405 0.999940276 0.260788143 -0.257974207 -0.015366703
1633714972098586 0.798304081 0.806067526 -4.977769852 1.014936328 1.084310293 0.566693246 -0.000103922 -0.003003925 -0.000396483 0.999995470 0.225507379 -0.232518882 -0.011147252
1633714972150670 0.850598872 0.861698508 -4.949222088 0.993883789 1.058575511 0.486558795 0.000168538 0.002863995 0.005262338 0.999982119 0.218804732 -0.223140389 -0.005517060
1633714972198670 0.897715271 0.911884189 -4.926321030 0.968941331 1.030709147 0.429042101 0.000327479 0.007777540 0.010083797 0.999918938 0.181937233 -0.182873264 -0.004540752
1633714972250753 0.947217166 0.964734435 -4.904902458 0.936403513 0.995331526 0.365144044 0.000465757 0.012501586 0.014741475 0.999813080 0.178313509 -0.178716674 -0.002074260
1633714972298753 0.991302669 1.011922479 -4.888003826 0.904023707 0.959925115 0.324855030 0.000546426 0.016404681 0.018679293 0.999690831 0.148865283 -0.141007021 -0.004750269
1633714972350837 1.037217736 1.061115384 -4.871872902 0.865530312 0.918771088 0.283339649 0.000625952 0.019994548 0.022313863 0.999550879 0.144871622 -0.136354044 -0.004162193
1633714972398837 1.077741981 1.104671597 -4.858576298 0.828357041 0.878690183 0.258096576 0.000643186 0.023071097 0.025460614 0.999409378 0.113593422 -0.112970449 0.001165620
1633714972450920 1.119549513 1.149640203 -4.845139980 0.785229743 0.833093882 0.232866824 0.000581642 0.026043652 0.028423116 0.999256492 0.117069922 -0.118079297 0.006951733
1633714972498920 1.156484604 1.188511848 -4.832607269 0.744422317 0.789686799 0.220501229 0.000478130 0.028647142 0.031087382 0.999106050 0.102076992 -0.094280846 0.004347238
1633714972551003 1.194720507 1.227590322 -4.818320274 0.699235320 0.741875887 0.214292809 0.000373785 0.031053230 0.033501331 0.998956084 0.093116432 -0.093254417 0.001599090
1633714972599003 1.227815628 1.261570930 -4.805421829 0.656721890 0.696094155 0.214892909 0.000268219 0.033056784 0.035552375 0.998820961 0.073754691 -0.072860368 0.006107443
1633714972651086 1.261165023 1.296142101 -4.791734695 0.609118581 0.647362828 0.224240810 0.000135997 0.034812182 0.037301626 0.998697579 0.065974183 -0.063394755 0.006965430
1633714972699086 1.289702177 1.325914860 -4.778644085 0.566061020 0.601519465 0.237672329 -0.000050595 0.036141206 0.038562015 0.998602390 0.039773755 -0.045878805 0.007328152
1633714972751170 1.318153620 1.355822563 -4.763844013 0.519307137 0.552507281 0.261095822 -0.000217115 0.037096016 0.039377846 0.998535573 0.028982798 -0.033618771 0.005636773
1633714972799170 1.342218161 1.381298900 -4.748991489 0.476449549 0.508256912 0.286642075 -0.000303576 0.037717231 0.039873913 0.998492539 0.009063835 -0.015443028 0.000801177
1633714972851252 1.365920663 1.406639338 -4.731762886 0.431615353 0.462692767 0.325488120 -0.000416051 0.037877802 0.039966147 0.998482823 -0.002507825 0.001510580 0.003856644
1633714972899252 1.387589693 1.426763058 -4.714509964 0.392161846 0.419856399 0.361883789 -0.000559296 0.037611131 0.039753255 0.998501301 -0.009734523 0.019199198 0.004429758
1633714972939335 1.406051874 1.440796852 -4.698997974 0.360844582 0.385649472 0.400516778 -0.000594596 0.037121940 0.039285667 0.998538136 -0.029072296 0.029965907 0.000151491
1633714972999335 1.430696845 1.459907651 -4.672657967 0.316704005 0.337013334 0.460964799 -0.000666230 0.035872269 0.038038634 0.998632073 -0.055466685 0.041263428 0.001143531
1633714973039418 1.445265412 1.471366644 -4.652989864 0.289167792 0.307109773 0.510235131 -0.000667182 0.034894183 0.036708482 0.998716474 -0.077245578 0.054977171 0.001199695
1633714973099418 1.464533448 1.486796737 -4.619797707 0.249593601 0.265570551 0.583903074 -0.000638940 0.033022217 0.034059521 0.998873949 -0.092093959 0.068326429 0.000582763
1633714973139501 1.475764871 1.495982051 -4.595128059 0.224966377 0.240549698 0.643450558 -0.000607362 0.031483676 0.032020673 0.998991072 -0.113610715 0.085100532 -0.003133731
1633714973199501 1.490390420 1.508255243 -4.553458214 0.190450430 0.206491992 0.730357289 -0.000533370 0.028361132 0.028219417 0.999199271 -0.125693798 0.108843081 -0.003065305
1633714973239583 1.498808384 1.515546679 -4.522451401 0.169971496 0.187263876 0.798853397 -0.000467451 0.025876410 0.025426451 0.999341667 -0.152373582 0.142951533 -0.002993044
1633714973299583 1.510982037 1.523700476 -4.471198082 0.143860444 0.161048770 0.897725582 -0.000322040 0.021087438 0.020464081 0.999568164 -0.163765237 0.163317963 -0.004298109
1633714973339666 1.519614220 1.526554585 -4.434080124 0.130114108 0.146136314 0.974003077 -0.000238305 0.017471587 0.016916314 0.999704242 -0.198670357 0.203172535 -0.004613152
1633714973399666 1.530937195 1.530640483 -4.372184753 0.114869907 0.129153818 1.082239509 -0.000092300 0.010927649 0.010289595 0.999887407 -0.220621735 0.211597562 -0.004506337
1633714973439749 1.537620783 1.533331394 -4.327849865 0.107101440 0.121448524 1.132567644 -0.000024151 0.007154612 0.006346355 0.999954343 -0.180259109 0.169289887 -0.001391698
1633714973499749 1.546608210 1.537465930 -4.258301735 0.098465346 0.114036135 1.181774735 0.000079139 0.003323309 0.002304280 0.999991834 -0.097704425 0.087791704 -0.004851641
1633714973539831 1.552058101 1.540341377 -4.210641384 0.095596500 0.110692307 1.200267196 0.000167864 0.002159630 0.000935491 0.999997199 -0.047600199 0.036260843 -0.002669160
1633714973599831 1.559582353 1.544891477 -4.138177872 0.090257511 0.107341900 1.215208888 0.000320558 0.002094970 0.000484495 0.999997675 0.007018672 -0.026843281 -0.001920710
1633714973639914 1.564179897 1.548058391 -4.089497089 0.086658813 0.105110295 1.220243931 0.000359072 0.002851093 0.001008528 0.999995351 0.034000386 -0.046929173 -0.003327888
1633714973699914 1.571607351 1.551288843 -4.016503334 0.079863414 0.100685172 1.222424865 0.000469201 0.004345416 0.002379001 0.999987662 0.049008396 -0.052305270 -0.003651916
1633714973739996 1.577485204 1.551489472 -3.968168497 0.074625917 0.095667265 1.221188664 0.000527057 0.005292579 0.003353701 0.999980211 0.048584595 -0.045796007 -0.001622376
1633714973799996 1.585200667 1.552272797 -3.895632029 0.066062212 0.087198131 1.216702580 0.000577209 0.006378307 0.004358452 0.999970078 0.018844960 -0.024821755 -0.000796263
1633714973840078 1.589671969 1.553016543 -3.847355127 0.059993114 0.081770331 1.212794423 0.000611716 0.006787563 0.004546192 0.999966502 0.000684323 -0.019165739 -0.005749900
1633714973900078 1.595418692 1.554389000 -3.775180101 0.050242461 0.074576370 1.207507849 0.000655657 0.007161994 0.004302864 0.999964893 -0.015512748 -0.000285604 -0.002343144
1633714973940161 1.598630786 1.555454135 -3.727260828 0.043190554 0.070207313 1.203092813 0.000696744 0.007136378 0.003918836 0.999966681 -0.020951368 0.008130350 0.000183309
1633714974000161 1.602563262 1.557211757 -3.655352354 0.032388233 0.064227596 1.196516156 0.000755088 0.006858713 0.003251590 0.999970973 -0.023059312 0.009173308 0.002158756
1633714974040243 1.604629755 1.558483124 -3.607561827 0.026052501 0.060965668 1.191630006 0.000766333 0.006532430 0.002871941 0.999974310 -0.018208832 0.017613534 -0.001727714
1633714974100243 1.609084725 1.558646917 -3.536395550 0.018208364 0.056132808 1.184834123 0.000756338 0.005983084 0.002507069 0.999978721 -0.007996923 0.022165967 -0.000168932
1633714974140325 1.614064336 1.556588650 -3.489312649 0.014199291 0.051305849 1.181535959 0.000777304 0.005594555 0.002449911 0.999981046 -0.004531850 0.014575172 -0.000520250
1633714974200325 1.620219946 1.554159522 -3.418672800 0.008007668 0.045601346 1.172083855 0.000794802 0.005281111 0.002252189 0.999983251 -0.013024217 0.003787208 -0.000812872
1633714974240408 1.623549819 1.552944660 -3.371986628 0.003339568 0.042622842 1.152246237 0.000801664 0.005219960 0.001990602 0.999984086 -0.015421267 -0.001287943 -0.002057780
1633714974300408 1.627438784 1.551636577 -3.303923368 -0.004280818 0.038830731 1.100759625 0.000763654 0.005439146 0.001612313 0.999983668 -0.013078088 -0.012972384 0.003162582
1633714974340490 1.629374266 1.551071644 -3.260313272 -0.008640683 0.036911365 1.058954358 0.000794942 0.005576018 0.001335654 0.999983311 -0.014489959 -0.005634144 -0.001181893
1633714974400490 1.631374478 1.550640225 -3.198160887 -0.015933950 0.034560852 0.988725245 0.000779409 0.005650354 0.001011014 0.999983251 -0.008362222 -0.004188558 0.001490745
1633714974440572 1.632147074 1.550585628 -3.159078121 -0.021268839 0.033052009 0.939748049 0.000748641 0.005663931 0.000860362 0.999983311 -0.007133787 -0.000734185 0.001539252
1633714974500572 1.633999825 1.548687696 -3.105200291 -0.028246809 0.030194851 0.865210354 0.000741084 0.005485807 0.000710681 0.999984503 -0.003955026 0.006793791 -0.002369505
1633714974540654 1.636531830 1.545086980 -3.072322845 -0.031795640 0.027266482 0.816281676 0.000766241 0.005262243 0.000683637 0.999985695 -0.001579350 0.010658801 0.001120371
1633714974600654 1.639188766 1.540574789 -3.026345730 -0.036912974 0.022900620 0.745589674 0.000773900 0.004887113 0.000541217 0.999987662 -0.013246135 0.011610346 0.002567654
1633714974640736 1.640282035 1.538088083 -2.997778893 -0.040712509 0.021458635 0.701457798 0.000782453 0.004686924 0.000238709 0.999988735 -0.016890338 0.004518757 -0.001443722
1633714974700736 1.641014695 1.535074472 -2.957844019 -0.045891225 0.020062273 0.641823053 0.000784418 0.004587435 -0.000365732 0.999989152 -0.021992428 0.000784143 -0.001105961
1633714974740818 1.640950918 1.533512235 -2.932977438 -0.049099658 0.019838441 0.605187953 0.000805794 0.004556801 -0.000726948 0.999989092 -0.017569089 0.000757463 -0.005198694
1633714974800818 1.640123725 1.531741858 -2.898332596 -0.054629713 0.019271076 0.553394794 0.000823173 0.004400391 -0.001105157 0.999989390 -0.007450462 0.004727412 0.001964736
1633714974840900 1.639120698 1.530919671 -2.876922846 -0.057818577 0.019612800 0.521373570 0.000826741 0.004266148 -0.001254411 0.999989867 -0.012758035 0.005797936 0.003500346
1633714974900900 1.638874769 1.527972937 -2.847004890 -0.061824940 0.018801875 0.476714909 0.000831214 0.003970252 -0.001388515 0.999990880 0.000601297 0.012230447 0.002630342
1633714974940982 1.640580535 1.523710012 -2.828378677 -0.063083105 0.017254021 0.449096590 0.000862121 0.003592626 -0.001387024 0.999992251 0.001018763 0.019923873 -0.001052434
1633714975000982 1.642047882 1.518397570 -2.802619457 -0.065573879 0.016050745 0.409623265 0.000826572 0.003249309 -0.001353105 0.999993503 -0.010302332 0.007203553 -0.000431618
1633714975041063 1.642369986 1.515493512 -2.786813974 -0.067566745 0.015797803 0.385399550 0.000802312 0.003181472 -0.001578399 0.999993443 -0.017698584 0.003691367 0.002464361
