timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629939127547277 -4.127100468 -3.808180809 -0.266414136 -0.112275749 -0.132623434 -0.082490496 -0.412962317 0.004670344 0.002998248 0.910731196 0.003007674 0.001066355 -0.002256718
1629939127607277 -4.123745918 -3.804523706 -0.268830210 -0.108978376 -0.131133333 -0.082698271 -0.412891358 0.004578243 0.002969753 0.910763919 -0.001108010 0.001811124 -0.000524551
1629939127647354 -4.122418404 -3.803204298 -0.270757914 -0.107178599 -0.129632115 -0.083353370 -0.412842542 0.004489413 0.002939323 0.910786569 0.002113471 0.000996477 -0.003656922
1629939127707354 -4.121599674 -3.802659273 -0.274061620 -0.105255976 -0.129302070 -0.083544351 -0.412811011 0.004403490 0.002897008 0.910801530 -0.000979581 0.000152690 -0.004248078
1629939127747431 -4.121758938 -3.803167820 -0.276480436 -0.104403846 -0.129290119 -0.083978117 -0.412820131 0.004355098 0.002891824 0.910797536 -0.001719691 0.002309119 -0.000347364
1629939127807431 -4.122944832 -3.805095673 -0.280415893 -0.103758484 -0.129822671 -0.084671810 -0.412826717 0.004350435 0.002890140 0.910794675 -0.001906588 -0.000442179 -0.001126638
1629939127847508 -4.124285221 -3.807064533 -0.283231735 -0.103448257 -0.131170690 -0.085611746 -0.412806332 0.004331234 0.002879315 0.910804033 0.000556152 0.002176629 -0.001263573
1629939127907508 -4.127042770 -3.810952663 -0.287711650 -0.103811748 -0.132036418 -0.086586587 -0.412801921 0.004357442 0.002829250 0.910806000 -0.004037343 -0.000875503 -0.000601601
1629939127947585 -4.124720573 -3.809117079 -0.289280385 -0.101186417 -0.130116239 -0.086220935 -0.412777364 0.004328111 0.002819101 0.910817444 0.002637936 -0.001507877 -0.002891255
1629939128007585 -4.120437145 -3.805645943 -0.291384786 -0.096563019 -0.127751559 -0.085840166 -0.412753522 0.004257562 0.002816952 0.910828531 0.002088086 -0.001548681 -0.001206983
1629939128047661 -4.118490696 -3.804422140 -0.293139011 -0.094010018 -0.126344785 -0.085964292 -0.412735224 0.004202532 0.002824408 0.910836995 -0.000558014 0.000259724 -0.003278320
1629939128107661 -4.116759777 -3.803963661 -0.296221375 -0.091727659 -0.124686256 -0.086761340 -0.412704974 0.004162695 0.002774350 0.910851061 0.002247926 -0.003527950 0.000932535
1629939128147736 -4.116303921 -3.804477215 -0.298538446 -0.089845769 -0.123886652 -0.086698189 -0.412702203 0.004171916 0.002776644 0.910852253 -0.002210213 -0.001614329 -0.003642623
1629939128207736 -4.116502762 -3.806303501 -0.302341104 -0.087848045 -0.122753389 -0.087259874 -0.412683278 0.004136541 0.002761010 0.910861075 0.000136248 0.001098245 0.003311866
1629939128247812 -4.117174625 -3.808151960 -0.305069834 -0.087153897 -0.123089142 -0.086817123 -0.412690789 0.004137233 0.002748794 0.910857677 0.001583452 -0.001724428 0.000758548
1629939128307812 -4.118913174 -3.811794519 -0.309409231 -0.086931773 -0.123762399 -0.087238245 -0.412675768 0.004110465 0.002754109 0.910864592 -0.003914600 0.000128789 -0.004386968
1629939128347888 -4.116992474 -3.809311390 -0.310471475 -0.085339278 -0.121517293 -0.086953513 -0.412662506 0.004061992 0.002737428 0.910870850 0.001569248 0.000020962 0.001752098
1629939128407888 -4.113658428 -3.804687738 -0.311740637 -0.081748001 -0.117618844 -0.085987903 -0.412662417 0.004002304 0.002684860 0.910871327 0.001981251 0.000054387 -0.000983388
1629939128447964 -4.112224579 -3.802719831 -0.312997341 -0.080445290 -0.115513250 -0.085778303 -0.412643373 0.003972001 0.002622323 0.910880327 0.000933132 -0.000374366 -0.000830879
1629939128507964 -4.111077785 -3.801218033 -0.315428644 -0.077762879 -0.114881776 -0.086192407 -0.412605405 0.003917306 0.002614172 0.910897672 0.000372753 -0.001194706 0.001514657
1629939128548039 -4.110914707 -3.801109314 -0.317358315 -0.077017121 -0.114071690 -0.085663974 -0.412580252 0.003896870 0.002594231 0.910909235 -0.000601155 -0.001895356 0.001478325
1629939128608039 -4.111465931 -3.802061558 -0.320624322 -0.076410271 -0.113408566 -0.085013770 -0.412596583 0.003866941 0.002601086 0.910901964 -0.000752082 -0.004026539 0.000757058
1629939128648114 -4.112318993 -3.803380013 -0.323029041 -0.076615594 -0.113248922 -0.085554257 -0.412607819 0.003846300 0.002578445 0.910896957 -0.000927691 0.000027499 0.000078273
1629939128708114 -4.114242554 -3.806263208 -0.326923937 -0.076388404 -0.114451677 -0.085259065 -0.412557065 0.003834510 0.002609767 0.910920024 -0.003801863 0.002735552 -0.001107791
1629939128748189 -4.112535000 -3.803287506 -0.327962220 -0.075038701 -0.111679032 -0.085505374 -0.412541360 0.003794538 0.002604003 0.910927236 0.001985478 0.001986289 -0.001336625
1629939128808189 -4.109489441 -3.797938347 -0.329312563 -0.071672119 -0.107497044 -0.084996894 -0.412514746 0.003714894 0.002566389 0.910939813 0.002111588 0.001910832 0.000497412
1629939128848263 -4.108171940 -3.795492172 -0.330618829 -0.070187949 -0.105052747 -0.084883869 -0.412487745 0.003634909 0.002514799 0.910952508 0.002828773 0.004331248 0.000027822
1629939128908263 -4.107100487 -3.793259382 -0.333126605 -0.067319848 -0.102558725 -0.085598305 -0.412488639 0.003568991 0.002465106 0.910952449 -0.001133887 -0.005030322 -0.001363280
1629939128948337 -4.106907845 -3.792612791 -0.335119992 -0.066201560 -0.101656869 -0.085626185 -0.412435651 0.003580022 0.002410334 0.910976648 -0.002551078 0.000162733 -0.001932168
1629939129008337 -4.107305527 -3.792802811 -0.338523000 -0.064853102 -0.100620881 -0.086851947 -0.412429005 0.003519863 0.002414613 0.910979867 -0.001559903 -0.000484803 -0.002887902
1629939129048411 -4.107979298 -3.793592930 -0.341042280 -0.063856244 -0.100151733 -0.087149486 -0.412422866 0.003517127 0.002391075 0.910982609 0.002460712 0.002591157 -0.003648231
1629939129100411 -4.109341145 -3.795461893 -0.344627202 -0.063165471 -0.100503258 -0.088546343 -0.412443846 0.003523555 0.002389154 0.910973132 0.000676093 0.001582633 -0.000850377
1629939129148485 -4.108378410 -3.793720007 -0.347060412 -0.061270025 -0.098972246 -0.088773161 -0.412449539 0.003514528 0.002386817 0.910970569 -0.001713340 0.002093504 0.000953005
1629939129200485 -4.106746197 -3.791027069 -0.349551618 -0.059066869 -0.097290538 -0.088934183 -0.412398487 0.003471646 0.002340349 0.910993934 -0.000984500 -0.001062284 -0.002099103
1629939129248559 -4.105577469 -3.789129019 -0.352054328 -0.057152458 -0.095620081 -0.088689223 -0.412364453 0.003437044 0.002286955 0.911009669 -0.002324594 -0.000130362 -0.000511508
1629939129300559 -4.105264664 -3.788665295 -0.355218619 -0.055927601 -0.095287129 -0.088357687 -0.412359804 0.003415168 0.002274756 0.911011934 -0.003784240 0.000172279 -0.001657240
1629939129348632 -4.105267048 -3.788718939 -0.358278245 -0.055342335 -0.094416589 -0.087857082 -0.412316471 0.003446049 0.002287675 0.911031246 0.002339063 -0.001343436 -0.002084584
1629939129400632 -4.105999947 -3.789971590 -0.361917108 -0.055186328 -0.094914913 -0.088134110 -0.412331074 0.003446453 0.002234610 0.911024868 -0.004074238 0.003780144 -0.001567254
1629939129448705 -4.106945992 -3.791557789 -0.365424454 -0.054737680 -0.095105030 -0.088871092 -0.412342310 0.003437972 0.002231869 0.911019862 0.000641133 -0.000686694 -0.001808799
1629939129500705 -4.108476639 -3.794178009 -0.369469166 -0.054482624 -0.096507639 -0.088782862 -0.412341028 0.003425125 0.002252957 0.911020339 0.000128048 -0.002513043 0.001017785
1629939129548778 -4.107878685 -3.793399096 -0.371220469 -0.052593436 -0.095270529 -0.088141143 -0.412365228 0.003396234 0.002238263 0.911009550 0.002571149 -0.001052361 0.000829102
1629939129600778 -4.106649399 -3.791680574 -0.372435510 -0.051126167 -0.093607731 -0.086680681 -0.412366420 0.003336718 0.002221148 0.911009192 0.001796733 -0.001812924 -0.002568285
1629939129648851 -4.105816841 -3.790656805 -0.373778164 -0.049357474 -0.093175240 -0.085936889 -0.412359178 0.003282427 0.002164813 0.911012888 0.003777910 0.003157387 0.000094066
1629939129700851 -4.105712414 -3.790930748 -0.375912398 -0.048435286 -0.092393674 -0.085582308 -0.412375093 0.003279933 0.002173701 0.911005616 -0.000497278 -0.003937398 -0.000774762
1629939129748924 -4.105893612 -3.791633129 -0.378081203 -0.047693901 -0.092499293 -0.085352048 -0.412389100 0.003274706 0.002140463 0.910999477 -0.001709286 0.000175853 0.000054560
1629939129800924 -4.106650829 -3.793411493 -0.380928099 -0.046746958 -0.091973960 -0.085603803 -0.412397116 0.003244188 0.002099072 0.910996079 0.001111574 0.000749993 -0.002502431
1629939129848997 -4.107556343 -3.795431852 -0.383738458 -0.045846183 -0.092771709 -0.085952759 -0.412448496 0.003217832 0.002106025 0.910972893 0.004951917 -0.001144558 0.002638642
1629939129900997 -4.108910084 -3.798419237 -0.387155384 -0.044860106 -0.094331846 -0.085605651 -0.412448794 0.003195629 0.002146726 0.910972774 0.001584155 0.000034540 -0.000888439
1629939129949070 -4.107892036 -3.797321558 -0.388977438 -0.043089923 -0.092978954 -0.085702091 -0.412479967 0.003179745 0.002117871 0.910958648 0.001139465 0.000218871 0.000022930
1629939130001070 -4.106040001 -3.794905424 -0.390610605 -0.040756229 -0.090749249 -0.084764048 -0.412499338 0.003136034 0.002089992 0.910950184 -0.003087628 0.006153178 0.000547759
1629939130049142 -4.104626656 -3.793216228 -0.392365277 -0.039500188 -0.089302175 -0.084983692 -0.412468731 0.003100074 0.002037697 0.910964251 -0.001715990 0.002747673 -0.000488053
1629939130101142 -4.103907108 -3.792846918 -0.394846678 -0.038032532 -0.088475630 -0.084922045 -0.412494183 0.003091939 0.002025957 0.910952806 0.002242858 -0.001978896 -0.003092268
1629939130149215 -4.103508949 -3.792968273 -0.397329092 -0.037582722 -0.088130102 -0.084607571 -0.412459880 0.003053143 0.002012601 0.910968482 -0.000101429 0.003599751 -0.001561272
1629939130201215 -4.103657722 -3.794160843 -0.400456458 -0.036078271 -0.087233700 -0.085055046 -0.412431061 0.003032356 0.001991934 0.910981596 -0.004101760 -0.000117324 -0.001210225
1629939130249287 -4.103970528 -3.795663834 -0.403488755 -0.035112791 -0.087689050 -0.085164510 -0.412417918 0.003048407 0.001979190 0.910987556 0.001040231 0.003039743 0.000493401
1629939130301287 -4.104722500 -3.798071384 -0.407106936 -0.034691002 -0.087231368 -0.086293370 -0.412417978 0.003051562 0.001977476 0.910987556 0.001278420 0.003508547 0.000312592
1629939130349359 -4.103775978 -3.796494961 -0.408744097 -0.033860844 -0.084958300 -0.087385006 -0.412394077 0.003047970 0.001941248 0.910998464 -0.004015946 -0.001382523 -0.000712549
1629939130401359 -4.102275372 -3.793629646 -0.410043389 -0.032458596 -0.082862549 -0.087802492 -0.412372470 0.003016905 0.001904741 0.911008358 -0.000492871 -0.002305566 -0.000084418
1629939130449431 -4.101167202 -3.791537762 -0.411531031 -0.031264126 -0.081268415 -0.087495811 -0.412341744 0.002980513 0.001856618 0.911022544 -0.000592515 -0.002781169 -0.003955268
1629939130501431 -4.100633144 -3.790742159 -0.413828075 -0.030336561 -0.080048971 -0.087704450 -0.412320465 0.002930088 0.001806357 0.911032438 -0.000927249 0.000626054 0.002678124
1629939130549502 -4.100359440 -3.790430069 -0.416174799 -0.029697428 -0.078554988 -0.088218600 -0.412342370 0.002963414 0.001801672 0.911022365 -0.003294725 -0.002531486 0.000080160
1629939130601502 -4.100537777 -3.791124105 -0.419240505 -0.028701514 -0.077514432 -0.088820584 -0.412318051 0.002950783 0.001764668 0.911033452 0.001401427 0.001657043 0.000533480
1629939130649574 -4.100878239 -3.792092800 -0.422244430 -0.028597815 -0.075728811 -0.088544816 -0.412310421 0.002943073 0.001741779 0.911037028 -0.000506656 -0.002883438 0.001025992
1629939130701574 -4.101603985 -3.793895006 -0.425847709 -0.028338989 -0.075835690 -0.088718630 -0.412300348 0.002946293 0.001729518 0.911041617 -0.000691619 0.000642382 -0.003608188
1629939130749645 -4.100832462 -3.792523623 -0.427734375 -0.027146842 -0.073562555 -0.089124180 -0.412306219 0.002896289 0.001741329 0.911038995 0.005098279 -0.003183594 0.000126501
1629939130801645 -4.099549294 -3.790175676 -0.429399639 -0.025345789 -0.071365476 -0.088244021 -0.412317157 0.002870609 0.001759642 0.911034107 0.003098701 -0.001093569 0.001810462
1629939130849716 -4.098602295 -3.788493633 -0.431160122 -0.024682702 -0.069683276 -0.087610431 -0.412340105 0.002859459 0.001759091 0.911023796 0.001219616 0.000094688 -0.000847448
1629939130901716 -4.098124981 -3.787913561 -0.433667243 -0.023494866 -0.068597451 -0.087645791 -0.412317872 0.002834394 0.001744659 0.911034048 0.001847673 0.000902000 -0.001453122
1629939130949787 -4.097886086 -3.787792206 -0.436219096 -0.023613412 -0.068347976 -0.088586941 -0.412299961 0.002826158 0.001751573 0.911042154 0.000958976 -0.000258733 0.000501988
1629939131001787 -4.098046780 -3.788595200 -0.439463943 -0.023527041 -0.067631155 -0.088890783 -0.412280560 0.002796848 0.001774670 0.911050975 0.001496731 -0.000347630 -0.002800185
1629939131049858 -4.098387718 -3.789648533 -0.442638904 -0.023521038 -0.067248441 -0.089284874 -0.412235618 0.002777799 0.001753435 0.911071479 -0.001096349 0.000608441 -0.001180922
1629939131101858 -4.099076271 -3.791465282 -0.446422279 -0.024415234 -0.067416914 -0.089928597 -0.412204087 0.002780096 0.001751327 0.911085546 0.001188688 0.003439529 0.000724078
1629939131149929 -4.098515034 -3.790141106 -0.448187083 -0.023943257 -0.065394595 -0.089564174 -0.412215233 0.002779374 0.001742812 0.911080658 0.001594791 -0.001713920 0.000467374
1629939131201929 -4.097502232 -3.787750244 -0.449572265 -0.022418622 -0.062557884 -0.089022696 -0.412209243 0.002729746 0.001739425 0.911083460 -0.003915393 -0.000414159 -0.003553334
1629939131250000 -4.096764088 -3.785982370 -0.451127112 -0.021531014 -0.061168097 -0.088749669 -0.412216485 0.002697050 0.001704316 0.911080360 0.001271211 0.000088660 -0.002215533
1629939131302000 -4.096465111 -3.785226583 -0.453463912 -0.021634426 -0.059218094 -0.088219315 -0.412185878 0.002688170 0.001696449 0.911094308 0.000955826 0.000169057 -0.001308496
1629939131350070 -4.096399784 -3.784866333 -0.455830425 -0.021725480 -0.058220930 -0.088071682 -0.412152171 0.002695663 0.001689816 0.911109507 0.000101173 -0.001352616 -0.004475386
1629939131402070 -4.096676826 -3.785326004 -0.458883137 -0.021806613 -0.057698276 -0.088407382 -0.412142396 0.002699965 0.001711889 0.911113858 -0.000683314 0.002718694 0.000448922
1629939131450140 -4.097108364 -3.786060810 -0.461888194 -0.021614129 -0.057479002 -0.088518284 -0.412136823 0.002683371 0.001703216 0.911116540 -0.001028108 0.001351758 -0.000610865
1629939131502140 -4.097796440 -3.787469625 -0.465498596 -0.021523321 -0.056586836 -0.088790245 -0.412128001 0.002682619 0.001709785 0.911120355 -0.005564245 -0.002362190 -0.002404782
1629939131550210 -4.096776009 -3.785802364 -0.467731416 -0.019802164 -0.055641592 -0.088295899 -0.412166268 0.002709656 0.001709793 0.911103070 0.001961468 0.000018427 -0.001396112
1629939131602210 -4.095061302 -3.783081055 -0.469888926 -0.018938918 -0.053127810 -0.088040590 -0.412182778 0.002719343 0.001644891 0.911095679 -0.004520194 -0.001484225 -0.002646527
1629939131650280 -4.093726635 -3.780992508 -0.472108930 -0.017882301 -0.051440232 -0.087942094 -0.412163049 0.002673914 0.001604266 0.911104858 0.001933420 -0.001621704 0.001751080
1629939131702280 -4.092827797 -3.779833555 -0.475035608 -0.017085206 -0.050059479 -0.088218011 -0.412131786 0.002649024 0.001565153 0.911119103 -0.002485772 0.001448948 -0.001299914
1629939131750350 -4.092175484 -3.779112101 -0.477924258 -0.016567927 -0.048719089 -0.088240221 -0.412136257 0.002610161 0.001567187 0.911117136 -0.001126104 0.001845641 -0.000783410
1629939131802350 -4.091881275 -3.779118538 -0.481451333 -0.016142899 -0.047330260 -0.089133590 -0.412123054 0.002562264 0.001553371 0.911123395 0.000320519 -0.000322418 -0.004488735
1629939131850419 -4.091774464 -3.779394388 -0.484878868 -0.016275257 -0.045878679 -0.089412734 -0.412152648 0.002565189 0.001550330 0.911109924 0.000901166 0.000238862 0.002298040
1629939131902419 -4.091946125 -3.780253649 -0.488877028 -0.015533778 -0.045641769 -0.090273604 -0.412147999 0.002607184 0.001542835 0.911111951 0.000451461 0.002808056 0.000640300
1629939131950488 -4.091279507 -3.778517485 -0.490349740 -0.015776394 -0.044144135 -0.089711823 -0.412148297 0.002618097 0.001537364 0.911111772 0.001704048 -0.001518930 -0.000728596
1629939132002488 -4.090357304 -3.775858402 -0.491204709 -0.014706441 -0.041371748 -0.089763947 -0.412162691 0.002538730 0.001540981 0.911105454 -0.002286040 0.001537152 -0.000833157
1629939132050557 -4.089683056 -3.773793936 -0.492289364 -0.014395555 -0.040231898 -0.088729404 -0.412153512 0.002517473 0.001522596 0.911109746 0.000604955 -0.000295330 -0.004037704
1629939132102557 -4.089343548 -3.772552490 -0.494234115 -0.014156915 -0.038428277 -0.088460162 -0.412135392 0.002505526 0.001506265 0.911117971 0.000013726 0.001533120 0.001457141
1629939132150626 -4.089179993 -3.771694660 -0.496247530 -0.013804968 -0.037071902 -0.087600037 -0.412110358 0.002516279 0.001487840 0.911129236 -0.003721724 -0.000174195 0.000715471
1629939132202626 -4.089258671 -3.771450520 -0.498978764 -0.013325459 -0.035754777 -0.087975353 -0.412107736 0.002531940 0.001482839 0.911130488 -0.000518436 0.000601216 -0.002405561
1629939132250695 -4.089445114 -3.771477461 -0.501692832 -0.012765877 -0.035149083 -0.087785885 -0.412093848 0.002547980 0.001500483 0.911136687 -0.000259766 0.002913330 -0.000002081
1629939132310695 -4.089876652 -3.772053003 -0.505556941 -0.012271965 -0.033704080 -0.088480830 -0.412068337 0.002555867 0.001431746 0.911148250 -0.000096452 -0.001034878 -0.002572531
1629939132350764 -4.089395523 -3.770612717 -0.506660223 -0.011828060 -0.032282203 -0.087557144 -0.412095189 0.002578630 0.001397362 0.911136091 -0.000759756 -0.004754356 0.001758187
1629939132402764 -4.088700771 -3.768604755 -0.507978976 -0.010983420 -0.030442586 -0.086331330 -0.412098765 0.002523436 0.001386404 0.911134660 -0.002823974 0.001365495 -0.000441919
1629939132450832 -4.088220596 -3.767064571 -0.509439349 -0.011368827 -0.029012715 -0.085970901 -0.412112296 0.002541438 0.001397919 0.911128402 0.001420613 -0.003037432 0.002412469
1629939132502832 -4.088014603 -3.766148329 -0.511687815 -0.010988439 -0.027660139 -0.085851252 -0.412135273 0.002535272 0.001356991 0.911118150 0.001529457 0.000931721 -0.000232571
1629939132550900 -4.087964535 -3.765555859 -0.513958931 -0.011803495 -0.026817355 -0.085372269 -0.412168205 0.002514526 0.001357824 0.911103249 0.001925900 -0.003141297 0.000601496
1629939132602900 -4.088124752 -3.765448570 -0.516923606 -0.009777646 -0.025007371 -0.091523647 -0.412162513 0.002413438 0.001314708 0.911106288 0.000722773 0.025957903 -0.002970016
1629939132650968 -4.088065147 -3.765240192 -0.521769106 0.001385438 -0.011856108 -0.163713485 -0.412174970 -0.001677601 -0.000520418 0.911103070 0.004832950 0.334221303 -0.001251042
1629939132702968 -4.087485790 -3.764650583 -0.531202435 0.014683801 0.004124298 -0.233355582 -0.412135690 -0.013495995 -0.005877854 0.911003590 -0.000040859 0.631333292 -0.002513113
1629939132751036 -4.086150646 -3.761417627 -0.539874315 0.029584935 0.022696201 -0.285473943 -0.411956400 -0.030187296 -0.013498248 0.910603344 0.002035578 0.872926772 -0.001406433
1629939132803036 -4.083848000 -3.756291151 -0.550856590 0.048633549 0.045109518 -0.329361826 -0.411480904 -0.053697791 -0.024175249 0.909513950 0.000949095 1.090344548 0.000839598
1629939132851104 -4.080929756 -3.750825167 -0.563123107 0.066347770 0.070936896 -0.355861098 -0.410613298 -0.079324752 -0.035830010 0.907645643 0.003880083 1.236883640 -0.010967999
1629939132903104 -4.077130318 -3.744263649 -0.577843070 0.075563714 0.099605188 -0.338912547 -0.408525020 -0.108468816 -0.048960879 0.904955626 0.016851995 1.198139310 -0.066431820
1629939132951172 -4.073537350 -3.736853123 -0.590315223 0.075996540 0.136497885 -0.306978226 -0.404180050 -0.133286878 -0.059639845 0.902948678 0.050790925 1.087661386 -0.179676488
1629939133003172 -4.070212841 -3.729070902 -0.601756811 0.052683279 0.095074683 -0.221793145 -0.398414493 -0.154707402 -0.068438731 0.901469707 0.044623334 0.705962062 -0.137600183
1629939133051239 -4.068734169 -3.725224018 -0.608436525 0.019575657 0.025163081 -0.145324007 -0.395719200 -0.165731862 -0.073014520 0.900337815 0.011687916 0.349210024 -0.031950057
1629939133103239 -4.069374561 -3.725167513 -0.611240447 -0.037782744 -0.046079125 -0.017807672 -0.395533025 -0.166442901 -0.073434688 0.900254309 -0.003665902 -0.282583743 -0.001097029
1629939133151306 -4.071526051 -3.726552010 -0.607364833 -0.088813759 -0.100834779 0.104910679 -0.396526098 -0.153242379 -0.067696050 0.902607977 0.000382683 -0.874793172 -0.003205493
1629939133203306 -4.076090336 -3.730513573 -0.595945179 -0.143927917 -0.160214409 0.280959666 -0.398522556 -0.122926854 -0.054429922 0.907252014 -0.000394770 -1.671644568 0.001735455
1629939133251373 -4.082382202 -3.736529350 -0.577232778 -0.162679508 -0.179983184 0.442715853 -0.400726229 -0.078557804 -0.034925018 0.912155449 0.003718638 -2.320152998 -0.001458834
1629939133303373 -4.089808464 -3.743990421 -0.547155738 -0.152042195 -0.168236554 0.686480284 -0.402216077 -0.011917206 -0.005671968 0.915449739 -0.000935123 -3.251165390 0.000210500
1629939133351440 -4.091181755 -3.744979382 -0.540325105 -0.011433316 -0.013548025 -0.070990801 -0.402105629 0.003637340 0.001288830 0.915585160 0.004027259 -0.001996792 -0.006085222
1629939133403440 -4.091214657 -3.744535208 -0.543378592 -0.012320009 -0.011973698 -0.070611924 -0.402099669 0.003680498 0.001277801 0.915587723 -0.000266963 -0.005133134 0.000608288
1629939133455507 -4.091742516 -3.746550560 -0.555825531 -0.013405172 -0.012581325 -0.073195823 -0.402993232 0.003694623 0.001344780 0.915194571 -0.001296954 -0.001901470 -0.003508952
1629939133507507 -4.092214108 -3.746880531 -0.559042394 -0.013208358 -0.012034881 -0.073501140 -0.402978420 0.003663464 0.001344870 0.915201187 0.003776939 0.001522980 -0.004019223
1629939133555574 -4.092061043 -3.746094227 -0.560862422 -0.012799899 -0.010816313 -0.072993211 -0.402968884 0.003679554 0.001345887 0.915205300 -0.001358928 -0.000791688 -0.002799559
1629939133607574 -4.091980934 -3.745317459 -0.563014627 -0.012753537 -0.009977125 -0.073887132 -0.402954817 0.003671296 0.001356217 0.915211618 -0.004150072 -0.000346336 -0.004046591
1629939133655640 -4.092021942 -3.744768143 -0.565203071 -0.013345160 -0.009667525 -0.073773116 -0.402955413 0.003660177 0.001348789 0.915211320 -0.002219465 -0.001327407 0.000007218
1629939133707640 -4.092263699 -3.744487524 -0.567959428 -0.013362643 -0.009331664 -0.074277647 -0.402986228 0.003680800 0.001351984 0.915197670 -0.000533200 -0.001164265 -0.002442653
1629939133755707 -4.092583656 -3.744389057 -0.570678353 -0.014164152 -0.009581187 -0.075367868 -0.402994722 0.003669916 0.001349690 0.915193975 0.001042350 -0.001062745 -0.000649136
1629939133807707 -4.093098164 -3.744515896 -0.573935807 -0.014695404 -0.009214510 -0.076163501 -0.403036952 0.003656231 0.001362997 0.915175378 0.001796170 -0.000466410 -0.001807587
1629939133855767 -4.093692303 -3.744735241 -0.577077329 -0.016278420 -0.008890470 -0.076440543 -0.403042972 0.003628838 0.001335490 0.915172935 0.000977817 0.005366046 0.002191226
1629939133907767 -4.094473839 -3.745118856 -0.580689192 -0.017293243 -0.008418393 -0.077038787 -0.403067738 0.003617246 0.001332463 0.915162086 0.000492725 -0.002222429 -0.000729447
1629939133955827 -4.094025612 -3.744947195 -0.582205892 -0.017517693 -0.007829982 -0.076102361 -0.403061956 0.003589720 0.001322270 0.915164709 0.000148851 0.000506161 -0.002678983
1629939134007827 -4.093608856 -3.744816303 -0.583926618 -0.018075062 -0.007394169 -0.075881585 -0.403068841 0.003604167 0.001331777 0.915161550 -0.000143254 -0.002206242 0.001448273
1629939134055887 -4.093380451 -3.744840145 -0.585734367 -0.017970102 -0.007487376 -0.075856283 -0.403068036 0.003575738 0.001343329 0.915162027 -0.000144706 0.000008032 -0.001215487
1629939134107887 -4.093436718 -3.745057583 -0.588183761 -0.018076176 -0.007394452 -0.076131664 -0.403070658 0.003588394 0.001313117 0.915160894 -0.002453190 0.002268667 -0.002240772
1629939134155946 -4.093609810 -3.745365858 -0.590618312 -0.018463990 -0.007722625 -0.076590985 -0.403081506 0.003585120 0.001294375 0.915156186 -0.002541693 -0.001478748 -0.001606380
1629939134207946 -4.094041348 -3.745823145 -0.593610823 -0.019146428 -0.007995394 -0.076794162 -0.403099865 0.003572227 0.001278300 0.915148199 0.001129652 0.000908094 0.000972775
1629939134256006 -4.094582558 -3.746371746 -0.596510887 -0.020425120 -0.008105335 -0.076826423 -0.403076500 0.003566867 0.001303731 0.915158510 0.000029353 0.001746392 -0.001773144
1629939134308006 -4.095352650 -3.747038603 -0.599913657 -0.020849116 -0.008726576 -0.077775531 -0.403052539 0.003566546 0.001279584 0.915169060 -0.003795303 -0.002350653 0.000703085
1629939134356065 -4.094878197 -3.746123552 -0.601318955 -0.020660946 -0.008188432 -0.077880450 -0.403019994 0.003566122 0.001245425 0.915183425 0.000885099 0.003436969 -0.001878011
1629939134396065 -4.094491005 -3.745283842 -0.602512002 -0.020731766 -0.007495436 -0.077755943 -0.403012604 0.003519364 0.001232133 0.915186822 0.003241874 -0.000970383 -0.001633240
1629939134456124 -4.094257355 -3.744374752 -0.604818642 -0.021643206 -0.008423453 -0.078531355 -0.403027654 0.003485535 0.001262707 0.915180385 -0.000834338 -0.002054294 -0.001536943
1629939134496124 -4.094314575 -3.743992567 -0.606650293 -0.022670753 -0.008548945 -0.078523979 -0.403003037 0.003475462 0.001265676 0.915191114 -0.001574019 -0.001360173 -0.001881131
1629939134556183 -4.094697475 -3.743705034 -0.609752715 -0.023446247 -0.008725467 -0.078697935 -0.403024554 0.003466940 0.001229431 0.915181816 -0.002757729 0.001620664 0.002403698
1629939134596183 -4.095118046 -3.743663073 -0.612041116 -0.024388446 -0.008876516 -0.078936361 -0.402995020 0.003456252 0.001189220 0.915194988 -0.002723384 -0.001262145 -0.001033355
1629939134656242 -4.095963478 -3.743826151 -0.615759790 -0.024492931 -0.009623820 -0.079769015 -0.403018683 0.003487515 0.001171034 0.915184379 -0.002322666 -0.002326178 -0.003322778
1629939134696242 -4.096639633 -3.744057655 -0.618442357 -0.025217222 -0.009945854 -0.081653260 -0.403032601 0.003488613 0.001196968 0.915178180 -0.001626868 -0.000323536 0.000311254
1629939134756301 -4.096347332 -3.743479967 -0.620627820 -0.025150204 -0.009177491 -0.082644694 -0.403089762 0.003459782 0.001187953 0.915153086 -0.000710507 0.002277413 -0.002577329
1629939134796301 -4.095900536 -3.742909908 -0.621777177 -0.025303971 -0.008133786 -0.083109379 -0.403092057 0.003457959 0.001188830 0.915152192 -0.001825510 -0.002805548 -0.001396681
1629939134856359 -4.095603943 -3.742320538 -0.624055386 -0.025403041 -0.008069611 -0.083363190 -0.403124481 0.003437521 0.001173876 0.915138006 -0.002713695 -0.002840289 0.002413966
1629939134896359 -4.095634460 -3.742083549 -0.625895262 -0.026162727 -0.007551609 -0.083271109 -0.403158188 0.003441471 0.001149973 0.915123165 0.000812705 0.003433422 0.001351384
1629939134956418 -4.095971584 -3.741922379 -0.629038572 -0.026196225 -0.007080253 -0.082949862 -0.403160810 0.003402177 0.001136000 0.915122211 -0.000590605 -0.004464363 0.000181891
