timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630015791551648 -4.320333481 2.770894766 -9.698096275 -0.732458889 0.805784166 -0.727471411 0.997042120 0.044470675 0.062355209 -0.006426076 -0.376864493 -0.566235423 0.038696922
1630015791603717 -4.369417667 2.807341576 -9.736380577 -0.774736702 0.831202567 -0.720191538 0.998280108 0.033951692 0.047484048 -0.005439745 -0.429848135 -0.594034016 0.039838832
1630015791651717 -4.417091370 2.841580391 -9.771288872 -0.798929632 0.842972040 -0.709060133 0.999134541 0.023855427 0.033777758 -0.004478990 -0.391337067 -0.539754987 0.035304617
1630015791703787 -4.467072964 2.880609751 -9.808365822 -0.810587585 0.844918966 -0.687548101 0.999704719 0.013700833 0.019750101 -0.003571859 -0.389050901 -0.554279089 0.033493783
1630015791751787 -4.512526035 2.917042732 -9.841231346 -0.807684124 0.837768316 -0.663495660 0.999959946 0.004778572 0.007041725 -0.002797056 -0.330355436 -0.500756562 0.028883994
1630015791803850 -4.559436321 2.957073689 -9.875284195 -0.792152345 0.823039234 -0.629158854 0.999975264 -0.003924845 -0.005485836 -0.002049031 -0.340789080 -0.487101853 0.026337473
1630015791851850 -4.601047993 2.993618488 -9.905114174 -0.766969740 0.802756071 -0.596195698 0.999800384 -0.011457632 -0.016303813 -0.001478738 -0.280433387 -0.405975461 0.017194897
1630015791903922 -4.643235683 3.032761097 -9.935818672 -0.730518758 0.774729192 -0.551773608 0.999470294 -0.018740363 -0.026589964 -0.001039136 -0.286996633 -0.402043492 0.013567042
1630015791951922 -4.679733753 3.067818165 -9.962079048 -0.688468218 0.743416369 -0.511463284 0.999052584 -0.025332781 -0.035378996 -0.000699647 -0.240243509 -0.324914008 0.015875429
1630015792003993 -4.723777771 3.102361917 -9.988839149 -0.639790893 0.704487741 -0.459221721 0.998558164 -0.031630188 -0.043368477 -0.000523895 -0.248448357 -0.312269151 0.002823672
1630015792051993 -4.762903214 3.132270098 -10.010887146 -0.589441121 0.663717091 -0.412159234 0.998044789 -0.037160948 -0.050254870 -0.000435079 -0.203941286 -0.250810862 0.000383064
1630015792104065 -4.799914837 3.163249969 -10.031878471 -0.529864013 0.615788519 -0.353271663 0.997504830 -0.042229835 -0.056574441 -0.000471435 -0.197391957 -0.255418807 -0.001025066
1630015792152065 -4.830352306 3.189943075 -10.048507690 -0.469702572 0.568865061 -0.303761750 0.996980548 -0.046421636 -0.062246941 -0.000559606 -0.149510622 -0.205635399 -0.002339454
1630015792204136 -4.858150482 3.216864109 -10.063528061 -0.400518179 0.516033232 -0.243179128 0.996488392 -0.049909972 -0.067226194 -0.000727978 -0.131163985 -0.192622766 -0.009338122
1630015792252136 -4.879875183 3.239556551 -10.074602127 -0.333414108 0.465894461 -0.192938179 0.996077716 -0.052596536 -0.071148552 -0.000902635 -0.086068653 -0.124306470 -0.013001802
1630015792304207 -4.898429871 3.261800051 -10.083703995 -0.259163767 0.410630584 -0.133457184 0.995782256 -0.054448310 -0.073835313 -0.001203586 -0.070933953 -0.090676837 -0.007899996
1630015792352207 -4.911543846 3.280049801 -10.089440346 -0.188807949 0.359753311 -0.085495695 0.995601654 -0.055627428 -0.075370863 -0.001490242 -0.023637051 -0.029981254 -0.012237191
1630015792404278 -4.928545952 3.294844389 -10.093627930 -0.117288969 0.303931206 -0.029762696 0.995584726 -0.056015197 -0.075303048 -0.001725105 -0.009413119 0.023625702 -0.006364575
1630015792452278 -4.941725254 3.305735350 -10.095113754 -0.051966980 0.252220869 0.012581727 0.995690882 -0.055697575 -0.074119002 -0.001967856 0.032779992 0.077165179 -0.006583947
1630015792504349 -4.950110435 3.315528393 -10.094244957 0.016829221 0.198155612 0.059297834 0.995981097 -0.054033469 -0.071397707 -0.002105410 0.086253054 0.124729089 -0.006494392
1630015792552349 -4.953906536 3.322446823 -10.091194153 0.078266986 0.150661007 0.093881346 0.996364474 -0.051501453 -0.067828625 -0.002172145 0.119482204 0.168512106 0.001608853
1630015792604420 -4.953080177 3.327993155 -10.085995674 0.139948174 0.103116006 0.127950206 0.996921122 -0.047490869 -0.062353972 -0.002202137 0.182535514 0.251808405 0.000639983
1630015792652420 -4.948928833 3.331234455 -10.079896927 0.191970319 0.062704489 0.149059966 0.997526586 -0.042759124 -0.055748545 -0.002127601 0.202714682 0.287913501 0.004162774
1630015792704491 -4.940556526 3.333047867 -10.072453499 0.241446927 0.024463911 0.160970777 0.998248637 -0.036325175 -0.046648841 -0.001998864 0.291392773 0.411986440 0.007863658
1630015792752491 -4.930220127 3.333343506 -10.065275192 0.278372973 -0.003315037 0.164116070 0.998918891 -0.029043503 -0.036253367 -0.001804589 0.297022223 0.435844958 0.010843008
1630015792804562 -4.924466133 3.327594519 -10.058737755 0.303387165 -0.027818942 0.147258222 0.999535203 -0.020038817 -0.022915957 -0.001641987 0.397106558 0.588878572 0.007865994
1630015792852562 -4.919198513 3.320711851 -10.053720474 0.312702388 -0.041009061 0.126751766 0.999906838 -0.010517314 -0.008574915 -0.001492729 0.379828006 0.571502864 0.009388878
1630015792904633 -4.910849094 3.314126968 -10.049683571 0.308212489 -0.044927321 0.074087463 0.999964297 0.000937684 0.008279450 -0.001415202 0.506789684 0.725525498 0.003552267
1630015792952633 -4.902957916 3.308575153 -10.048702240 0.286264449 -0.035666801 0.027214641 0.999591112 0.013070749 0.025396172 -0.001412105 0.468031436 0.655323327 -0.000155206
1630015793004705 -4.894223213 3.304362774 -10.049354553 0.246785834 -0.012673683 -0.002764956 0.998984933 0.022597540 0.038943853 -0.001433013 0.277192056 0.398128778 0.002397277
1630015793052705 -4.887536049 3.302028418 -10.050802231 0.202495903 0.013644537 -0.015499333 0.998616338 0.027006814 0.045101989 -0.001395437 0.106164843 0.142847195 0.005850337
1630015793104776 -4.881463528 3.301668406 -10.052608490 0.153832838 0.044205628 -0.018835770 0.998595297 0.027338279 0.045372374 -0.001254850 -0.051850248 -0.092794947 0.003559796
1630015793152776 -4.877489567 3.302970886 -10.054728508 0.111912064 0.070847258 -0.017293209 0.998819828 0.025064794 0.041587595 -0.001085886 -0.123258442 -0.203738600 0.008299901
1630015793204847 -4.879450321 3.302564144 -10.056716919 0.070996441 0.093471110 -0.012766584 0.999143064 0.021150270 0.035567239 -0.000878698 -0.161287799 -0.249772877 0.011085163
1630015793252847 -4.883351326 3.302736998 -10.058372498 0.039599787 0.109714277 -0.009070962 0.999407113 0.017383898 0.029710850 -0.000735252 -0.152642682 -0.238094985 0.005406812
1630015793304919 -4.887276173 3.304902077 -10.059798241 0.012787984 0.124188751 -0.004651401 0.999610782 0.013936887 0.024160437 -0.000549412 -0.110935517 -0.193731233 0.003955808
1630015793352919 -4.891383171 3.307897329 -10.060965538 -0.007035357 0.134809524 -0.001075939 0.999726534 0.011721630 0.020237776 -0.000346776 -0.072881036 -0.140910119 0.008753699
1630015793404990 -4.895513535 3.312549114 -10.061801910 -0.023884000 0.144500703 0.003413155 0.999799371 0.010218783 0.017226897 -0.000155715 -0.044775270 -0.097602010 0.005930914
1630015793452990 -4.899522305 3.317589760 -10.062409401 -0.037333053 0.152110919 0.005466779 0.999836624 0.009328214 0.015483144 0.000066161 -0.031894170 -0.055271402 0.012305160
1630015793505061 -4.903673172 3.324123859 -10.062949181 -0.050081331 0.160663232 0.007857522 0.999858499 0.008673109 0.014419425 0.000279957 -0.021407176 -0.034571841 0.009016184
1630015793553061 -4.907639503 3.330782652 -10.063421249 -0.060847171 0.167752579 0.009746567 0.999872684 0.008106630 0.013738225 0.000455645 -0.025536424 -0.026359186 0.007425741
1630015793605132 -4.915987968 3.334965944 -10.065177917 -0.073185943 0.172898337 0.012325702 0.999886930 0.007392849 0.013083427 0.000539832 -0.028192300 -0.028098037 0.004136989
1630015793653132 -4.924529552 3.338614225 -10.066869736 -0.083300665 0.176429912 0.013927922 0.999900579 0.006606689 0.012450175 0.000615520 -0.033753432 -0.037216350 0.000981483
1630015793705204 -4.932922363 3.343990326 -10.068031311 -0.093402319 0.180565849 0.015419967 0.999917448 0.005811712 0.011437921 0.000705489 -0.029263981 -0.045323629 0.002042929
1630015793753204 -4.940546513 3.349497795 -10.068942070 -0.100588597 0.183431059 0.018074170 0.999934256 0.005120191 0.010230590 0.000770369 -0.026083656 -0.056558069 -0.000339273

1630015800998076 0.015851533 0.199899554 -7.050578594 -0.088055581 -0.151617050 0.038784031 0.001048982 -0.001223490 0.000283618 0.999998748 0.007740685 -0.008882109 0.000083590
1630015801050144 0.014038289 0.195626199 -7.050295830 -0.086295426 -0.151432872 0.036974892 0.001046781 -0.000923283 0.000395921 0.999998987 -0.008393181 -0.029140672 -0.001747286
1630015801098144 0.012087237 0.191318169 -7.051463127 -0.085829005 -0.149901047 -0.015773175 0.001142943 0.004730246 -0.003599164 0.999981761 -0.306505084 -0.424231827 -0.011853956
1630015801150211 0.009076194 0.186055228 -7.055360794 -0.096913740 -0.140677005 -0.073245354 0.001506353 0.018355947 -0.013331651 0.999741495 -0.393070281 -0.569310665 -0.020595275
1630015801198211 0.008711429 0.185845435 -7.063229084 -0.123961329 -0.116665661 -0.167294592 0.001994460 0.035583228 -0.025489189 0.999039650 -0.605905354 -0.849502206 -0.024016671
1630015801250278 0.007240436 0.188408270 -7.076499462 -0.176304042 -0.073292635 -0.250746697 0.002733304 0.057410631 -0.040539164 0.997523546 -0.512488186 -0.787257910 -0.030738110
1630015801298278 0.002266632 0.192566916 -7.093387127 -0.250763357 -0.015656145 -0.361042708 0.003540828 0.077424295 -0.053840540 0.995537162 -0.590624511 -0.874613345 -0.040854469
1630015801350345 -0.008996468 0.198930100 -7.116486549 -0.351234883 0.058985382 -0.446331799 0.004557194 0.097600378 -0.067089140 0.992951453 -0.413271219 -0.652802527 -0.040783916
1630015801398345 -0.025069522 0.208156526 -7.142340183 -0.469854027 0.144870251 -0.556533396 0.005600021 0.112912871 -0.077005826 0.990600646 -0.426297367 -0.644620240 -0.047469996
1630015801450413 -0.050137311 0.221796542 -7.175275326 -0.607512534 0.242979616 -0.635970354 0.006913948 0.126857057 -0.086006939 0.988161147 -0.256016612 -0.409902662 -0.052882254
1630015801498413 -0.080456302 0.238843694 -7.210112572 -0.756764472 0.348122805 -0.746811688 0.008207779 0.136582285 -0.092323884 0.986283123 -0.287954450 -0.418300539 -0.059254769
1630015801550480 -0.122103371 0.262158602 -7.252910137 -0.917064369 0.459973335 -0.822777569 0.009672383 0.145056471 -0.098047145 0.984505892 -0.148968160 -0.218231052 -0.055190381
1630015801598480 -0.164705038 0.292137861 -7.297040462 -1.080184102 0.576159835 -0.932074547 0.011005825 0.150510609 -0.101863086 0.983285010 -0.194615811 -0.251435608 -0.054922648
1630015801650548 -0.218512684 0.331558555 -7.349651337 -1.248368025 0.696955860 -1.004531264 0.012452841 0.155507520 -0.105503589 0.982105613 -0.076242603 -0.104164682 -0.048626166
1630015801698548 -0.276781410 0.373149216 -7.402400970 -1.417460799 0.818486869 -1.111054063 0.013663632 0.158697799 -0.107597776 0.981351674 -0.121516287 -0.172494680 -0.049618963
1630015801750615 -0.350305676 0.423176676 -7.464182377 -1.590659380 0.940789223 -1.183597088 0.014835515 0.162026882 -0.109544411 0.980575025 -0.031283502 -0.064232089 -0.044664726
1630015801798615 -0.426893920 0.474674374 -7.525545120 -1.761634469 1.060994506 -1.287071824 0.015794145 0.164417624 -0.110774212 0.980023801 -0.078221589 -0.119997412 -0.043124326
1630015801850683 -0.519761324 0.535714865 -7.595998287 -1.930516124 1.178882003 -1.344684362 0.016740544 0.166085601 -0.111491710 0.979645312 0.027690379 0.019640280 -0.035776690
1630015801898683 -0.613790095 0.597247899 -7.664561272 -2.094512463 1.292568803 -1.429989815 0.017454866 0.165982991 -0.111119397 0.979692519 -0.016964609 -0.013294200 -0.030656589
1630015801950750 -0.724873900 0.669136763 -7.742132664 -2.254666567 1.403854012 -1.478901148 0.018166853 0.165171593 -0.110651247 0.979869783 0.060080975 0.105412692 -0.021226954
1630015801998750 -0.830784261 0.744776428 -7.817944050 -2.405552626 1.511793852 -1.554532766 0.018656082 0.162963063 -0.109358132 0.980375409 0.029420855 0.075377658 -0.012672417
1630015802050818 -0.952060580 0.833547592 -7.903661251 -2.548961401 1.616853237 -1.595132351 0.018998437 0.159898072 -0.107710458 0.981055617 0.108175822 0.179323047 -0.004772742
1630015802098818 -1.071273565 0.919651270 -7.985156059 -2.681533575 1.713387370 -1.657748580 0.019136569 0.155853793 -0.105109148 0.981985450 0.102046125 0.159147486 -0.000054863
1630015802150885 -1.208774209 1.016278982 -8.075295448 -2.806954861 1.804091692 -1.686360121 0.018999482 0.150965780 -0.101598896 0.983120561 0.180120185 0.241465092 0.007439974
1630015802198885 -1.341873050 1.109046698 -8.159978867 -2.918224096 1.883013248 -1.728893638 0.018664988 0.145047858 -0.097209468 0.984460831 0.183434710 0.253763229 0.015726635
1630015802250952 -1.492834210 1.212338448 -8.252768517 -3.021277428 1.954655290 -1.740236163 0.018093999 0.137553617 -0.091791272 0.986065924 0.242623463 0.339794755 0.024448875
1630015802298952 -1.637121201 1.310352445 -8.339078903 -3.107896566 2.013574362 -1.761653185 0.017340554 0.128937095 -0.085714303 0.987789333 0.255894095 0.379919022 0.033606037
1630015802351020 -1.798500538 1.418580532 -8.432961464 -3.183728695 2.063534260 -1.760740757 0.016371891 0.118299179 -0.078633681 0.989724219 0.288268447 0.457340091 0.047340468
1630015802399020 -1.948368073 1.524598956 -8.519872665 -3.240283012 2.103747368 -1.763457775 0.015355852 0.106599547 -0.071196146 0.991630912 0.318841696 0.517056048 0.046418760
1630015802451088 -2.112943172 1.642431140 -8.613441467 -3.282931566 2.134575605 -1.746844053 0.014131283 0.092299968 -0.062438596 0.993671238 0.361123204 0.588737488 0.053187288
1630015802499088 -2.266918898 1.751768351 -8.698950768 -3.306605101 2.154066563 -1.727312088 0.012888610 0.077205673 -0.052813843 0.995531976 0.438861877 0.676185250 0.057032935
1630015802551156 -2.435654163 1.869335771 -8.789866447 -3.313921928 2.160967112 -1.692595482 0.011489789 0.059171867 -0.040950429 0.997341394 0.459839851 0.705778539 0.053984694
1630015802599156 -2.591729641 1.977306962 -8.871987343 -3.303884983 2.155052423 -1.655937314 0.010176696 0.041369632 -0.028911874 0.998673737 0.528548360 0.776491582 0.052562568
1630015802651224 -2.760623455 2.092413664 -8.958456039 -3.274394035 2.134038210 -1.608428955 0.008779310 0.021126958 -0.015010729 0.999625623 0.522316337 0.773950815 0.051325355
1630015802699224 -2.915118694 2.197024584 -9.036081314 -3.231087685 2.103347540 -1.560038686 0.007590996 0.002524091 -0.002226789 0.999965549 0.533487260 0.789415002 0.047259793
1630015802751292 -3.080294847 2.307563305 -9.117303848 -3.167091370 2.057856798 -1.502453446 0.006429215 -0.017109847 0.011081417 0.999771535 0.461077988 0.703743160 0.046582207
1630015802799292 -3.227634192 2.411828041 -9.190795898 -3.092473507 2.008424997 -1.444024086 0.005570683 -0.033831682 0.022359846 0.999161839 0.461392760 0.688476562 0.031086683
1630015802851360 -3.382423878 2.523242235 -9.267433167 -2.997793436 1.946196914 -1.378079772 0.004955289 -0.050519511 0.033607814 0.998145163 0.399739504 0.594103992 0.018277578
1630015802899360 -3.521079302 2.622334003 -9.334974289 -2.900008917 1.881451249 -1.310256004 0.004692700 -0.063979812 0.043017946 0.997012615 0.398610145 0.555205822 0.005823130
1630015802951428 -3.666616678 2.724188566 -9.403669357 -2.785043240 1.802214861 -1.234493494 0.004698169 -0.077032514 0.052583963 0.995629907 0.330716252 0.448154300 -0.002188531
1630015802999428 -3.795802593 2.813868761 -9.463332176 -2.672183514 1.723893881 -1.158263564 0.004955518 -0.087425366 0.060565256 0.994315922 0.327818930 0.432895005 -0.012664946
1630015803051496 -3.930074453 2.905246496 -9.523368835 -2.542910337 1.631853223 -1.076696634 0.005418758 -0.097673811 0.068480961 0.992844880 0.269690931 0.354991049 -0.017363133
1630015803099496 -4.048177719 2.984834671 -9.575177193 -2.418310165 1.544337392 -0.996662140 0.005939060 -0.105875172 0.074676692 0.991553605 0.262990236 0.349463105 -0.023420896
1630015803151565 -4.169609070 3.065310001 -9.626667023 -2.277923822 1.444121599 -0.911929131 0.006591229 -0.114132181 0.080496937 0.990177095 0.196049199 0.277384311 -0.029192137
1630015803199565 -4.273108482 3.138250589 -9.671043396 -2.145096302 1.351307392 -0.829122603 0.007259426 -0.120525889 0.084712140 0.989062548 0.175599009 0.268608928 -0.035793800
1630015803251632 -4.377284527 3.212962151 -9.715097427 -1.996589541 1.247122526 -0.745666564 0.008066420 -0.126788616 0.088529691 0.987938344 0.119553871 0.203440726 -0.032000903
1630015803299632 -4.466939449 3.276521444 -9.751562119 -1.858617902 1.151964903 -0.662008345 0.008875530 -0.131303698 0.091280714 0.987090886 0.118198365 0.181994036 -0.033777751
1630015803351700 -4.557352066 3.338674068 -9.786197662 -1.707234263 1.046545386 -0.575902760 0.009779081 -0.135289460 0.093883239 0.986299753 0.083207130 0.114586145 -0.031708620
1630015803399700 -4.634171963 3.390707016 -9.814064980 -1.569878459 0.949726939 -0.491757721 0.010585207 -0.137579486 0.095517695 0.985817492 0.067863978 0.078489803 -0.033828747
1630015803451768 -4.710543156 3.440665483 -9.839428902 -1.418645859 0.842947662 -0.410673678 0.011373534 -0.138833240 0.096373104 0.985549808 0.007946752 0.005482665 -0.022966441
1630015803499768 -4.774395466 3.481488466 -9.859086037 -1.282970905 0.746472597 -0.333434522 0.011948638 -0.138553008 0.095945746 0.985624135 -0.021207748 -0.029595854 -0.021767657
1630015803551836 -4.836605072 3.519684553 -9.876601219 -1.136459351 0.641227305 -0.262837291 0.012429017 -0.136868909 0.094590776 0.985984266 -0.075262256 -0.100170024 -0.018494794
1630015803599836 -4.885553837 3.553131819 -9.890260696 -1.004778266 0.549150407 -0.197765380 0.012685678 -0.133856177 0.092034675 0.986636400 -0.128165677 -0.157380894 -0.009424509
1630015803651904 -4.930943966 3.585224390 -9.901641846 -0.863855660 0.453808576 -0.141407371 0.012713415 -0.129088864 0.088169724 0.987623692 -0.160085753 -0.216464654 -0.003630248
1630015803699904 -4.966843128 3.609939337 -9.909605026 -0.740393102 0.369348317 -0.092487708 0.012567773 -0.122930884 0.083599985 0.988807976 -0.210676357 -0.304903358 0.006923897
1630015803751971 -4.999931335 3.630931616 -9.915450096 -0.614741683 0.282718182 -0.052440975 0.012190041 -0.114379756 0.077693909 0.990319312 -0.234980300 -0.356502801 0.017456831
1630015803799971 -5.025137901 3.646038771 -9.919452667 -0.507083893 0.208201870 -0.023806600 0.011734393 -0.104570962 0.071161292 0.991898835 -0.311781555 -0.468265265 0.023345528
1630015803852039 -5.047462940 3.657608032 -9.922264099 -0.401609421 0.135390088 -0.004879549 0.011046723 -0.091831267 0.062769368 0.993732870 -0.322907031 -0.504727840 0.030545924
1630015803900039 -5.063784599 3.664695740 -9.924336433 -0.315594107 0.075562149 -0.003278306 0.010297903 -0.078077883 0.053718463 0.995445728 -0.420108587 -0.648747623 0.032828107
1630015803952108 -5.077573776 3.668757677 -9.926498413 -0.239251643 0.023207644 -0.009767519 0.009328687 -0.061082274 0.042250376 0.997194469 -0.437042117 -0.645789564 0.041982632
1630015804000108 -5.085634232 3.672215700 -9.930389404 -0.182324290 -0.015248016 -0.042758714 0.008391624 -0.043492973 0.030315997 0.998558462 -0.560202777 -0.814265072 0.040517848
1630015804052176 -5.091422081 3.674701214 -9.936532021 -0.143743336 -0.040184043 -0.078101106 0.007407893 -0.022345779 0.015751487 0.999598801 -0.506698847 -0.774125218 0.035814773
1630015804100176 -5.095788956 3.675757647 -9.943464279 -0.127918988 -0.049855955 -0.098293923 0.006535016 -0.006803726 0.005365509 0.999941111 -0.351217180 -0.540452302 0.038083181
1630015804152244 -5.100660324 3.675719738 -9.951275826 -0.125263050 -0.050819911 -0.106655009 0.005556234 0.003157619 -0.001198068 0.999978900 -0.166692868 -0.254325062 0.034462303
1630015804200244 -5.105449200 3.675418615 -9.958383560 -0.129137367 -0.048298284 -0.106293328 0.004703432 0.006304559 -0.003374433 0.999963462 -0.032688245 -0.038528301 0.032905873
1630015804252313 -5.111321449 3.674546719 -9.965827942 -0.134757221 -0.045641132 -0.101345211 0.003858237 0.004990807 -0.002866237 0.999976039 0.054446887 0.116694681 0.029192846
1630015804300313 -5.117124081 3.673530579 -9.972513199 -0.137269184 -0.044559665 -0.094239458 0.003190115 0.001319971 -0.001135628 0.999993384 0.083971009 0.180241376 0.026304349
1630015804352381 -5.123658657 3.671945810 -9.978981018 -0.135418028 -0.046486452 -0.085162461 0.002571068 -0.003376852 0.001087272 0.999990463 0.077044256 0.174781114 0.018227745
1630015804400381 -5.128275871 3.672380209 -9.984540939 -0.129247323 -0.049086548 -0.076517187 0.002068971 -0.007178528 0.002719515 0.999968410 0.052117936 0.136106178 0.020699268
1630015804452450 -5.132536411 3.673284769 -9.989942551 -0.119601786 -0.052747656 -0.068070896 0.001601561 -0.009986895 0.003802061 0.999941707 0.030033756 0.078176290 0.013855080
1630015804500450 -5.136218071 3.673534393 -9.994500160 -0.108672179 -0.057475992 -0.060324371 0.001205354 -0.011177245 0.004148840 0.999928176 0.003643556 0.027340112 0.013012382
1630015804552519 -5.140118122 3.672751904 -9.998970032 -0.096454136 -0.062481090 -0.053583864 0.000881766 -0.011252050 0.004082246 0.999928057 -0.010962930 -0.011414646 0.010323466
1630015804600519 -5.143416882 3.671474695 -10.002708435 -0.085936226 -0.067447737 -0.047065511 0.000625376 -0.010528068 0.003731057 0.999937475 -0.014820053 -0.038160041 0.005656658
1630015804652587 -5.146828175 3.669274807 -10.006167412 -0.075770721 -0.071700737 -0.041058756 0.000398156 -0.009452133 0.003194766 0.999950230 -0.023554575 -0.044567548 0.006972083
1630015804700587 -5.149707794 3.666827679 -10.009044647 -0.068325281 -0.075199589 -0.035472374 0.000285677 -0.008423918 0.002613348 0.999961078 -0.023224773 -0.040143948 0.001998939
1630015804752656 -5.152768612 3.663602352 -10.011666298 -0.061048128 -0.078407452 -0.029885832 0.000187887 -0.007609470 0.002074294 0.999968886 -0.018529329 -0.024092725 0.000755491
1630015804800656 -5.153765678 3.662081957 -10.014244080 -0.053911716 -0.079731151 -0.026021253 0.000161819 -0.007173519 0.001666439 0.999972880 -0.015784508 -0.012549297 0.003198007
1630015804852724 -5.153973103 3.660804033 -10.016918182 -0.046598736 -0.080898799 -0.022992732 0.000152674 -0.006998423 0.001292671 0.999974668 -0.012359165 -0.003088284 0.000040209
1630015804900724 -5.154121399 3.659218550 -10.019249916 -0.040548962 -0.082220145 -0.019837428 0.000066975 -0.006906172 0.001150219 0.999975502 -0.001628565 -0.004433590 0.005092879
1630015804952793 -5.154521942 3.656766653 -10.021470070 -0.033990376 -0.083531857 -0.015728138 -0.000036000 -0.006818834 0.001023503 0.999976218 -0.002823736 -0.006718811 0.004068957
1630015805000793 -5.154827118 3.654180050 -10.023468018 -0.028717309 -0.084612213 -0.012368327 0.000012206 -0.006696103 0.000975250 0.999977112 -0.000244767 -0.006365320 -0.001178388
1630015805052862 -5.155276299 3.650832415 -10.025421143 -0.023378879 -0.086147077 -0.008678558 0.000071312 -0.006520148 0.000892683 0.999978423 -0.006116682 -0.011511410 -0.001102674
1630015805100862 -5.155601501 3.647451162 -10.027137756 -0.017744532 -0.087913312 -0.005811104 0.000070167 -0.006374614 0.000742903 0.999979496 -0.005972120 -0.005394717 -0.002387142
1630015805152931 -5.155986309 3.643407345 -10.028420448 -0.013497269 -0.088981502 -0.003521418 0.000036017 -0.006181365 0.000530922 0.999980807 -0.013204501 -0.006900985 -0.001883164
1630015805200931 -5.155027866 3.640181780 -10.030206680 -0.008818386 -0.090400919 -0.001256248 0.000053436 -0.006055545 0.000242895 0.999981642 -0.013072575 -0.006003809 -0.000740545
1630015805252999 -5.153416157 3.636655569 -10.032114029 -0.003274130 -0.092446327 0.000795409 0.000085923 -0.005980007 -0.000086988 0.999982119 -0.012105432 -0.002917883 -0.006457470
1630015805300999 -5.151947498 3.633120060 -10.033762932 0.001477762 -0.093130156 0.003256670 0.000084847 -0.005813017 -0.000399601 0.999983072 -0.013694261 -0.010978735 -0.002707089
1630015805353068 -5.150581837 3.628908634 -10.035011292 0.004837551 -0.093921304 0.005395199 0.000059466 -0.005462844 -0.000797114 0.999984801 -0.016402628 -0.013050222 0.000215623
1630015805401068 -5.149312973 3.624804258 -10.036071777 0.008869767 -0.094188534 0.007459662 0.000039208 -0.005158871 -0.001072630 0.999986112 -0.009540703 -0.013174364 -0.002459149
1630015805453137 -5.148076534 3.620107412 -10.036815643 0.011744817 -0.094164729 0.009876657 0.000040802 -0.004897800 -0.001423255 0.999987066 -0.018643780 -0.012083047 -0.002663297
1630015805501137 -5.146933079 3.615610123 -10.037668228 0.014397397 -0.094275571 0.011569737 0.000040322 -0.004685996 -0.001725858 0.999987602 -0.012483499 -0.010020197 -0.000550083
1630015805553207 -5.145823479 3.610588789 -10.038394928 0.016656419 -0.094562098 0.013456207 0.000035799 -0.004528209 -0.002038892 0.999987662 -0.012722317 -0.006045814 -0.002670721
1630015805601207 -5.143024445 3.608071327 -10.038426399 0.019651249 -0.093061626 0.014458184 0.000068309 -0.004365387 -0.002340208 0.999987781 -0.011330012 -0.004391172 -0.003344263
1630015805653276 -5.139276981 3.606270075 -10.037988663 0.023090601 -0.090524927 0.015804799 0.000046989 -0.004283539 -0.002624739 0.999987483 -0.006633333 -0.002843160 -0.002810422
1630015805701276 -5.135907650 3.604391575 -10.037732124 0.026208432 -0.088553712 0.016545778 0.000064338 -0.004154119 -0.002751021 0.999987602 -0.002781355 -0.010137992 -0.001475853
1630015805753345 -5.132684708 3.601788044 -10.037403107 0.028417224 -0.086223148 0.017843930 0.000079958 -0.003831390 -0.002693878 0.999989092 0.004747366 -0.013624103 -0.001689859
1630015805801345 -5.129834652 3.599231482 -10.037185669 0.030180788 -0.084866673 0.018682960 0.000093852 -0.003495604 -0.002574075 0.999990642 0.004501048 -0.015352797 -0.001694507
1630015805853414 -5.127086163 3.596058130 -10.036946297 0.031700026 -0.083221629 0.019043561 0.000082364 -0.003127761 -0.002493461 0.999992073 0.002380571 -0.017248934 0.000581072
1630015805901414 -5.124661922 3.592970610 -10.036568642 0.032192662 -0.082470424 0.019181507 0.000060259 -0.002805854 -0.002437970 0.999993086 0.001492898 -0.009524324 -0.002623991
1630015805953483 -5.122337818 3.589339018 -10.036046982 0.032399025 -0.081257753 0.019306999 0.000105549 -0.002638433 -0.002411959 0.999993622 -0.002103849 -0.005576323 -0.004756148
1630015806001483 -5.119890690 3.587850809 -10.036114693 0.032884672 -0.080061257 0.018719254 0.000151266 -0.002502508 -0.002541123 0.999993622 -0.006203676 0.000264683 -0.002287988
1630015806053552 -5.117236137 3.586864948 -10.036416054 0.033309296 -0.077528410 0.018885819 0.000146281 -0.002420280 -0.002676044 0.999993563 -0.000959406 -0.002878537 0.002473637
1630015806101552 -5.114908695 3.585742712 -10.036568642 0.033952959 -0.075387262 0.018961901 0.000136130 -0.002390300 -0.002705591 0.999993563 -0.000744786 0.000123202 0.002902395
1630015806153621 -5.112619400 3.583943605 -10.036497116 0.034087475 -0.073408455 0.019035405 0.000130954 -0.002341303 -0.002689832 0.999993622 0.008089311 -0.004433910 -0.001124279
1630015806201621 -5.110663414 3.582084417 -10.036603928 0.033983525 -0.071560204 0.017694227 0.000123945 -0.002215294 -0.002534605 0.999994338 0.005991298 -0.005969008 -0.006439504
1630015806253690 -5.108748436 3.579642057 -10.036701202 0.033388924 -0.070660241 0.017782278 0.000139881 -0.002153917 -0.002418023 0.999994814 0.003552477 -0.003838914 0.000553189
