timestamp rx ry rz vx vy vz qx qy qz qw r p y 
49998662538 -0.028077200 0.046712670 -2.158959627 0.171319395 -0.108313166 -0.835658193 0.004375007 -0.114775367 0.050390251 0.992103040 0.693150342 2.014017582 -0.109751597
49998702538 -0.017386181 0.041480117 -2.197834730 0.339855015 -0.181315064 -1.052386403 0.006075861 -0.152003646 0.063342720 0.986329436 0.608304381 1.750628352 -0.100665547
49998762538 0.011645520 0.027898006 -2.267387390 0.602465749 -0.291083008 -1.182655692 0.008372537 -0.190542370 0.076194040 0.978681743 0.278070241 0.851886392 -0.082463458
49998802538 0.039430872 0.015295655 -2.315883160 0.770893693 -0.356608868 -1.191991210 0.009611466 -0.197977215 0.077403106 0.977098525 -0.134440199 -0.099253066 -0.075217277
49998862538 0.092960723 -0.004937519 -2.387168169 0.994034171 -0.436323524 -1.168848991 0.010792666 -0.173801169 0.063258827 0.982687712 -0.647355974 -1.313878775 -0.056555483
49998902538 0.135151342 -0.019943103 -2.433233738 1.106951594 -0.469830096 -1.135264635 0.011136099 -0.144687682 0.049324602 0.988184452 -0.711279035 -1.588968396 -0.030632729
49998962538 0.205416888 -0.045011509 -2.500031233 1.230019689 -0.499095887 -1.113711119 0.010947452 -0.095225677 0.027780378 0.995007873 -0.765331864 -1.843016505 -0.003931740
49999002538 0.255669743 -0.062792219 -2.544970512 1.280254483 -0.503473401 -1.136123061 0.010370856 -0.055722207 0.010105028 0.998341382 -0.863266647 -2.019244432 0.001884893
49999062538 0.332967341 -0.089491531 -2.613888741 1.290038705 -0.480341524 -1.151545286 0.009287166 -0.000369641 -0.014024368 0.999858439 -0.679175675 -1.627477884 0.013782859
49999114538 0.398963898 -0.111416526 -2.674331188 1.247732401 -0.439143300 -1.180735826 0.008309039 0.036323994 -0.028924935 0.998886883 -0.636101365 -1.504640937 0.001107540
49999162538 0.456695408 -0.129346490 -2.735017300 1.151241302 -0.373589188 -1.333552718 0.008511361 0.081062771 -0.051092181 0.995362282 -1.050662875 -2.044317245 -0.053336605
49999202538 0.500323772 -0.141642660 -2.791358948 1.030645967 -0.296642333 -1.441708088 0.009300479 0.118394643 -0.069655411 0.990476906 -0.831025243 -1.711665392 -0.064569667
49999262538 0.557436466 -0.153725266 -2.878942966 0.820974350 -0.169059694 -1.484765768 0.010563357 0.155930474 -0.086951055 0.983876824 -0.423472345 -0.954669595 -0.060668852
49999302538 0.588264048 -0.157311469 -2.938431978 0.653582692 -0.070857108 -1.528358579 0.011502788 0.173620343 -0.095058486 0.980146766 -0.417278796 -0.865737438 -0.063281126
49999362538 0.621527314 -0.155742720 -3.029743195 0.400637627 0.073156543 -1.527967215 0.013111476 0.192907661 -0.103761762 0.975627124 -0.159723774 -0.413117141 -0.061815649
49999414538 0.637388527 -0.147586599 -3.109266281 0.153033167 0.211573705 -1.566061497 0.014487944 0.201763615 -0.107165687 0.973446012 -0.229521006 -0.459387571 -0.069003485
49999462538 0.639111936 -0.133057833 -3.187420368 -0.130829632 0.368262798 -1.696077228 0.016594561 0.217961848 -0.115667872 0.968936622 -0.417440325 -0.783627808 -0.106237866
49999502538 0.629936278 -0.115296952 -3.256847382 -0.360893488 0.496523589 -1.756185889 0.018627124 0.231522933 -0.122114711 0.964955032 -0.258336633 -0.570771515 -0.107142657
49999562538 0.600026250 -0.079914473 -3.362085104 -0.657296002 0.661048889 -1.717734694 0.021144735 0.239617959 -0.124433920 0.962627828 0.040131178 -0.005981153 -0.091587856
49999602538 0.570393562 -0.051132917 -3.430630207 -0.856202424 0.769543469 -1.698409915 0.022454314 0.238367885 -0.122619212 0.963141263 0.059205011 0.065341502 -0.072661430
49999662538 0.513668478 -0.000692837 -3.532401085 -1.151772738 0.930071652 -1.685325623 0.024217319 0.237701878 -0.121213779 0.963441014 0.055328250 0.073402382 -0.056674451
49999702538 0.466506809 0.038014129 -3.600115299 -1.360172033 1.042251825 -1.709681153 0.025191711 0.236885414 -0.120245896 0.963738322 0.007567408 0.009356405 -0.047967244
49999762538 0.379313648 0.104631349 -3.704642296 -1.683117270 1.216578364 -1.777197957 0.026640393 0.238107443 -0.120702870 0.963341117 -0.051554266 -0.081060179 -0.044613518
49999802538 0.310039848 0.154891938 -3.776931763 -1.888380527 1.327585340 -1.806815386 0.027451329 0.239273563 -0.121220887 0.962964237 -0.013515302 -0.008862869 -0.033588763
49999862538 0.191619501 0.237975463 -3.885313749 -2.146560907 1.468637705 -1.766785860 0.028149869 0.234763667 -0.118559271 0.964384496 0.164503872 0.320962340 -0.010659181
49999902538 0.104337469 0.297731787 -3.955474138 -2.299814463 1.551246524 -1.722494245 0.028148552 0.226791054 -0.114070952 0.966830552 0.240519747 0.468893051 0.006761739
49999962538 -0.038602114 0.393680602 -4.058951855 -2.530763626 1.674627185 -1.705043197 0.027714984 0.212659955 -0.106774248 0.970879436 0.247164264 0.523532093 0.027513038
50000002538 -0.141715050 0.461719871 -4.127919197 -2.676855326 1.751933455 -1.712906241 0.027135771 0.201722279 -0.101449095 0.973796606 0.272296667 0.603590131 0.040986847
50000062538 -0.303896993 0.568765402 -4.231029034 -2.862660885 1.850665331 -1.712045550 0.025744306 0.181083083 -0.091610014 0.978853345 0.388418019 0.841644049 0.066173084
50000102538 -0.417317003 0.643105268 -4.299658775 -2.964932919 1.904285789 -1.711094022 0.024470339 0.162638575 -0.082960002 0.982887328 0.459291756 1.008394241 0.078416407
50000162538 -0.594685197 0.758135259 -4.401829243 -3.075105429 1.962737799 -1.684669733 0.022156049 0.131564945 -0.068308093 0.988703132 0.501239538 1.065909982 0.094092213
50000202538 -0.716419995 0.836464465 -4.468761444 -3.123987913 1.988019347 -1.657654524 0.020332905 0.111114062 -0.058372200 0.991883516 0.509216905 1.053756714 0.096495941
50000262538 -0.902536273 0.955607176 -4.568250179 -3.166753054 2.011199951 -1.653394222 0.017472530 0.074609458 -0.039932378 0.996259868 0.698686004 1.379123926 0.102119610
50000314538 -1.065400243 1.059560537 -4.654421806 -3.164658785 2.009072542 -1.648926497 0.015001156 0.038274888 -0.020693304 0.998940349 0.710427105 1.376754642 0.093753122
50000362538 -1.214979649 1.155032396 -4.733496666 -3.129693508 1.989222169 -1.627784610 0.012950122 0.008427270 -0.004575026 0.999870241 0.630019069 1.154956698 0.080035411
50000402538 -1.338188410 1.233717203 -4.798473835 -3.082296610 1.961470366 -1.599990845 0.011304248 -0.012741256 0.007626612 0.999825895 0.587972164 0.989077926 0.080306143
50000454538 -1.494252205 1.333988786 -4.879761219 -2.999986172 1.913895249 -1.549680233 0.009464160 -0.034248091 0.021092134 0.999145925 0.429087430 0.687833846 0.064281441
50000502538 -1.633757949 1.424058795 -4.951596260 -2.912080050 1.861636519 -1.492378354 0.008017873 -0.046730980 0.029607028 0.998436511 0.280394703 0.388784558 0.057390034
50000554538 -1.780556083 1.518778920 -5.026459694 -2.809556484 1.799966097 -1.422625065 0.006873088 -0.056801174 0.037992928 0.997638702 0.370776027 0.433917105 0.037664730
50000602538 -1.911434412 1.603290439 -5.092291832 -2.709146976 1.737727165 -1.352842093 0.006244384 -0.067649052 0.047300722 0.996567786 0.370379001 0.448173016 0.022129757
50000654538 -2.048066139 1.691364527 -5.160217285 -2.592086077 1.662910700 -1.276798010 0.005800605 -0.077643223 0.055601884 0.995412707 0.273889929 0.338823706 0.018838570

50007754538 -0.044789415 -0.004176121 -1.922072649 -0.056467976 0.062453289 -0.104231738 0.000489712 -0.000024862 0.006024782 0.999981701 0.007076924 0.006635819 -0.001042961
50007802538 -0.047980487 -0.000903940 -1.918819308 -0.053115580 0.059629258 -0.107267819 0.000497268 -0.000155499 0.006167719 0.999980927 0.000659021 0.002683817 -0.001332851
50007854538 -0.051137060 0.002445666 -1.917102933 -0.049285829 0.056762129 -0.111262374 0.000545057 -0.000270588 0.006370325 0.999979556 0.010802319 0.002427990 -0.002377252
50007902538 -0.053875245 0.005413278 -1.915934086 -0.045939583 0.054188441 -0.114390016 0.000546647 -0.000337964 0.006499910 0.999978721 0.003709927 0.000818637 -0.000876422
50007954538 -0.056571435 0.008441105 -1.915947437 -0.042268664 0.051081154 -0.116875485 0.000546254 -0.000415830 0.006583197 0.999978125 -0.000583254 0.002682494 -0.000444774
50008002538 -0.058887713 0.011104065 -1.916206002 -0.039077394 0.047643993 -0.118219376 0.000548567 -0.000476005 0.006626814 0.999977767 0.002372718 0.007201876 -0.000332050
50008054538 -0.059602305 0.013542828 -1.915265083 -0.034991086 0.044587243 -0.117445424 0.000558463 -0.000503210 0.006673897 0.999977529 0.003353745 -0.001916696 0.001984317
50008102538 -0.059160333 0.015524243 -1.912937403 -0.030317189 0.041781958 -0.116911218 0.000585055 -0.000508188 0.006702616 0.999977231 -0.004048853 -0.002318376 0.000288182
50008154538 -0.058916148 0.017599033 -1.911563277 -0.025479650 0.039190073 -0.117614023 0.000585537 -0.000370308 0.006692909 0.999977410 -0.002729340 -0.008814516 0.000795607
50008202538 -0.058603715 0.019423302 -1.910587668 -0.021748031 0.036391884 -0.118802465 0.000598837 -0.000179000 0.006712688 0.999977291 0.001534385 -0.009072097 0.001739971
50008254538 -0.058411501 0.021263273 -1.910957575 -0.018366866 0.032781422 -0.119488679 0.000537627 0.000167798 0.006734593 0.999977171 -0.001612308 -0.012790886 0.001295994
50008302538 -0.058178365 0.022860341 -1.910958886 -0.015627570 0.030314004 -0.123781420 0.000497722 0.000483703 0.006743646 0.999977112 -0.002030534 -0.011317854 0.004510423
50008354538 -0.058065649 0.024344737 -1.920014024 -0.014150224 0.023047006 -0.447896987 0.000503354 0.000533549 0.005675282 0.999983728 -0.046712596 0.055721778 -0.002401245
50008402538 -0.057924431 0.025452420 -1.941523910 -0.008769666 0.019088292 -0.592833757 0.000768405 -0.013118483 0.010332307 0.999860287 0.482330292 1.173172593 -0.031774357
50008454538 -0.057295505 0.025796255 -1.966767192 0.037942223 -0.001385414 -0.724017680 0.002272166 -0.063338757 0.031358752 0.997496784 0.950202763 2.347076416 -0.091203965
50008502538 -0.052695539 0.023968998 -1.998655677 0.173293024 -0.063017644 -0.991424024 0.004189937 -0.114998966 0.050833538 0.992055297 0.696476460 1.993790627 -0.104003303
50008554538 -0.038171079 0.017853821 -2.049806595 0.395832986 -0.159867540 -1.255711436 0.006302901 -0.161973312 0.066850603 0.984507918 0.550471663 1.593354225 -0.101799980
50008602538 -0.014208802 0.007800671 -2.105508089 0.605434418 -0.245495185 -1.342128038 0.008059598 -0.191180602 0.076376379 0.978545725 0.272235125 0.883271754 -0.081648499
50008654538 0.022759238 -0.007372831 -2.168915033 0.823144257 -0.329801530 -1.350469589 0.009496228 -0.197173446 0.076115519 0.977363229 -0.279064119 -0.407010168 -0.070669547
50008702538 0.066354811 -0.024917325 -2.227422714 0.997566521 -0.392848283 -1.326779962 0.010307217 -0.174977764 0.063979022 0.982437491 -0.625015736 -1.301885486 -0.047770489
50008754538 0.121803209 -0.046644926 -2.289826870 1.139685512 -0.437559903 -1.280926108 0.010630352 -0.136809066 0.046280008 0.989458740 -0.686156332 -1.576155424 -0.022246297
50008802538 0.178469792 -0.068251856 -2.345379591 1.233249307 -0.461502880 -1.254315376 0.010406957 -0.099036172 0.030362505 0.994566143 -0.663758039 -1.679281950 0.000956835
50008854538 0.245171189 -0.091850035 -2.403821707 1.296730876 -0.469764709 -1.278155208 0.009647304 -0.051064897 0.009161321 0.998606682 -0.856744885 -1.927485108 0.011599721
50008902538 0.309000075 -0.113050766 -2.457215548 1.305686355 -0.455120802 -1.290206552 0.008730212 -0.008170046 -0.009784735 0.999880731 -0.688903153 -1.620873690 0.019423887
50008954538 0.377107978 -0.134910271 -2.516276360 1.271340251 -0.421251416 -1.286260843 0.007724376 0.027019611 -0.024225777 0.999311507 -0.461309880 -1.182665944 0.022694511
50009002538 0.437548190 -0.153140649 -2.572446823 1.205994844 -0.374288410 -1.337305665 0.007008846 0.056530748 -0.037390593 0.997675836 -0.591150224 -1.266150355 0.007077987
50009054538 0.498491764 -0.170149997 -2.637038231 1.105875015 -0.310609192 -1.361256123 0.006652860 0.085245751 -0.050882142 0.995037735 -0.401764750 -0.923639834 -0.007045501
50009102538 0.549742162 -0.182830170 -2.696378946 1.000501275 -0.247028455 -1.340541124 0.006443073 0.101311989 -0.057693675 0.993159533 -0.180154249 -0.466103137 -0.000475098
50009154538 0.598692298 -0.192984611 -2.761982918 0.856873035 -0.164831802 -1.386436939 0.006569367 0.115295462 -0.064238347 0.991230190 -0.347887754 -0.675173640 -0.020464685
50009202538 0.636924446 -0.198431745 -2.824661016 0.713129342 -0.083387412 -1.413155675 0.007138300 0.131062165 -0.072211482 0.988714993 -0.283896953 -0.594904602 -0.032359738
50009254538 0.671089649 -0.198792219 -2.893251657 0.522023082 0.022871327 -1.500514150 0.008215445 0.149443686 -0.081490904 0.985372186 -0.451764226 -0.841836572 -0.054152414
50009302538 0.694225192 -0.193566516 -2.958448172 0.337679744 0.126959100 -1.541718841 0.009719716 0.168578237 -0.091244012 0.981407881 -0.334978014 -0.706340432 -0.071822613
50009354538 0.708911300 -0.182733044 -3.031006336 0.146518335 0.234095559 -1.512958050 0.011170158 0.180728629 -0.096253917 0.978748024 -0.085616678 -0.263285786 -0.063498646
50009402538 0.713274419 -0.167748377 -3.097235441 -0.050157130 0.342639148 -1.525279284 0.012382381 0.186266094 -0.097952075 0.977525949 -0.140933424 -0.314270049 -0.058880564
50009454538 0.706497192 -0.145693630 -3.171467066 -0.271711826 0.463216215 -1.544057846 0.013940751 0.195369646 -0.101669483 0.975345969 -0.114549167 -0.303116649 -0.064990453
50009502538 0.689653099 -0.119687960 -3.241124630 -0.495495260 0.583865523 -1.592089891 0.015431121 0.202588931 -0.104302846 0.973571062 -0.178734422 -0.378349781 -0.077136241
50009554538 0.657810926 -0.084622495 -3.322105169 -0.782370567 0.737353563 -1.720629096 0.017501848 0.216234878 -0.110845409 0.969870925 -0.334325463 -0.655961037 -0.095141605
50009602538 0.614858150 -0.045085784 -3.401950836 -1.044039249 0.877688646 -1.792780161 0.019724593 0.230626658 -0.117607944 0.965707421 -0.237233996 -0.503397465 -0.097584575
50009654538 0.558009148 0.003477669 -3.488912106 -1.284606338 1.007594109 -1.764979839 0.021749228 0.237436131 -0.119707040 0.963753760 0.016981095 -0.047696773 -0.078978844
50009702538 0.496523708 0.053307075 -3.566243649 -1.500342250 1.121824145 -1.730312586 0.023080926 0.235390827 -0.117433675 0.964503884 0.083885834 0.127840728 -0.056412973
50009754538 0.416660696 0.113912560 -3.650380611 -1.742819428 1.248776436 -1.728846312 0.024318805 0.232695118 -0.115340814 0.965379834 0.066272140 0.113203101 -0.046185739
50009802538 0.331148773 0.175961509 -3.729170322 -1.977417350 1.370985031 -1.765513062 0.025249057 0.230635598 -0.114074096 0.966000438 0.033767179 0.090593643 -0.031201372
50009854538 0.225118175 0.249893740 -3.817421913 -2.226835966 1.500920892 -1.812391639 0.026028890 0.227533698 -0.112605013 0.966887355 0.060850699 0.162494987 -0.017756648
50009902538 0.115923613 0.323991895 -3.900501013 -2.433509111 1.609217167 -1.825675845 0.026361095 0.222012088 -0.110124841 0.968446374 0.143387496 0.322094262 0.000310361
50009954538 -0.013181648 0.409788400 -3.990576744 -2.618181467 1.706067443 -1.785827994 0.026193535 0.210817903 -0.104616731 0.971558094 0.259701163 0.552961111 0.020942092
50010002538 -0.140512183 0.493114322 -4.071519375 -2.769385815 1.783531427 -1.746873021 0.025583660 0.195998311 -0.097233288 0.975436270 0.325813323 0.689441144 0.033704262
50010054538 -0.286476254 0.587403297 -4.156781673 -2.921825886 1.862622738 -1.741279244 0.024418464 0.176532239 -0.087806538 0.980066419 0.414234787 0.874463141 0.064850658
50010102538 -0.427683592 0.677767515 -4.234235287 -3.038693905 1.922747731 -1.744580269 0.022970425 0.153546333 -0.076991484 0.984869599 0.462566853 1.045341849 0.077215284
50010154538 -0.586583257 0.778587401 -4.319440365 -3.132373333 1.969444513 -1.749430180 0.021069275 0.124348253 -0.063348375 0.989990234 0.600459695 1.290824771 0.087199956
50010202538 -0.736947775 0.873473287 -4.398700237 -3.184604406 1.995529890 -1.760411739 0.019078344 0.090402171 -0.046801880 0.994622052 0.721493244 1.504030943 0.093191504
50010254538 -0.901968062 0.977226138 -4.485141277 -3.198855400 2.001103640 -1.753949046 0.016778633 0.053284410 -0.028885769 0.998020530 0.612893045 1.352103472 0.096215017
50010302538 -1.054231763 1.072895288 -4.564135551 -3.177780867 1.989814043 -1.730662346 0.014570039 0.024289181 -0.014735455 0.999490261 0.534114063 1.104023576 0.095665589
50010354538 -1.217661142 1.175625682 -4.649154186 -3.128164768 1.963028908 -1.703358889 0.012410053 -0.002759281 0.000475275 0.999919116 0.601135135 1.008239985 0.077243835
50010402538 -1.365792751 1.268926978 -4.725912094 -3.061215162 1.924338222 -1.667064071 0.010703192 -0.024337640 0.014038981 0.999548018 0.510014176 0.794891000 0.067670017
50010454538 -1.521603823 1.367217541 -4.805661678 -2.972377062 1.873079896 -1.614458680 0.009121253 -0.041204121 0.025717989 0.998778105 0.403552324 0.565803707 0.055982314
50010502538 -1.660711884 1.455158472 -4.875556946 -2.880564213 1.817969918 -1.554292440 0.007942296 -0.053384617 0.035321556 0.997917593 0.365821838 0.465300530 0.047276210
50010554538 -1.806630015 1.547385454 -4.948868752 -2.772988558 1.750742078 -1.485696197 0.006854638 -0.062954411 0.043365762 0.997050285 0.248351142 0.293915629 0.039880291
50010602538 -1.936390400 1.629365802 -5.013072968 -2.669279099 1.685381293 -1.419043660 0.006042222 -0.068942033 0.048776232 0.996409297 0.243456885 0.279110968 0.031151315
50010654538 -2.071583271 1.714717984 -5.079588890 -2.554656506 1.611888885 -1.334826827 0.005577691 -0.078784518 0.056942638 0.995248437 0.345183194 0.445306271 0.014415765

50017742538 0.022434181 -0.003673476 -1.948568463 -0.116430044 0.057840947 -0.085820995 0.000450936 0.000375211 0.005700053 0.999983668 0.005657768 0.011294394 -0.000479709
50017794538 0.017651938 0.000969007 -1.946063638 -0.112817690 0.054563012 -0.088189393 0.000458113 0.000189665 0.005920724 0.999982357 0.014091413 0.009043570 -0.002672619
50017842538 0.013317055 0.004954626 -1.943795204 -0.108630225 0.051466331 -0.090161346 0.000456726 -0.000001141 0.006162016 0.999980986 0.006276431 0.005182425 0.000520418
50017894538 0.008588529 0.008761264 -1.942568064 -0.104576953 0.048908185 -0.093257159 0.000424297 -0.000081071 0.006271539 0.999980271 0.002708726 0.003749086 0.000663165
50017942538 0.004301138 0.012009066 -1.941525936 -0.101628959 0.045707401 -0.094793983 0.000457905 -0.000168296 0.006421800 0.999979317 0.008573618 0.003989762 -0.003018503
50017994538 -0.000371625 0.015112796 -1.940825582 -0.098553665 0.042594012 -0.097035348 0.000487885 -0.000238540 0.006583908 0.999978244 0.002947760 0.007698883 -0.002464972
50018042538 -0.004053558 0.018086648 -1.937013388 -0.094469979 0.039147381 -0.096657962 0.000496394 -0.000443941 0.006686780 0.999977469 0.005755351 0.009268733 0.002208323
50018094538 -0.007755027 0.021066841 -1.932498336 -0.090111703 0.035404317 -0.096641973 0.000515904 -0.000615915 0.006792956 0.999976635 0.005856922 0.004306336 0.003557036
50018142538 -0.011068528 0.023525784 -1.928510189 -0.086163580 0.031714302 -0.097885445 0.000513142 -0.000717095 0.006793813 0.999976516 -0.000109379 0.007093082 0.000451392
50018194538 -0.014692976 0.025755620 -1.925530314 -0.082061976 0.028187722 -0.100978360 0.000560601 -0.000828893 0.006776918 0.999976635 -0.001501593 0.005658686 -0.003429366
50018242538 -0.017942755 0.027558038 -1.923113823 -0.078334510 0.024633318 -0.103896216 0.000536511 -0.000854327 0.006742144 0.999976754 -0.007114509 -0.001683213 -0.001248674
50018294538 -0.021416698 0.029132040 -1.922221541 -0.074191883 0.020337844 -0.107042722 0.000583407 -0.000823645 0.006663904 0.999977350 -0.002124647 -0.000811894 -0.001685094
50018342538 -0.024513233 0.030335434 -1.921096444 -0.070542246 0.016904436 -0.109185264 0.000566072 -0.000806065 0.006513170 0.999978364 -0.008814950 -0.000680848 -0.001970500
50018394538 -0.027776916 0.031338185 -1.921420217 -0.066109203 0.012688822 -0.163833410 0.000565475 -0.000848580 0.006251148 0.999980032 -0.020063866 -0.000643266 0.000359577
50018442538 -0.029738508 0.032686062 -1.930893064 -0.061481774 0.005980327 -0.489754289 0.000572608 -0.001325914 0.005275060 0.999985099 -0.001621278 0.135467052 -0.005181501
50018494538 -0.030545060 0.034728814 -1.952604532 -0.049467001 0.001978117 -0.602270663 0.001058433 -0.022710154 0.013605213 0.999648988 0.670553088 1.540239692 -0.051843848
50018542538 -0.029977296 0.035865970 -1.977490306 0.011745314 -0.024931371 -0.764024556 0.002703449 -0.073606603 0.034956247 0.996670902 0.920378447 2.311545849 -0.092663974
50018594538 -0.023864487 0.033998795 -2.018411398 0.181672156 -0.102720685 -1.066173434 0.004879946 -0.127920523 0.054914504 0.990251005 0.716988266 1.949275255 -0.101637259
50018642538 -0.008773489 0.027907889 -2.069427252 0.396068960 -0.194585711 -1.281713724 0.006776780 -0.169393092 0.069154859 0.983096004 0.478136301 1.507318854 -0.089340702
50018694538 0.018853053 0.016233895 -2.132740021 0.623096168 -0.285929978 -1.346959114 0.008573758 -0.196654901 0.077577747 0.977361321 0.197276682 0.650716126 -0.080601588
50018742538 0.054479904 0.001384311 -2.192362070 0.824531257 -0.361833602 -1.350168109 0.009772590 -0.196227312 0.074529238 0.977673233 -0.370206356 -0.605161965 -0.069959797
50018794538 0.102847204 -0.018569071 -2.256933212 1.005121350 -0.425127000 -1.317131281 0.010424392 -0.168038681 0.059564430 0.983923972 -0.670803487 -1.425299525 -0.044682071
50018842538 0.154304177 -0.038589384 -2.312342644 1.127030373 -0.461217582 -1.270161986 0.010560401 -0.131473318 0.042920910 0.990333855 -0.662931979 -1.592005730 -0.018992553
50018894538 0.215238780 -0.060990706 -2.369217634 1.224872470 -0.483224034 -1.269196391 0.010183727 -0.086603045 0.023578554 0.995911837 -0.847289741 -1.959430575 -0.004457316
50018942538 0.274888039 -0.082351081 -2.422446489 1.268949509 -0.482537538 -1.290562034 0.009393207 -0.038974922 0.002100965 0.999193907 -0.852799177 -1.945825696 0.009144868
50018994538 0.340535760 -0.105248027 -2.482408762 1.262766480 -0.457451910 -1.305741072 0.008456686 0.006021135 -0.017055187 0.999800682 -0.634910822 -1.586689591 0.014814300
50019042538 0.399741769 -0.124883808 -2.539905071 1.212758303 -0.414656907 -1.370352507 0.007807768 0.044868466 -0.034302346 0.998373330 -0.739629507 -1.625796199 -0.006743997
50019094538 0.460184544 -0.143696979 -2.605927229 1.117414832 -0.350406319 -1.404738665 0.007441506 0.081535242 -0.051124386 0.995330572 -0.525202930 -1.186834216 -0.008251515
50019142538 0.511031926 -0.157981217 -2.667465687 1.010126710 -0.284446865 -1.387274742 0.007185309 0.102442749 -0.059934262 0.992905736 -0.241132870 -0.624219716 -0.002535063
50019194538 0.559620321 -0.169818312 -2.735268593 0.862736225 -0.198802501 -1.428984761 0.007280014 0.118477650 -0.067104228 0.990659893 -0.337976247 -0.688859642 -0.020409588
50019242538 0.598198056 -0.176058874 -2.797560692 0.716887474 -0.114606842 -1.447745442 0.007835752 0.133825466 -0.074899502 0.988139451 -0.272453755 -0.548465014 -0.031695750
50019294538 0.632751048 -0.177475914 -2.864710093 0.538369000 -0.012706526 -1.490873694 0.008674403 0.146436885 -0.081200413 0.985843539 -0.322817206 -0.604109645 -0.043608855
50019342538 0.655113637 -0.173616961 -2.931259871 0.324717045 0.108278155 -1.625101686 0.010446603 0.168728754 -0.093774781 0.981135964 -0.657816410 -1.160362482 -0.094283454
50019394538 0.666443765 -0.162727818 -3.012204647 0.066015035 0.256358981 -1.741518378 0.013062846 0.196620360 -0.108083040 0.974416673 -0.448949665 -0.932683945 -0.114049740
50019442538 0.665312588 -0.146198764 -3.089088440 -0.153361648 0.381039053 -1.738656282 0.015203231 0.212514997 -0.114537686 0.970302761 -0.154112384 -0.436164230 -0.098975636
50019494538 0.651814759 -0.121840887 -3.173003435 -0.406797379 0.522596359 -1.744984984 0.017248323 0.220774338 -0.116820917 0.968149900 -0.126677543 -0.316975236 -0.089003287
50019542538 0.627362013 -0.092871539 -3.251113653 -0.641246557 0.650933266 -1.742326975 0.019051373 0.227099136 -0.118719123 0.966420591 -0.044197805 -0.176181331 -0.081082970
50019594538 0.587472320 -0.054491106 -3.337418556 -0.920634449 0.801860034 -1.787254453 0.020850630 0.232016921 -0.120000847 0.965056062 -0.097102121 -0.218657702 -0.080243796
50019642538 0.538363516 -0.012286563 -3.417518139 -1.200246096 0.952692747 -1.864096642 0.022674508 0.238029093 -0.122547165 0.963229060 -0.150244623 -0.291597903 -0.078556538
50019694538 0.471433014 0.040930271 -3.505873680 -1.484135866 1.106065750 -1.901412845 0.024608288 0.244130030 -0.125248626 0.961305201 -0.066581115 -0.132682204 -0.074245766
50019742538 0.397404730 0.096593484 -3.587402344 -1.706116199 1.226660132 -1.862146616 0.025950197 0.243330076 -0.124094486 0.961622417 0.116533995 0.198422238 -0.048270863
50019794538 0.305218428 0.163118452 -3.674344063 -1.933702707 1.349819899 -1.818012953 0.026747230 0.235474348 -0.119265310 0.964164019 0.176084459 0.346826583 -0.027354283
50019842538 0.209247962 0.230230227 -3.754037142 -2.151124239 1.465460896 -1.822822809 0.027209794 0.228163704 -0.115298793 0.966388702 0.149630576 0.308674693 -0.013749525
50019894538 0.092935406 0.309227079 -3.843151808 -2.382155180 1.587147474 -1.851741433 0.027434513 0.220550135 -0.111509383 0.968592167 0.140472680 0.330384225 0.000773997
50019942538 -0.024610752 0.387401938 -3.925855398 -2.574430704 1.687557220 -1.861221790 0.027223788 0.211067677 -0.106881253 0.971228957 0.231651142 0.490840167 0.019061204
50019994538 -0.162216753 0.477353513 -4.017160416 -2.757363081 1.783373594 -1.862042308 0.026526993 0.196345881 -0.099843673 0.975077331 0.295251757 0.663153470 0.046429057
50020042538 -0.295828432 0.564650357 -4.098945141 -2.892618418 1.854444146 -1.831030130 0.025453452 0.179332271 -0.091817297 0.979163706 0.354598075 0.778486431 0.057149101
50020094538 -0.445879191 0.663009107 -4.183885098 -3.007308245 1.916019559 -1.778142810 0.023858754 0.158540919 -0.081757918 0.983672261 0.413954109 0.854287088 0.075716399
50020142538 -0.589706659 0.756419182 -4.261357784 -3.103852272 1.967342377 -1.785545707 0.022045590 0.133453950 -0.069645263 0.988359034 0.600190580 1.292683601 0.090793304
50020194538 -0.750721514 0.859846950 -4.347905159 -3.172752857 2.003074884 -1.806584120 0.019878935 0.095563769 -0.051335640 0.993900001 0.725093484 1.556091785 0.095237516
50020242538 -0.901589632 0.956294715 -4.428498268 -3.192116261 2.012166023 -1.807446718 0.017739980 0.059400894 -0.033735342 0.997506320 0.717871487 1.471924782 0.099792346
50020294538 -1.065602779 1.060708046 -4.516284943 -3.173500061 2.001233339 -1.795425653 0.015287631 0.023474861 -0.015301138 0.999490440 0.651682019 1.293416500 0.096926421
50020342538 -1.215483904 1.156147718 -4.596572876 -3.126738071 1.976181626 -1.767648816 0.013153105 -0.003216752 -0.000843714 0.999907970 0.510903239 0.967762709 0.085168399
50020394538 -1.375173092 1.257813692 -4.682127953 -3.054878473 1.936596632 -1.720890164 0.011067319 -0.022637306 0.010651706 0.999625742 0.385477483 0.605847120 0.076137088
50020442538 -1.519011974 1.350295424 -4.757419586 -2.975750923 1.892364025 -1.669251204 0.009533979 -0.036914669 0.020922635 0.999053895 0.459191382 0.599503994 0.062643081
50020494538 -1.670623064 1.448608518 -4.835198879 -2.880408049 1.836050391 -1.603652120 0.008234504 -0.051296610 0.032539345 0.998119354 0.396905720 0.499842942 0.046329547
