timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630022961925747 4.558824062 4.611783504 -2.454299688 0.002081663 -0.069384843 -0.051122952 0.000852939 0.008752418 0.003231736 0.999956191 -0.002982817 -0.003371727 0.002157595
1630022961965747 4.558201790 4.611156940 -2.452129126 0.002518671 -0.067393601 -0.051060963 0.000833081 0.008837661 0.003105676 0.999955773 -0.006235427 -0.002639946 -0.000681200
1630022962025812 4.557446003 4.609844208 -2.449360847 0.002465889 -0.065182067 -0.051090941 0.000783375 0.008967464 0.003030150 0.999954939 -0.001482303 -0.000734486 -0.000639506
1630022962065812 4.557027817 4.608760357 -2.447900295 0.002038419 -0.063244283 -0.052411459 0.000735607 0.009052454 0.003042479 0.999954164 0.005307160 -0.005467246 0.000571325
1630022962125877 4.556487083 4.606931210 -2.446515799 0.001188105 -0.060618617 -0.055471048 0.000752370 0.009147223 0.003158651 0.999952912 0.006889780 -0.002988024 0.000686220
1630022962165877 4.556169987 4.605590820 -2.445945740 0.000895245 -0.058694571 -0.056702554 0.000733201 0.009153078 0.003324603 0.999952376 0.011237889 0.001841226 0.001620481
1630022962225942 4.555768490 4.603383541 -2.445486784 0.000943275 -0.057817716 -0.058765415 0.000716313 0.009064780 0.003509132 0.999952495 0.006549965 0.006180082 -0.000222419
1630022962265942 4.555550098 4.601788521 -2.445532322 0.000921832 -0.057045054 -0.059996314 0.000722271 0.009020726 0.003564564 0.999952734 0.000607578 0.002091533 0.000200902

1630022966520744 -0.062365420 -0.140962750 -6.801289558 0.119578518 0.102825403 -0.163444415 0.000845867 -0.002419295 -0.012840731 0.999914348 0.043229338 -0.053370506 -0.003918721
1630022966568744 -0.055222325 -0.138547421 -6.805043221 0.127757728 0.114772655 -0.160634622 0.000956927 -0.001236507 -0.011921650 0.999927759 0.026457604 -0.037108045 -0.003192659
1630022966620810 -0.047311045 -0.134699166 -6.808670998 0.136010408 0.127215102 -0.112286128 0.000867258 -0.004348328 -0.015832061 0.999864936 -0.319649607 0.276773125 0.010185700
1630022966668810 -0.039583866 -0.130340561 -6.809204102 0.148387715 0.144291490 -0.055810038 0.000622207 -0.013452817 -0.025796907 0.999576509 -0.453789532 0.423097968 0.019088976
1630022966720876 -0.030562809 -0.124019332 -6.806590557 0.169325382 0.171716586 0.044300862 0.000215538 -0.027598221 -0.040582828 0.998794973 -0.689963102 0.664053202 0.026666306
1630022966768876 -0.017771911 -0.117962390 -6.796671867 0.202618510 0.207901657 0.137721598 -0.000301513 -0.044669438 -0.057925388 0.997321010 -0.703588188 0.709035039 0.033404753
1630022966820942 -0.001934629 -0.108793199 -6.780593395 0.249673203 0.258379817 0.269417167 -0.001081417 -0.064024232 -0.076817505 0.994986832 -0.768733561 0.796658099 0.050571688
1630022966868942 0.014926520 -0.097558156 -6.759715557 0.307365894 0.318116128 0.382901102 -0.002085657 -0.082204387 -0.094354577 0.992136776 -0.665628433 0.700768054 0.057007864
1630022966921008 0.035764497 -0.081360184 -6.731276989 0.377117515 0.389703453 0.536086380 -0.003409107 -0.099514775 -0.110774115 0.988844991 -0.643505096 0.667781651 0.065613925
1630022966969008 0.058304545 -0.062728718 -6.698303699 0.453367174 0.468768805 0.663458884 -0.004877618 -0.114053659 -0.124443881 0.985637784 -0.495541215 0.519438863 0.074124098
1630022967021075 0.086382218 -0.037695952 -6.656085014 0.538902402 0.556556821 0.826603055 -0.006640097 -0.126666889 -0.135957047 0.982561529 -0.459330171 0.478305072 0.081643477
1630022967069075 0.116250776 -0.010264677 -6.609405041 0.628590763 0.647819519 0.958532214 -0.008438842 -0.136984646 -0.145381168 0.979810357 -0.336806417 0.353569865 0.085167140
1630022967121142 0.152999058 0.024739334 -6.551779270 0.723523915 0.745740235 1.125746965 -0.010564777 -0.145729825 -0.153217405 0.977330923 -0.331626832 0.341188252 0.093197927
1630022967169142 0.191234395 0.059378829 -6.488629341 0.821906209 0.845373034 1.258916140 -0.012670211 -0.153380245 -0.160009742 0.975044012 -0.250145674 0.264735550 0.099752247
1630022967221208 0.237964943 0.102856748 -6.414394855 0.939411879 0.964592218 1.377725959 -0.015146241 -0.160642266 -0.166426763 0.972762525 -0.293092847 0.302180678 0.108157307
1630022967269208 0.286635458 0.148942709 -6.340746880 1.057602882 1.085776091 1.465574026 -0.017582312 -0.167031705 -0.172072828 0.970660746 -0.195733562 0.199769989 0.104957134
1630022967321274 0.346020818 0.206646845 -6.258693218 1.204806805 1.239494801 1.508508086 -0.020136116 -0.172642410 -0.176747784 0.968787611 -0.217077687 0.227077499 0.108164288
1630022967369274 0.407796293 0.267405719 -6.181717873 1.348095536 1.388790131 1.531472564 -0.022480657 -0.176740959 -0.179950595 0.967406392 -0.069628187 0.076661251 0.097515158
1630022967421341 0.482637793 0.342160791 -6.098362923 1.515566349 1.563851714 1.522468209 -0.024710966 -0.178708479 -0.180748731 0.966841578 -0.047155295 0.062359851 0.088723391
1630022967469341 0.559430301 0.419380188 -6.022026539 1.669061899 1.724275112 1.513463974 -0.026438564 -0.179142624 -0.179898441 0.966874123 0.098079547 -0.065451711 0.068884462
1630022967521408 0.650929689 0.512229025 -5.941016674 1.840071321 1.901185870 1.478231430 -0.027872466 -0.177423969 -0.176865414 0.967709959 0.104467571 -0.085743673 0.053749930
1630022967569408 0.744356275 0.603070080 -5.865620613 1.989903450 2.053315401 1.455600739 -0.028806537 -0.174433678 -0.173061937 0.968913198 0.206568107 -0.200216278 0.031642102
1630022967621474 0.853547275 0.709874153 -5.786116600 2.149658918 2.214656830 1.410055280 -0.029351881 -0.169610232 -0.167868659 0.970665276 0.180014938 -0.200954974 0.013040847
1630022967669474 0.961319447 0.815863371 -5.714568138 2.284351349 2.350389242 1.383970380 -0.029448673 -0.164116964 -0.162687987 0.972487032 0.256033540 -0.299369872 -0.012868026
1630022967721540 1.084913015 0.938714743 -5.639661789 2.425194502 2.493151903 1.334822416 -0.029140497 -0.156362757 -0.155710861 0.974913180 0.259744555 -0.308148354 -0.023516873
1630022967769540 1.205121160 1.058602571 -5.572671413 2.541971445 2.610727549 1.299368739 -0.028436339 -0.148505777 -0.148870051 0.977228343 0.322498202 -0.375033736 -0.048333872
1630022967821607 1.341212153 1.195322394 -5.503288746 2.659389734 2.732566118 1.240869999 -0.027241323 -0.138294145 -0.139959097 0.980073571 0.357757896 -0.417139292 -0.061957072
1630022967869607 1.471862197 1.326962948 -5.441492558 2.753803968 2.829603195 1.196358442 -0.025800161 -0.127836302 -0.130782783 0.982796133 0.421846598 -0.469536453 -0.075760774
1630022967921673 1.618074656 1.474998116 -5.377832890 2.844602823 2.923471928 1.126013637 -0.023813874 -0.114700660 -0.118758865 0.985988319 0.495678365 -0.546934962 -0.089984708
1630022967969673 1.760231853 1.609946609 -5.319936275 2.913546562 2.988971472 1.069939017 -0.021674201 -0.101107955 -0.106108196 0.988963366 0.561661720 -0.609091163 -0.100725636
1630022968021739 1.917505026 1.759603739 -5.261098862 2.972101212 3.045037270 0.983753383 -0.019114293 -0.083889462 -0.089922652 0.992225409 0.667293012 -0.724444270 -0.106227651
1630022968069739 2.064633369 1.900313377 -5.210690022 3.005782604 3.075408220 0.918246090 -0.016709503 -0.066046037 -0.073372342 0.994974971 0.698085070 -0.771432638 -0.108620293
1630022968121805 2.224471807 2.055315971 -5.160844803 3.020292997 3.088955879 0.827402711 -0.014038232 -0.045085393 -0.053690739 0.997440577 0.790670812 -0.849858880 -0.112073623
1630022968169805 2.371947527 2.198797941 -5.118819714 3.010920763 3.077397346 0.759189427 -0.011661410 -0.025039369 -0.034787960 0.999013007 0.749913573 -0.811143696 -0.102267496
1630022968221872 2.530005455 2.354155779 -5.077749252 2.976854563 3.043764591 0.676962674 -0.009298989 -0.003912033 -0.014952401 0.999837399 0.764852345 -0.828336537 -0.096142910
1630022968269872 2.673657656 2.495850563 -5.042787075 2.925764799 2.994429111 0.620542586 -0.007364587 0.014257568 0.002237176 0.999868810 0.646242797 -0.693309784 -0.081957236
1630022968321939 2.825606823 2.646995068 -5.008892059 2.852156639 2.922450542 0.552949965 -0.005682391 0.031305440 0.018532680 0.999321938 0.608283877 -0.645173669 -0.065269388
1630022968369939 2.968507051 2.781237364 -4.977062702 2.773898602 2.842966557 0.510262311 -0.004491418 0.045249548 0.032052584 0.998451293 0.497999936 -0.528713822 -0.045725383
1630022968422006 3.118448734 2.922579527 -4.945525646 2.674310684 2.743220091 0.456511229 -0.003557289 0.058189884 0.044552084 0.997304618 0.476981997 -0.489617437 -0.030110041
1630022968470006 3.251487255 3.048555374 -4.918512821 2.573090553 2.643088818 0.421161354 -0.003075525 0.069081701 0.054966334 0.996090949 0.370399147 -0.417677373 -0.015969109
1630022968522072 3.388291597 3.180212975 -4.892225266 2.452619791 2.525614262 0.377661318 -0.002913447 0.079567432 0.064598292 0.994729936 0.378271669 -0.408169299 -0.003154740
1630022968570072 3.508467913 3.296447992 -4.869718075 2.335734367 2.412100315 0.351523280 -0.003049245 0.088532276 0.072729237 0.993409932 0.292210609 -0.332260311 0.007703998
1630022968622139 3.630899668 3.416657686 -4.847352982 2.200900316 2.282646656 0.320647329 -0.003487580 0.096935481 0.080218405 0.992046535 0.303174078 -0.328507096 0.020451218
1630022968670139 3.737308741 3.521799326 -4.827790737 2.073121309 2.160453796 0.304149568 -0.004149472 0.104100622 0.086773239 0.990765452 0.236470491 -0.258888096 0.032623362
1630022968722206 3.844671488 3.629442453 -4.808058262 1.929691434 2.024852037 0.288344711 -0.005075010 0.110381246 0.092540726 0.989558816 0.227228463 -0.237500802 0.037055254
1630022968770206 3.942131519 3.721899509 -4.789699554 1.799525142 1.898285389 0.285078526 -0.006058033 0.115425117 0.097406790 0.988510191 0.172460809 -0.174891621 0.043076325
1630022968822274 4.039986610 3.815464497 -4.770454407 1.656857133 1.760007739 0.285731971 -0.007129963 0.119507968 0.101387665 0.987617195 0.158156663 -0.157038286 0.038956530
1630022968870274 4.123191833 3.895620823 -4.752532005 1.525800705 1.632255316 0.294755489 -0.008115834 0.122694850 0.104456536 0.986898661 0.095240571 -0.107177667 0.038499750
1630022968922341 4.204687119 3.975932121 -4.733176708 1.385624886 1.495982170 0.311807603 -0.009144210 0.125126749 0.106489912 0.986366868 0.076103225 -0.086690076 0.040284522
1630022968970341 4.273055077 4.043951988 -4.714184284 1.258084059 1.372397065 0.332669050 -0.010041044 0.126700953 0.107587121 0.986038148 0.018825326 -0.037865080 0.034704346
1630022969022408 4.339113235 4.111320972 -4.692965508 1.123519063 1.243949771 0.366104871 -0.010822712 0.127060309 0.107468233 0.985996544 -0.017397569 0.007348986 0.029116627
1630022969070408 4.393643856 4.167801380 -4.671755314 1.002529025 1.129281878 0.399668813 -0.011333281 0.126464128 0.106503204 0.986172140 -0.055657446 0.047425315 0.019554267
1630022969122475 4.445470810 4.223125458 -4.646740437 0.878998935 1.011458755 0.450029552 -0.011821500 0.124438994 0.104520194 0.986636102 -0.095354326 0.108463913 0.015955225
1630022969170475 4.490628719 4.269359112 -4.620719433 0.771284103 0.907206953 0.495688945 -0.012045489 0.121429019 0.101741754 0.987298608 -0.129359931 0.148993239 0.009435520
1630022969222543 4.533293247 4.314139366 -4.590241432 0.664504051 0.804014027 0.559908807 -0.012101671 0.116749883 0.097582921 0.988281667 -0.187644824 0.212703571 -0.001652380
1630022969270543 4.567447186 4.350903034 -4.558982849 0.570382655 0.713934362 0.617753029 -0.011994707 0.111256078 0.092615351 0.989394069 -0.218938529 0.238873094 -0.007627595
1630022969322610 4.598514080 4.386092186 -4.522100449 0.479794592 0.627372205 0.697374940 -0.011557009 0.104038984 0.085963704 0.990783870 -0.303031296 0.327585965 -0.017343493
1630022969370610 4.622882366 4.414780140 -4.484415531 0.404046357 0.553864121 0.766728997 -0.010996780 0.095751464 0.078249589 0.992264032 -0.325795650 0.356076539 -0.023121921
1630022969422678 4.644662380 4.442150593 -4.439609051 0.333902538 0.487513483 0.859697938 -0.010191454 0.085181318 0.068477876 0.993957281 -0.440298945 0.470750332 -0.032520376
1630022969470678 4.661487579 4.464581013 -4.393716335 0.277290076 0.433888495 0.937945724 -0.009314571 0.073437437 0.057330724 0.995607018 -0.455213308 0.497286111 -0.030297112
1630022969522745 4.676370144 4.486251354 -4.339779377 0.230833858 0.389223844 1.040501475 -0.008224841 0.058827851 0.043513849 0.997285426 -0.613619030 0.649029851 -0.035888266
1630022969570745 4.688515186 4.506745338 -4.282829285 0.198606610 0.360462099 1.126190066 -0.007167036 0.042766791 0.028207794 0.998661101 -0.618674099 0.658309460 -0.034749154
1630022969622813 4.699809074 4.527607441 -4.217029572 0.176057696 0.339883834 1.189459920 -0.005977087 0.027846998 0.014667606 0.999486804 -0.418304354 0.489807785 -0.038394734
1630022969670813 4.709195614 4.546028137 -4.154171944 0.163635671 0.329806507 1.225049973 -0.004954228 0.018705655 0.007240641 0.999786615 -0.211841926 0.287445009 -0.045152418
1630022969722881 4.718481064 4.565052032 -4.085640907 0.155764759 0.322496295 1.247631073 -0.003947465 0.014128275 0.004520538 0.999882221 -0.015057680 0.087245449 -0.036432013
1630022969770881 4.726553917 4.582174778 -4.021297455 0.149987951 0.315272033 1.256414056 -0.003162069 0.013941604 0.005847917 0.999880731 0.103358701 -0.047044702 -0.031729579
1630022969822948 4.734719276 4.599887848 -3.952021599 0.143076226 0.304338634 1.259459972 -0.002402488 0.016383750 0.009675846 0.999816060 0.166177750 -0.127156660 -0.021561803
1630022969870948 4.741746426 4.615556240 -3.888096809 0.134028941 0.291031033 1.258604169 -0.001827871 0.019653162 0.013819647 0.999709785 0.164758965 -0.139831305 -0.025269460
1630022969923016 4.748626232 4.631373405 -3.819542885 0.121213101 0.272304177 1.255916715 -0.001291467 0.022990551 0.017596224 0.999579966 0.120512970 -0.115740560 -0.021303818
1630022969971016 4.752508163 4.645505428 -3.754442930 0.105151922 0.253533334 1.253014922 -0.000888406 0.025273096 0.019734723 0.999485493 0.069835424 -0.076581202 -0.015516120
1630022970023084 4.755702496 4.659543037 -3.684592724 0.086391307 0.231427148 1.248714447 -0.000525064 0.026405187 0.020643301 0.999438047 0.009333816 -0.018693842 -0.014125211
1630022970071084 4.757796288 4.671402454 -3.620468855 0.069368489 0.211165369 1.243632793 -0.000232073 0.026248319 0.020486532 0.999445498 -0.020261055 0.024110211 -0.012858704
1630022970123151 4.759433746 4.682926655 -3.552079678 0.051940985 0.190418720 1.236791968 -0.000006705 0.025173936 0.019716760 0.999488711 -0.034635063 0.054862916 -0.010692621
1630022970171151 4.760203362 4.692549706 -3.488937855 0.037280533 0.171912327 1.229554892 0.000184088 0.023719445 0.018676464 0.999544263 -0.044863179 0.064785212 -0.010139842
1630022970223219 4.760487080 4.701811314 -3.421683073 0.022307716 0.153063118 1.220865726 0.000315600 0.022052495 0.017663632 0.999600708 -0.031676978 0.066846475 -0.004151322
1630022970271219 4.760088444 4.709472656 -3.360143661 0.009797856 0.136453733 1.196732640 0.000403145 0.020690763 0.016955039 0.999642074 -0.028760064 0.046694122 -0.002953301
1630022970323287 4.759190083 4.716749668 -3.295573235 -0.003666228 0.119263783 1.150573850 0.000473425 0.019474324 0.016426714 0.999675274 -0.015456790 0.040950608 -0.001523586
1630022970371287 4.757611752 4.724003315 -3.236291170 -0.014358069 0.103953578 1.096331954 0.000566616 0.018667178 0.016076729 0.999696314 -0.012844041 0.031870481 -0.004366150
1630022970423355 4.755456924 4.730952263 -3.175574541 -0.026032083 0.087869234 1.029456377 0.000627065 0.017865494 0.015721519 0.999716580 -0.008424032 0.026312571 -0.001783348
1630022970471355 4.752975941 4.736505985 -3.122681379 -0.035293311 0.073089264 0.963055849 0.000712034 0.017265499 0.015500180 0.999730527 -0.007533249 0.025065068 -0.001292140
1630022970523422 4.749961376 4.741359711 -3.069901705 -0.044360813 0.057653543 0.889675796 0.000775687 0.016650505 0.015308897 0.999743879 -0.009057248 0.021592321 -0.002576325
1630022970571422 4.746775627 4.745054245 -3.024408579 -0.052061446 0.043715689 0.824199378 0.000767597 0.016078586 0.014967785 0.999758422 -0.017147873 0.025325608 -0.001951077
1630022970623490 4.743054867 4.748037338 -2.979262114 -0.060168348 0.029106038 0.755765378 0.000762366 0.015436660 0.014503861 0.999775350 -0.015725279 0.025799356 0.001175678
1630022970671490 4.739246845 4.750039101 -2.940790892 -0.066656381 0.016515173 0.695508063 0.000777046 0.014868825 0.014045658 0.999790490 -0.021026678 0.025736101 0.000109140
1630022970723559 4.734915733 4.751365185 -2.902922630 -0.072740175 0.004581453 0.634587526 0.000832472 0.014175197 0.013484308 0.999808252 -0.019612826 0.024364572 -0.003814241
1630022970771559 4.730734348 4.755139828 -2.868719339 -0.077725165 -0.004603161 0.583291352 0.000809489 0.013652635 0.012959804 0.999822438 -0.024681585 0.019548105 -0.000494999
1630022970823628 4.726032734 4.758618355 -2.834530592 -0.082141452 -0.013673173 0.531880915 0.000810609 0.013038897 0.012401304 0.999837816 -0.014995467 0.024289602 0.000051726
1630022970871628 4.721471786 4.761195660 -2.805521727 -0.085000224 -0.021381054 0.488422722 0.000820641 0.012464681 0.012130162 0.999848485 -0.007990007 0.021528697 0.001216898
1630022970923697 4.716446877 4.762794971 -2.777452230 -0.087128416 -0.029539835 0.443081021 0.000856000 0.011936437 0.012012216 0.999856234 -0.002793556 0.016899660 -0.002893684
1630022970971697 4.711720467 4.763691902 -2.753427267 -0.088172808 -0.036980826 0.404900104 0.000863402 0.011537913 0.011954570 0.999861598 -0.002166400 0.015622304 -0.002670493
1630022971023765 4.706618786 4.763687134 -2.730046272 -0.089632049 -0.044869136 0.366982281 0.000952556 0.011202862 0.011923653 0.999865770 -0.007590819 0.009819122 -0.000890189
1630022971071765 4.701851845 4.763145447 -2.710182190 -0.090491988 -0.053054716 0.335291356 0.000944691 0.010921828 0.011777709 0.999870539 -0.008898146 0.010551209 -0.001588190
1630022971123834 4.696725845 4.761705399 -2.690729618 -0.090911224 -0.061620157 0.302701771 0.000954656 0.010655582 0.011463444 0.999877095 -0.014554612 0.007753961 -0.000466998
1630022971171834 4.691494465 4.762485027 -2.672849178 -0.091518305 -0.067476474 0.276523262 0.000942232 0.010408682 0.011004798 0.999884903 -0.016586760 0.012194579 0.002701889
1630022971223902 4.685833454 4.762699604 -2.655266047 -0.091889746 -0.072964065 0.250522494 0.000951841 0.010142675 0.010504312 0.999892950 -0.023140965 0.011296059 0.002469412
1630022971271902 4.680597305 4.762394905 -2.640282631 -0.092441663 -0.077754118 0.227492988 0.000886635 0.009796700 0.010025120 0.999901414 -0.014141768 0.018014792 0.002160612
1630022971323970 4.675045013 4.761041164 -2.625895023 -0.091806144 -0.082842752 0.204998106 0.000866438 0.009439799 0.009742849 0.999907613 -0.007423806 0.014919225 0.003228404
1630022971371970 4.669935703 4.759349823 -2.613781929 -0.091163553 -0.088067271 0.185518324 0.000839907 0.009079691 0.009497972 0.999913335 -0.010930929 0.017268432 0.001158557
1630022971424038 4.664613724 4.756659508 -2.602185011 -0.089569345 -0.093526140 0.165252268 0.000850016 0.008745334 0.009278705 0.999918401 -0.008689299 0.013138342 0.002419886
1630022971472038 4.659805775 4.753799915 -2.592182636 -0.088105217 -0.097435996 0.149082765 0.000814322 0.008442586 0.009034947 0.999923289 -0.008539063 0.013446942 0.000084620
1630022971524107 4.654754639 4.750055313 -2.582469940 -0.086709946 -0.102115437 0.132460728 0.000876099 0.008238071 0.008675810 0.999928057 -0.012865291 0.010611028 -0.001573816
1630022971572107 4.651375294 4.748721600 -2.572408676 -0.084496878 -0.105432734 0.119144715 0.000894032 0.008017373 0.008249192 0.999933541 -0.014917074 0.007101143 -0.002663843
1630022971624175 4.647953033 4.746832371 -2.562386513 -0.081878319 -0.107462816 0.106405549 0.000869760 0.007790716 0.007750608 0.999939263 -0.016399071 0.005450800 0.000562383
1630022971672175 4.644832611 4.744710445 -2.553825140 -0.079077922 -0.109132998 0.094790153 0.000855564 0.007764257 0.007375923 0.999942362 -0.010443514 -0.000761236 -0.002999539
1630022971724243 4.641406059 4.741602898 -2.545880795 -0.075925946 -0.110650025 0.082422569 0.000818747 0.007845249 0.007177586 0.999943197 -0.002333289 -0.003005452 0.000955700
1630022971772243 4.638360023 4.738449574 -2.539157152 -0.073302850 -0.112466231 0.070818894 0.000799707 0.007914653 0.007148436 0.999942839 -0.002693956 -0.003491916 -0.001373252
1630022971824312 4.635065079 4.734401703 -2.532924891 -0.069954954 -0.114068434 0.060110249 0.000846096 0.007996384 0.007051916 0.999942899 -0.009763001 -0.006546594 -0.002147667
1630022971872312 4.632088184 4.730437756 -2.527472496 -0.067029059 -0.115221038 0.051019121 0.000852804 0.008086423 0.006876342 0.999943376 -0.006813149 -0.004672636 -0.002076141
1630022971924380 4.628860474 4.725671291 -2.522368431 -0.065191597 -0.116789125 0.042692531 0.000858790 0.008226883 0.006570418 0.999944270 -0.015786748 -0.005806629 -0.001819333
1630022971972380 4.627511978 4.724977493 -2.516544104 -0.062107705 -0.116035402 0.036203541 0.000861946 0.008340577 0.006298980 0.999945045 -0.012057364 -0.005009814 -0.001222762
1630022972024448 4.626177788 4.724028111 -2.511021376 -0.059325565 -0.114703745 0.029625472 0.000838431 0.008354044 0.005969573 0.999947011 -0.008430259 -0.000587464 0.000535259
1630022972072448 4.624953747 4.722858906 -2.506259441 -0.056732982 -0.113948621 0.023035891 0.000821152 0.008367524 0.005819996 0.999947786 0.001095972 0.001946369 0.000552313
1630022972124516 4.623405457 4.720610142 -2.501798630 -0.053889964 -0.113245875 0.015909638 0.000792700 0.008480923 0.005866532 0.999946594 0.006088763 -0.008790510 0.000584712
1630022972172516 4.622024059 4.718289375 -2.498158455 -0.051469803 -0.112715602 0.009291515 0.000777785 0.008625194 0.005985660 0.999944687 0.008259634 -0.006378016 0.002021094
1630022972224584 4.620337009 4.715059757 -2.495105505 -0.049601216 -0.112916797 0.003681930 0.000763850 0.008798040 0.006172741 0.999942005 0.008597819 -0.009608952 0.000648006
1630022972272584 4.618758678 4.711829185 -2.492772818 -0.047990780 -0.113636889 -0.000796747 0.000808215 0.008968184 0.006261905 0.999939919 0.000587247 -0.007525152 -0.000782123
1630022972324653 4.616959572 4.707705975 -2.490999460 -0.046125103 -0.115047880 -0.005725649 0.000810937 0.009102942 0.006158642 0.999939263 -0.006047577 -0.005330625 -0.000631132
1630022972372653 4.615189075 4.705912113 -2.488200426 -0.044867259 -0.114934914 -0.008906267 0.000836518 0.009166478 0.005914590 0.999940157 -0.012900180 -0.002313187 -0.005355209
1630022972424721 4.613199711 4.703588963 -2.485624313 -0.043401152 -0.115573145 -0.012340894 0.000818083 0.009206139 0.005534702 0.999942005 -0.012300658 -0.003953776 -0.000338503
1630022972472721 4.611373901 4.701165676 -2.483452320 -0.042145729 -0.114509471 -0.015203175 0.000766282 0.009285000 0.005262328 0.999942780 -0.009433236 -0.001708982 -0.000391995
1630022972524789 4.609341621 4.697831631 -2.481906414 -0.041665383 -0.114430964 -0.018391691 0.000815640 0.009320258 0.005069680 0.999943376 -0.002895903 -0.000581778 -0.001836354
1630022972572789 4.607486248 4.694530964 -2.480657578 -0.040599778 -0.114605747 -0.020108722 0.000793532 0.009302420 0.004989066 0.999943972 -0.000275165 0.002808305 -0.002104554
1630022972624858 4.605493546 4.690338135 -2.479663610 -0.039224122 -0.115011647 -0.021814732 0.000775311 0.009193965 0.004883767 0.999945521 -0.000336923 0.004851841 0.000454932
1630022972672858 4.603661537 4.686242580 -2.478791714 -0.039055232 -0.115208313 -0.023894688 0.000798840 0.009161605 0.004759055 0.999946415 -0.009954941 0.001906634 -0.003622571
1630022972724926 4.601646423 4.681396961 -2.478235722 -0.039043535 -0.115430653 -0.025436444 0.000777079 0.009101454 0.004485257 0.999948204 -0.010496006 0.001958198 -0.000592753
1630022972772926 4.599677086 4.678499222 -2.476886272 -0.037897512 -0.114220142 -0.026251500 0.000787484 0.009062248 0.004237757 0.999949694 -0.009417033 0.000615522 -0.002581669
1630022972824995 4.597567558 4.675148964 -2.475558519 -0.037725024 -0.112823606 -0.026908506 0.000787062 0.009002369 0.003977646 0.999951243 -0.005421720 0.002602747 -0.000678901
1630022972872995 4.595669746 4.671852589 -2.474338531 -0.036472026 -0.112133570 -0.027109714 0.000764802 0.008918148 0.003772512 0.999952912 -0.008111146 0.003973997 -0.002468875
1630022972925064 4.593713284 4.667815208 -2.473411322 -0.034926388 -0.110654123 -0.028438272 0.000760471 0.008810521 0.003652166 0.999954283 -0.004814011 0.000262728 -0.002807726
1630022972973064 4.591971874 4.663990498 -2.472441196 -0.034215309 -0.109430999 -0.030083653 0.000798133 0.008797601 0.003483776 0.999954998 -0.006393997 -0.001461838 0.003030526
1630022973025133 4.590159416 4.659461498 -2.471930504 -0.033144463 -0.109551877 -0.032118969 0.000779618 0.008795663 0.003368157 0.999955416 -0.003229690 0.002510795 -0.000615482
1630022973073133 4.588540554 4.655134201 -2.471602678 -0.031613968 -0.109111391 -0.032966044 0.000750162 0.008793920 0.003246313 0.999955773 -0.006594311 0.001994297 -0.002385754
1630022973125202 4.586865425 4.650242329 -2.471751690 -0.030126240 -0.107708022 -0.032880202 0.000753962 0.008804498 0.002996348 0.999956548 -0.009586032 -0.002557469 0.002212412
1630022973173202 4.585894585 4.649341583 -2.470723867 -0.028645059 -0.104362227 -0.033085089 0.000725637 0.008882303 0.002725215 0.999956667 -0.012856661 -0.002435412 0.001458994
1630022973225271 4.584944248 4.648379326 -2.469980240 -0.027293039 -0.101325840 -0.033063352 0.000756672 0.008962252 0.002444778 0.999956608 -0.006758094 -0.004297796 -0.001648984
1630022973273271 4.584093094 4.647296429 -2.469361305 -0.026139205 -0.098957464 -0.033909343 0.000774542 0.008995906 0.002440908 0.999956310 0.005795031 -0.001105518 -0.000864863
1630022973325340 4.583145618 4.645380974 -2.469106913 -0.024666343 -0.096127734 -0.034161072 0.000764335 0.008990761 0.002565989 0.999956012 0.004789834 0.000596438 0.001976768
1630022973373340 4.582303524 4.643480778 -2.468690872 -0.022642659 -0.094375499 -0.035070021 0.000775522 0.009107558 0.002824256 0.999954224 0.012645795 -0.005770235 -0.001976012
1630022973425409 4.581393719 4.640883446 -2.468583107 -0.021569582 -0.092144854 -0.035803925 0.000757185 0.009261011 0.003044373 0.999952197 0.006780986 -0.004900984 0.000156107
1630022973473409 4.580571175 4.638397694 -2.468445778 -0.020555750 -0.090390496 -0.035274200 0.000759582 0.009397813 0.003207651 0.999950409 0.009953833 -0.004437379 -0.001339237
1630022973525478 4.579666138 4.635319233 -2.468444109 -0.019429212 -0.088741831 -0.036054831 0.000748552 0.009547251 0.003282779 0.999948800 -0.000858311 -0.004780146 0.000365339
1630022973573478 4.578540802 4.634535313 -2.467266798 -0.018912422 -0.087165989 -0.035760205 0.000772453 0.009617113 0.003275831 0.999948144 -0.001986202 -0.003893205 -0.002835828
1630022973625547 4.577297688 4.633447647 -2.466176271 -0.018167729 -0.085244305 -0.035829406 0.000769300 0.009729797 0.003257660 0.999947071 0.002230820 -0.001954813 0.002998026
1630022973673547 4.576163769 4.632245064 -2.465295315 -0.018231953 -0.083891481 -0.035911717 0.000740576 0.009740746 0.003277474 0.999946892 0.001911267 0.002783017 0.003384055
1630022973725616 4.574985504 4.630314350 -2.464885950 -0.017404135 -0.083325379 -0.037337396 0.000705740 0.009691650 0.003281454 0.999947488 0.002844868 0.002650828 -0.001407852
1630022973773616 4.573933601 4.628365993 -2.464604378 -0.016785184 -0.082089871 -0.037864581 0.000720079 0.009654961 0.003287530 0.999947786 0.000266576 0.002099038 -0.002511286
1630022973825685 4.572838306 4.625780106 -2.464754343 -0.017121276 -0.081906296 -0.038478848 0.000715898 0.009648954 0.003242540 0.999947965 -0.002819760 -0.003464748 0.001261635
