timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629934559471000 -3.425431728 2.446491718 -4.260386944 -2.991160154 2.062757730 -1.397184014 0.004885209 -0.054373439 0.034576401 0.997909904 0.412306398 0.577469230 0.017829558
1629934559519000 -3.565990210 2.545481443 -4.325874329 -2.892349958 1.992991686 -1.330156326 0.004717323 -0.067682005 0.044257324 0.996713698 0.396290153 0.547272503 0.004923786
1629934559571074 -3.712806940 2.648367405 -4.393185616 -2.774279833 1.909912109 -1.255789995 0.004740087 -0.080741674 0.053818177 0.995269835 0.322140425 0.451708108 -0.000040752
1629934559619074 -3.842821836 2.739279985 -4.451876163 -2.658952236 1.827644110 -1.181204200 0.004915374 -0.091210805 0.061548393 0.993915617 0.323672801 0.434651047 -0.007493184
1629934559671148 -3.977342606 2.833710909 -4.511986732 -2.526022673 1.733269930 -1.101673007 0.005322740 -0.101508141 0.069064111 0.992420197 0.256991446 0.353519231 -0.018893719
1629934559719148 -4.095361710 2.916516781 -4.563941002 -2.400320292 1.643213272 -1.022096515 0.005867295 -0.109712966 0.074918561 0.991118550 0.251280248 0.343520373 -0.023099227
1629934559771222 -4.216352940 3.000849485 -4.615780830 -2.256941080 1.541736364 -0.938565135 0.006563309 -0.117734626 0.080458172 0.989758611 0.178873464 0.267718583 -0.031391155
1629934559819222 -4.321414948 3.073875189 -4.659676552 -2.123054504 1.447552562 -0.855637550 0.007344004 -0.123988234 0.084716097 0.988633513 0.178785935 0.260904938 -0.035373051
1629934559871296 -4.427948475 3.147464037 -4.702749729 -1.973549008 1.341189384 -0.771359682 0.008212504 -0.130011737 0.088821359 0.987491906 0.135069594 0.194277525 -0.033656210
1629934559919296 -4.519407272 3.210349321 -4.738605499 -1.835800409 1.242875099 -0.687768102 0.009006381 -0.134409919 0.091712676 0.986631572 0.126709551 0.182812452 -0.032625407
1629934559971370 -4.610968590 3.272911310 -4.772958755 -1.682716131 1.134175658 -0.603285909 0.009891692 -0.138331041 0.094253853 0.985841215 0.072769612 0.112042867 -0.031326301
1629934560019370 -4.688436031 3.325550556 -4.800821304 -1.543089509 1.034324527 -0.519743621 0.010628541 -0.140607327 0.095500067 0.985391498 0.048511442 0.077797040 -0.026882906
1629934560071445 -4.765093327 3.378443003 -4.826643944 -1.391340137 0.926590264 -0.438899398 0.011325486 -0.141868845 0.096007146 0.985153675 -0.002978368 0.010940674 -0.027759833
1629934560119445 -4.828993320 3.422523975 -4.846879482 -1.254545450 0.829934001 -0.361903995 0.011878309 -0.141541779 0.095378332 0.985255241 -0.034357704 -0.036461592 -0.023339264
1629934560171519 -4.890768528 3.464573622 -4.864951134 -1.105950475 0.725686789 -0.290049046 0.012286550 -0.139862508 0.093858927 0.985635877 -0.072074905 -0.097507879 -0.016165737
1629934560219519 -4.941045284 3.498530149 -4.878303528 -0.973904014 0.633828998 -0.225365803 0.012544402 -0.136834905 0.091529861 0.986276448 -0.109773815 -0.157748893 -0.009780234
1629934560271594 -4.988346577 3.530062914 -4.889261723 -0.832857311 0.536076248 -0.167430654 0.012649035 -0.132072017 0.088139214 0.987232745 -0.142457813 -0.213186681 -0.000625676
1629934560319594 -5.025662422 3.554682493 -4.896701336 -0.709772646 0.450809509 -0.117390655 0.012570160 -0.126013458 0.084037773 0.988382697 -0.195176616 -0.298164308 0.007393153
1629934560371668 -5.059545994 3.576574087 -4.902227879 -0.582724214 0.362469822 -0.075533137 0.012274588 -0.117566906 0.078304015 0.989896953 -0.235585660 -0.355182886 0.013696268
1629934560419668 -5.085090637 3.592790604 -4.905708790 -0.473469228 0.287083179 -0.045960009 0.011802330 -0.107621670 0.071618274 0.991538823 -0.310184211 -0.472605467 0.022770753
1629934560471743 -5.108672619 3.605753660 -4.907386780 -0.367348284 0.213272274 -0.026484041 0.011099537 -0.094877742 0.063064016 0.993427455 -0.331048459 -0.497510523 0.027845820
1629934560519743 -5.126080990 3.614338160 -4.908260345 -0.280087322 0.152985573 -0.025127327 0.010381843 -0.081213668 0.053896651 0.995184302 -0.433854192 -0.640820444 0.035022814
1629934560571817 -5.140222073 3.620665550 -4.909696579 -0.202010304 0.099118739 -0.032699883 0.009458994 -0.064395368 0.042464286 0.996975720 -0.424203783 -0.641337752 0.037035961
1629934560619817 -5.149932384 3.624240875 -4.912176609 -0.144688919 0.059635989 -0.066004619 0.008581101 -0.046845756 0.030646976 0.998395085 -0.549866915 -0.818884969 0.036585558
1629934560671892 -5.157604218 3.626366615 -4.916774273 -0.105640732 0.032710388 -0.101512253 0.007544469 -0.025666945 0.016285101 0.999509454 -0.510115802 -0.768370748 0.039162800
1629934560719892 -5.163344383 3.627412558 -4.922198772 -0.089270420 0.022307165 -0.120823354 0.006626925 -0.010289703 0.006009184 0.999907076 -0.349860847 -0.528810143 0.038700540
1629934560771966 -5.168814182 3.628250360 -4.928955555 -0.085241444 0.020091994 -0.130394846 0.005621112 -0.000499545 -0.000510998 0.999983966 -0.163265884 -0.251316458 0.036468081
1629934560819966 -5.173842430 3.628954411 -4.935448647 -0.088591672 0.021006163 -0.131550267 0.004771310 0.002523151 -0.002693237 0.999981880 -0.034215488 -0.030107735 0.034178805
1629934560872041 -5.180007458 3.628341675 -4.940456390 -0.092282139 0.021710454 -0.127976954 0.003997745 0.001011205 -0.002258522 0.999988973 0.050356194 0.121482052 0.027767889
1629934560920041 -5.185887337 3.627508879 -4.944508076 -0.093511276 0.021371249 -0.122986287 0.003386650 -0.002726449 -0.000516218 0.999990463 0.077547371 0.173473194 0.022375645
1629934560972116 -5.191892147 3.626929760 -4.949350357 -0.089783743 0.019086057 -0.116586894 0.002718556 -0.007340686 0.001587592 0.999968171 0.075034313 0.174948230 0.023865251
1629934561020116 -5.197088242 3.626284599 -4.953665257 -0.082857929 0.015106112 -0.111169860 0.002218590 -0.011040472 0.003110518 0.999931753 0.051698428 0.133217096 0.020786624
1629934561072191 -5.201981068 3.625624895 -4.958280563 -0.072066322 0.009776846 -0.104515418 0.001727840 -0.013675946 0.004078593 0.999896765 0.025627881 0.071763456 0.017833427
1629934561120191 -5.205864906 3.624773502 -4.962196350 -0.060382068 0.004252053 -0.097422533 0.001316649 -0.014744359 0.004265788 0.999881327 0.000413861 0.021295764 0.016636534
1629934561172265 -5.209242344 3.623821020 -4.966333866 -0.047656950 -0.000413797 -0.090167135 0.000959036 -0.014701013 0.004026248 0.999883413 -0.016829016 -0.020553822 0.011258021
1629934561220265 -5.211760521 3.622782707 -4.970003605 -0.036647677 -0.004684829 -0.084449112 0.000680955 -0.013963183 0.003576590 0.999895990 -0.023382034 -0.039232984 0.010788632
1629934561272340 -5.213461876 3.618545532 -4.973185062 -0.026034402 -0.010280583 -0.079191640 0.000428594 -0.012814770 0.003026562 0.999913275 -0.019409092 -0.045401316 0.007317295
1629934561320340 -5.214503288 3.613875866 -4.975921631 -0.017407632 -0.015275603 -0.074229762 0.000292182 -0.011814415 0.002544484 0.999926925 -0.022314038 -0.039509118 0.006236505
1629934561372417 -5.215193272 3.609490871 -4.979203701 -0.008518291 -0.019503994 -0.069143049 0.000197777 -0.010895364 0.001920683 0.999938846 -0.028128050 -0.028378276 0.005344950
1629934561420417 -5.215465546 3.605468035 -4.982192516 -0.001347727 -0.023072179 -0.064536460 0.000117599 -0.010319180 0.001309648 0.999945939 -0.027882373 -0.022403061 0.003819790
1629934561472492 -5.215398788 3.601636171 -4.985359669 0.005277153 -0.024889586 -0.060548175 0.000089712 -0.009916995 0.000628943 0.999950647 -0.025736041 -0.011769296 0.004024914
1629934561520492 -5.215066433 3.598161936 -4.988189697 0.010939818 -0.026574228 -0.057688996 0.000065049 -0.009663844 0.000190981 0.999953330 -0.017300075 -0.013889099 0.000934604
1629934561572568 -5.214402199 3.594848156 -4.991009235 0.016418831 -0.027265711 -0.053312164 0.000022320 -0.009481104 -0.000265613 0.999955118 -0.017104166 -0.000836151 0.000118341
1629934561620568 -5.213546753 3.591850519 -4.993792534 0.020542486 -0.028139468 -0.049826197 0.000013837 -0.009409341 -0.000541432 0.999955595 -0.012313401 -0.003843787 0.004186577
1629934561672644 -5.212830067 3.586495161 -4.997447014 0.025622340 -0.029432695 -0.046910685 -0.000005560 -0.009312016 -0.000719458 0.999956429 -0.010529766 -0.001256485 0.002253599
1629934561720644 -5.212046146 3.581177235 -5.000878334 0.029911136 -0.030727193 -0.043210652 -0.000009824 -0.009190014 -0.000889524 0.999957442 -0.010202905 -0.001089001 0.001015005
1629934561772719 -5.210879326 3.576230764 -5.004346371 0.034421500 -0.031190529 -0.039414700 0.000000636 -0.009069301 -0.001182919 0.999958158 -0.014231186 -0.004892384 -0.001667355
1629934561820719 -5.209607601 3.571889400 -5.007315636 0.038390666 -0.030540926 -0.035083823 0.000028276 -0.008911249 -0.001467217 0.999959290 -0.010627402 -0.008628959 -0.002103757
1629934561872795 -5.207915306 3.567869663 -5.010043144 0.042195585 -0.029864822 -0.029313700 0.000037489 -0.008683021 -0.001805986 0.999960721 -0.019118877 -0.007019759 0.000446832
1629934561920795 -5.206189156 3.564345598 -5.012323856 0.045821372 -0.028793650 -0.026015718 0.000052413 -0.008505996 -0.002089283 0.999961734 -0.009880340 -0.006495901 -0.002545860
1629934561972870 -5.204040051 3.561061621 -5.014532566 0.049312510 -0.027616749 -0.022128653 0.000047414 -0.008265120 -0.002289605 0.999963224 -0.006589875 -0.010645346 0.000591684
1629934562020870 -5.201899052 3.558258772 -5.016555309 0.051986217 -0.025371009 -0.018502422 0.000061985 -0.008031893 -0.002437985 0.999964774 -0.003378712 -0.008841886 -0.001816411
1629934562072945 -5.197750568 3.553486109 -5.018029690 0.055802278 -0.024457963 -0.015505907 0.000063448 -0.007829600 -0.002510384 0.999966204 -0.003862249 -0.007839764 0.001698097
1629934562120945 -5.193502903 3.548840046 -5.019182682 0.058669623 -0.023733212 -0.013070753 0.000068171 -0.007651011 -0.002498556 0.999967694 0.000651823 -0.009818429 0.002813926
1629934562173021 -5.189087868 3.544652462 -5.020608902 0.061457764 -0.022127412 -0.011303573 0.000134644 -0.007348851 -0.002556178 0.999969780 -0.000633712 -0.014223477 0.000972448
1629934562221021 -5.184970856 3.541030645 -5.021903038 0.063712105 -0.021793773 -0.009123046 0.000129781 -0.006980156 -0.002727994 0.999971926 -0.008048081 -0.014596908 0.001416032
1629934562273096 -5.180657387 3.537787676 -5.023006916 0.065676734 -0.019322716 -0.006654522 0.000160653 -0.006559101 -0.003005522 0.999974012 -0.010392006 -0.018508866 -0.004467143
1629934562321096 -5.176656723 3.535057545 -5.023838997 0.066730626 -0.016787069 -0.004815503 0.000176173 -0.006189216 -0.003216815 0.999975741 -0.004940215 -0.016249545 -0.002472203
1629934562373171 -5.172486782 3.532701492 -5.024757862 0.067312717 -0.013575639 -0.001949030 0.000222075 -0.005776239 -0.003326376 0.999977827 0.000732138 -0.014282847 -0.001558937
1629934562421171 -5.168648243 3.530798197 -5.025366306 0.067677461 -0.010961871 0.000356988 0.000246949 -0.005519362 -0.003196257 0.999979615 0.008823023 -0.012193588 0.001190554
1629934562473246 -5.163716316 3.526221275 -5.024562359 0.067093663 -0.009349570 0.003068009 0.000258714 -0.005262044 -0.003043744 0.999981523 0.007941853 -0.009960230 -0.003492394
1629934562521246 -5.159318924 3.522369385 -5.023747444 0.067121446 -0.007066186 0.004568561 0.000293071 -0.005116026 -0.002926988 0.999982595 -0.001749571 -0.006618749 -0.002071810
1629934562573321 -5.154827595 3.519085884 -5.022873878 0.066832893 -0.005304746 0.005577941 0.000285980 -0.004999892 -0.002900499 0.999983311 0.000504691 -0.002871407 0.002249639
1629934562621321 -5.150753021 3.516392946 -5.022039890 0.066000648 -0.002877809 0.006039011 0.000289961 -0.004935239 -0.002924308 0.999983549 -0.006764486 -0.006938124 -0.001122239
1629934562673397 -5.146578789 3.514191628 -5.021323204 0.065774590 -0.000057501 0.005743881 0.000271350 -0.004749617 -0.003046176 0.999984026 -0.001256621 -0.005073544 -0.001690296
1629934562721397 -5.142801285 3.512431145 -5.020828247 0.064918421 0.002252252 0.005481154 0.000285744 -0.004622156 -0.003033671 0.999984741 0.002788126 -0.007283240 0.000383086
1629934562773472 -5.138905048 3.511067152 -5.020509243 0.063669205 0.004669595 0.004842347 0.000287532 -0.004439593 -0.002958654 0.999985754 0.006469139 -0.006024678 0.001007544
1629934562821472 -5.135414600 3.510043383 -5.020374298 0.062845521 0.007582039 0.004860925 0.000255649 -0.004288402 -0.002906238 0.999986589 0.003315791 -0.005936811 0.000326336
1629934562873542 -5.130482674 3.506391525 -5.019892693 0.062068928 0.008480791 0.004867880 0.000260781 -0.004188520 -0.002760304 0.999987423 0.004794417 -0.006732625 -0.002560855
1629934562921542 -5.125774384 3.502684593 -5.019551277 0.061734136 0.009541273 0.004474712 0.000319601 -0.004082549 -0.002576535 0.999988317 0.003021783 -0.002749672 -0.002650579
1629934562973611 -5.121134758 3.499721050 -5.019441605 0.060260046 0.011005449 0.003786438 0.000354371 -0.003916296 -0.002549020 0.999989033 0.000120281 -0.007337602 -0.001223554
1629934563021611 -5.117031574 3.497322321 -5.019265175 0.058533493 0.012202340 0.003730805 0.000395512 -0.003746966 -0.002630612 0.999989510 -0.005262964 -0.008224128 0.004168178
1629934563073687 -5.112945080 3.495489359 -5.019201756 0.057198871 0.013558847 0.004036288 0.000404092 -0.003591195 -0.002773561 0.999989629 -0.006933309 -0.004668990 -0.000631263
1629934563121687 -5.109312057 3.494096994 -5.019199371 0.055851817 0.015690448 0.004563561 0.000430460 -0.003492278 -0.002946919 0.999989510 -0.003180771 -0.004380142 -0.003971315
1629934563161687 -5.106544495 3.493339539 -5.019162178 0.053223968 0.017907837 0.005242993 0.000461116 -0.003352385 -0.003008654 0.999989808 0.000328006 -0.005255223 0.000577719
1629934563221756 -5.102705956 3.492716312 -5.019204140 0.050554514 0.021329636 0.005865498 0.000463502 -0.003277614 -0.002943233 0.999990225 0.003457081 0.001053157 -0.001295335
1629934563261756 -5.098511696 3.489723444 -5.019612312 0.049396053 0.021882337 0.005368301 0.000463227 -0.003265195 -0.002806530 0.999990702 0.009221739 0.002178289 0.001130940
1629934563321826 -5.092001915 3.484871864 -5.020168304 0.047433540 0.022385601 0.005106679 0.000472513 -0.003379998 -0.002528908 0.999991059 0.004259139 0.000929412 0.001411187
1629934563361826 -5.088061810 3.482278585 -5.020565033 0.046470053 0.022551710 0.005655457 0.000475478 -0.003373622 -0.002467811 0.999991179 0.002359397 -0.001675668 0.000053624
1629934563421895 -5.082670212 3.479190826 -5.021006107 0.043548524 0.024043314 0.007913346 0.000519307 -0.003263284 -0.002622481 0.999991179 -0.009385614 -0.010040121 -0.003506863
1629934563461895 -5.079449654 3.477630854 -5.021195412 0.042086527 0.024996242 0.008487416 0.000504653 -0.003054160 -0.002776123 0.999991417 -0.010012811 -0.010872553 -0.001782085
1629934563521965 -5.075050354 3.475998163 -5.021346092 0.039428655 0.027384086 0.009377838 0.000507590 -0.002828857 -0.003003391 0.999991417 -0.008030688 -0.003564648 -0.000370978
1629934563561965 -5.072412491 3.475360155 -5.021417141 0.037207510 0.029404534 0.009707037 0.000480146 -0.002732904 -0.003111546 0.999991298 -0.003166771 -0.004484137 0.001802403
1629934563622034 -5.068818569 3.475010633 -5.021306038 0.034636468 0.032219611 0.010301171 0.000472161 -0.002586702 -0.003079264 0.999991894 0.002271615 -0.002323537 0.000227693
1629934563662034 -5.064296246 3.472054482 -5.020629883 0.033295408 0.032361794 0.010877173 0.000480970 -0.002636018 -0.002952486 0.999992132 0.007059595 0.000520901 0.000872349
1629934563722103 -5.057246685 3.467231512 -5.019333839 0.031776980 0.033260103 0.011673152 0.000506150 -0.002676838 -0.002704830 0.999992669 0.005875147 0.002320951 0.001004333
1629934563762103 -5.053095341 3.464743376 -5.018543243 0.030110920 0.033642173 0.012307162 0.000523771 -0.002579854 -0.002674670 0.999993026 -0.003143513 -0.007580380 -0.004474915

1629934568117201 0.194538772 -0.119616941 -2.056331158 -0.246761858 0.183950588 0.033871789 0.000401408 0.002523026 -0.003856633 0.999989390 0.030298172 0.047506895 -0.000341487
1629934568165201 0.184964582 -0.113744713 -2.053545475 -0.247080460 0.181486368 0.030396868 0.000379731 0.001473724 -0.003259455 0.999993563 0.017771205 0.033841174 0.000593431
1629934568217272 0.173902750 -0.106804341 -2.052297831 -0.248509333 0.179944694 -0.029203158 0.000474174 0.006114889 -0.006907515 0.999957383 -0.299310595 -0.388776839 -0.013649723
1629934568265272 0.163190588 -0.100044750 -2.054097891 -0.259326607 0.186186969 -0.084988818 0.000794245 0.018086459 -0.015701009 0.999712884 -0.374017715 -0.536279380 -0.013682123
1629934568317343 0.150113672 -0.091443501 -2.060254335 -0.289594501 0.208044246 -0.188039884 0.001380730 0.035917941 -0.028249433 0.998954475 -0.585931957 -0.820457101 -0.028755629
1629934568365343 0.135934860 -0.081916496 -2.070708513 -0.337649852 0.242675126 -0.266575843 0.002087811 0.055738673 -0.041677035 0.997572958 -0.491893232 -0.775816321 -0.031809252
1629934568417416 0.116935834 -0.068848036 -2.086867571 -0.417756140 0.299928337 -0.385709584 0.002947986 0.076491244 -0.055364918 0.995527565 -0.568778038 -0.830763459 -0.043986443
1629934568465416 0.097263746 -0.054774117 -2.105662584 -0.508847475 0.364265770 -0.466681361 0.003889309 0.094396427 -0.067091934 0.993263721 -0.405015141 -0.644103527 -0.043592826
1629934568517489 0.071067892 -0.035771564 -2.130980730 -0.633014500 0.451544672 -0.590215206 0.005069117 0.110767752 -0.077831656 0.990781069 -0.434434116 -0.625656426 -0.050062723
1629934568565489 0.040614646 -0.013850687 -2.159150362 -0.754881620 0.536142945 -0.660437286 0.006246123 0.123096719 -0.086070873 0.988635480 -0.255037218 -0.385447115 -0.051245689
1629934568617562 -0.000162129 0.015317225 -2.194531679 -0.907996893 0.643095076 -0.774332941 0.007556194 0.132588103 -0.092427596 0.986823380 -0.266735792 -0.377435714 -0.049977772
1629934568665562 -0.045227796 0.047411397 -2.231818676 -1.048326731 0.741148591 -0.843298256 0.008819683 0.139914811 -0.097367063 0.985325158 -0.139290527 -0.210663438 -0.053068679
1629934568717636 -0.102568842 0.088123761 -2.276916265 -1.218135357 0.859312236 -0.960369170 0.010181324 0.145615265 -0.101188853 0.984100282 -0.185475677 -0.253265500 -0.050475169
1629934568765636 -0.163450792 0.131268412 -2.323370218 -1.368207455 0.963846564 -1.028797746 0.011393310 0.150383338 -0.104261182 0.983048677 -0.071396127 -0.114724405 -0.046379730
1629934568817709 -0.238190070 0.184097543 -2.378459930 -1.545100093 1.087328672 -1.144299030 0.012631849 0.153865546 -0.106397845 0.982265413 -0.122005187 -0.174120679 -0.048641648
1629934568865709 -0.313016832 0.236986488 -2.432097197 -1.696356893 1.193122029 -1.207242966 0.013719656 0.156956151 -0.108323276 0.981551170 -0.028406821 -0.055258438 -0.041525129
1629934568917783 -0.401830941 0.299714923 -2.493897915 -1.871115208 1.315064311 -1.313052893 0.014738701 0.158665687 -0.109181508 0.981166363 -0.067816228 -0.096149951 -0.042356957
1629934568965783 -0.491968870 0.363327205 -2.555344820 -2.019726038 1.418477297 -1.368589044 0.015615110 0.159983322 -0.109864481 0.980862617 0.021182455 0.015263556 -0.034832057
1629934569017856 -0.598648071 0.438481212 -2.626178741 -2.190148592 1.536532283 -1.466744781 0.016378021 0.159949824 -0.109511591 0.980895042 -0.018583184 -0.027658835 -0.029963549
1629934569065856 -0.704937875 0.513308465 -2.695501566 -2.331899881 1.634956002 -1.516501069 0.016951656 0.159667835 -0.109116115 0.980975389 0.060714696 0.079562165 -0.021252837
1629934569117929 -0.828454614 0.600119710 -2.774189711 -2.490149498 1.744413018 -1.600382805 0.017399156 0.157650143 -0.107576795 0.981463671 0.036177464 0.064995483 -0.012660435
1629934569165929 -0.949702263 0.685256124 -2.850103855 -2.620757103 1.834172726 -1.641425729 0.017640613 0.155255556 -0.105960332 0.982016742 0.110198736 0.163873389 -0.003487361
1629934569218003 -1.088518858 0.782640994 -2.935386419 -2.761804342 1.931871414 -1.709342837 0.017741861 0.150850624 -0.103016257 0.983014286 0.101220168 0.165172338 0.001363677
1629934569266003 -1.221154928 0.875787914 -3.016918421 -2.874265671 2.008691549 -1.738175511 0.017708885 0.146061644 -0.099900551 0.984059155 0.170900464 0.260222644 0.009696673
1629934569318076 -1.370302200 0.980428338 -3.107615471 -2.989842892 2.087276220 -1.786413431 0.017360836 0.138994947 -0.095362104 0.985538006 0.166624948 0.280956358 0.015640896
1629934569366076 -1.513246536 1.080674171 -3.193084955 -3.080113173 2.149019957 -1.801489234 0.016911697 0.131703615 -0.090784229 0.986978471 0.223131686 0.349044979 0.026019001
1629934569418150 -1.673491359 1.192837477 -3.286756277 -3.168031931 2.209229469 -1.827685952 0.016153393 0.122092478 -0.084578931 0.988776565 0.246801317 0.388274997 0.034930337
1629934569466150 -1.825343132 1.299049854 -3.373445272 -3.232631683 2.253867865 -1.828677058 0.015367372 0.112179272 -0.078183196 0.990488350 0.285459042 0.453113377 0.038653504
1629934569518223 -1.993550539 1.416532397 -3.467362881 -3.289461851 2.292087078 -1.831028700 0.014355814 0.099555880 -0.069904506 0.992469609 0.342323214 0.517504036 0.043713968
1629934569566223 -2.151264906 1.526622653 -3.553849459 -3.325050116 2.315798759 -1.816529989 0.013245961 0.086552866 -0.061257426 0.994274020 0.376170516 0.575558364 0.054215927
1629934569618297 -2.323978186 1.647054315 -3.646656752 -3.347409248 2.329323053 -1.795269847 0.011890206 0.070277058 -0.050509039 0.996177077 0.439081103 0.676934898 0.056698129
1629934569666297 -2.483403683 1.760359764 -3.730607510 -3.350285530 2.331201792 -1.764052629 0.010574214 0.053488523 -0.039408647 0.997734487 0.464485019 0.707860947 0.057461217
1629934569718371 -2.655771494 1.883724213 -3.819752455 -3.335110426 2.320691347 -1.725809216 0.009264500 0.034024835 -0.026515339 0.999026239 0.530707896 0.794235766 0.052481059
1629934569766371 -2.813948393 1.996805668 -3.900167942 -3.303036451 2.299587488 -1.682528257 0.008129412 0.015137934 -0.013793400 0.999757290 0.516442299 0.778336883 0.051243789
1629934569818444 -2.983550549 2.117434978 -3.985141039 -3.250691175 2.264141321 -1.631450415 0.006972102 -0.005103578 -0.000079528 0.999962687 0.526377261 0.789436519 0.042905703
1629934569866444 -3.137486696 2.226861954 -4.061084270 -3.187142611 2.220834970 -1.578352690 0.006103450 -0.023190279 0.012481658 0.999634564 0.489060223 0.711419702 0.038223803
1629934569918518 -3.300660849 2.342471361 -4.140560627 -3.102855444 2.162991285 -1.515411258 0.005367538 -0.040952019 0.025124623 0.998830736 0.484464675 0.678328574 0.027685989
1629934569966518 -3.447233677 2.446287155 -4.211070538 -3.011917830 2.100218296 -1.453938484 0.004934071 -0.056133181 0.036070466 0.997759342 0.413177490 0.583892167 0.017189944
1629934570018592 -3.600941896 2.554837465 -4.284313679 -2.902985811 2.023333311 -1.381620765 0.004715581 -0.070516936 0.046593469 0.996410668 0.397505790 0.545105815 0.005919619
1629934570066592 -3.737735987 2.652146101 -4.348565578 -2.793157816 1.945701838 -1.312500477 0.004740514 -0.082558587 0.055489294 0.995028913 0.330534846 0.460052818 -0.001961279
1629934570118666 -3.879912615 2.753343105 -4.414447308 -2.668353796 1.856833458 -1.230304718 0.004994070 -0.093808159 0.063815638 0.993530393 0.317255557 0.432421237 -0.012933699
1629934570166666 -4.005330086 2.842456818 -4.471439838 -2.544943810 1.769048333 -1.155579925 0.005439310 -0.103345677 0.070843972 0.992104471 0.261221588 0.361219168 -0.021886742
1629934570218740 -4.134452820 2.933768511 -4.528911591 -2.406914711 1.670358300 -1.068121314 0.006116833 -0.112269245 0.077259831 0.990650952 0.250342071 0.345955163 -0.030468447
1629934570266740 -4.247275352 3.013402939 -4.577750206 -2.274295807 1.575661778 -0.990465343 0.006859283 -0.119836062 0.082613863 0.989326715 0.201256052 0.278114170 -0.025832649
1629934570318814 -4.362232208 3.094144583 -4.626609325 -2.127616644 1.471116662 -0.900353432 0.007735634 -0.126719907 0.087403819 0.988049984 0.182776853 0.264351457 -0.036317099
1629934570366814 -4.461552620 3.163770914 -4.667526722 -1.988031983 1.371256828 -0.820669234 0.008601577 -0.132350355 0.091241673 0.986957192 0.134251460 0.198414922 -0.038641594
1629934570418889 -4.561578751 3.233551502 -4.707464695 -1.836528063 1.263091326 -0.728877842 0.009534687 -0.137047857 0.094239615 0.986025393 0.119072855 0.176644385 -0.038807314
1629934570466889 -4.647666931 3.294379950 -4.740821362 -1.695246935 1.162684321 -0.649775863 0.010332420 -0.140699089 0.096512407 0.985282958 0.079225615 0.115984268 -0.035270814
1629934570518962 -4.733487606 3.355221272 -4.773072243 -1.543725610 1.055139780 -0.559070230 0.011188806 -0.143109575 0.097884342 0.984790862 0.051010936 0.082784325 -0.034270182
1629934570566962 -4.805701256 3.406284094 -4.798669815 -1.402059793 0.955581605 -0.484268993 0.011922376 -0.144371316 0.098538138 0.984532952 0.007346518 0.020947754 -0.029211173
1629934570619036 -4.876068115 3.455675364 -4.821895123 -1.252053380 0.850420833 -0.400411159 0.012600810 -0.144179985 0.098167241 0.984589577 -0.018066758 -0.030785652 -0.027804295
1629934570667036 -4.934113979 3.496288776 -4.839398861 -1.113137722 0.752595425 -0.332911462 0.013083665 -0.142828882 0.097184904 0.984877646 -0.061251525 -0.088995516 -0.017876022
1629934570719110 -4.989384174 3.534607649 -4.854643345 -0.967724442 0.650494993 -0.260807455 0.013399346 -0.139690459 0.095036186 0.985532939 -0.101048522 -0.156311110 -0.005992474
1629934570767110 -5.033792496 3.565247297 -4.865408897 -0.836273849 0.558051705 -0.204479173 0.013590354 -0.135262668 0.092004046 0.986435294 -0.137811691 -0.216794297 -0.006901280
1629934570819184 -5.074728012 3.593218803 -4.874268532 -0.700464964 0.463206798 -0.148212522 0.013559296 -0.128735706 0.087617412 0.987707734 -0.199754730 -0.298009843 0.006325207
1629934570867184 -5.107170105 3.614001274 -4.880873680 -0.581362903 0.379570067 -0.109008394 0.013251076 -0.120968603 0.082371883 0.989144087 -0.230211869 -0.347930998 0.016124675
1629934570919259 -5.136281490 3.631567955 -4.886467934 -0.462438911 0.293890744 -0.075953409 0.012772642 -0.110522203 0.075377643 0.990928888 -0.310002625 -0.462316036 0.028491871
1629934570967259 -5.157848358 3.644053221 -4.890268803 -0.362731785 0.223225921 -0.055379644 0.012104822 -0.098919511 0.067531802 0.992727578 -0.332508266 -0.502061069 0.031127067
1629934571019333 -5.175724030 3.653951883 -4.893406391 -0.266135216 0.155118152 -0.050098371 0.011236136 -0.083942302 0.057345733 0.994755685 -0.443807214 -0.653302133 0.034024622
1629934571067333 -5.188120365 3.660234451 -4.895965576 -0.192961037 0.103708863 -0.052821636 0.010294518 -0.068211302 0.046560511 0.996530652 -0.432978660 -0.638013542 0.038743433
1629934571119408 -5.197659492 3.664469242 -4.899290085 -0.128873989 0.059052657 -0.083374165 0.009235520 -0.049380548 0.033873681 0.998162806 -0.539929569 -0.822051048 0.043586258
1629934571167408 -5.204005241 3.666704655 -4.903856754 -0.089850143 0.033103798 -0.113792256 0.008256230 -0.029772494 0.020469137 0.999313056 -0.525979519 -0.786351860 0.041165572
1629934571219483 -5.209157467 3.668106556 -4.910184383 -0.070111886 0.020053344 -0.135453835 0.007197117 -0.012762187 0.009147650 0.999850869 -0.345745027 -0.531095803 0.037172921
1629934571267483 -5.213275433 3.667632341 -4.916975498 -0.065551236 0.015926965 -0.144079685 0.006234327 -0.003255696 0.002999604 0.999970794 -0.184406087 -0.280520499 0.037830696
1629934571319558 -5.217518330 3.666478395 -4.924600601 -0.067799360 0.015364596 -0.144547805 0.005220572 0.000512987 0.000292031 0.999986172 -0.041203175 -0.043506213 0.038658217
