timestamp rx ry rz vx vy vz qx qy qz qw r p y 
51208963259 0.543577909 -0.042781614 -3.538921833 -1.185448289 0.975581229 -1.696091771 0.024069248 0.238867447 -0.130833983 0.961896896 0.023863580 -0.050004218 -0.086948641
51209011259 0.481475949 0.006587018 -3.618701935 -1.411815882 1.097014189 -1.665325642 0.025438441 0.236375690 -0.127857864 0.962876916 0.123362467 0.176637262 -0.064534262
51209063259 0.401432574 0.068203129 -3.708032846 -1.719002962 1.263286710 -1.773807645 0.026996117 0.237227112 -0.128019348 0.962603629 -0.101500824 -0.159770623 -0.060983308
51209111259 0.314708680 0.132709116 -3.794663668 -1.970060468 1.399981141 -1.812878013 0.028372327 0.239404067 -0.128836691 0.961915672 0.018792106 0.025816368 -0.050562255
51209163259 0.208064198 0.209134758 -3.888169527 -2.190578222 1.519714475 -1.767968893 0.029297885 0.233939409 -0.125328407 0.963694334 0.209777400 0.387756497 -0.022903837
51209211259 0.099971637 0.284776956 -3.971890450 -2.378084183 1.619355202 -1.724009156 0.029579796 0.222762361 -0.119054817 0.967123508 0.265016198 0.526038408 0.003714449
51209263259 -0.027385471 0.371910840 -4.061127186 -2.567634344 1.718392730 -1.689090133 0.029415410 0.209013522 -0.112022899 0.971029878 0.279095054 0.582354426 0.025818821
51209311259 -0.153290749 0.456631422 -4.141795635 -2.726405382 1.801503539 -1.668644667 0.028748948 0.194357976 -0.104849175 0.974887192 0.305957735 0.666435242 0.046197299
51209363259 -0.298443377 0.552805841 -4.229256153 -2.889655113 1.886606574 -1.690638065 0.027582532 0.174347192 -0.095553733 0.979648769 0.412733734 0.914856851 0.077943623
51209411259 -0.439324230 0.645132601 -4.311030388 -3.008051395 1.949070573 -1.699182749 0.026006829 0.150841847 -0.084738649 0.984575987 0.466267824 1.060266733 0.097129688
51209463259 -0.595385790 0.750267684 -4.399070740 -3.094537973 1.995873809 -1.680858374 0.023910500 0.123336710 -0.072013721 0.989459693 0.479591012 1.065957427 0.103147760
51209511259 -0.741534591 0.850369155 -4.479040623 -3.144715071 2.024746895 -1.659328461 0.021672197 0.097848214 -0.059866194 0.993162751 0.556600273 1.145692945 0.112476349
51209563259 -0.902682960 0.959233105 -4.565172195 -3.170388460 2.040031195 -1.650598407 0.019195804 0.065609135 -0.043792296 0.996699154 0.633904219 1.298998475 0.112946525
51209611259 -1.052048802 1.059840083 -4.644465923 -3.162504673 2.036977768 -1.640651107 0.016945494 0.034516465 -0.027396070 0.998884857 0.670304716 1.279481649 0.106260553
51209663259 -1.213251948 1.167611599 -4.729386806 -3.122572899 2.014161825 -1.617069125 0.014536494 0.003283750 -0.009649300 0.999842465 0.669746041 1.148897529 0.101688765
51209711259 -1.359806538 1.265571237 -4.806266785 -3.060253620 1.978397608 -1.583040595 0.012510651 -0.021665551 0.005792385 0.999670208 0.599437833 0.957392454 0.085838646
51209763259 -1.515156865 1.368914723 -4.887481213 -2.973068476 1.925573468 -1.533131003 0.010541324 -0.041830420 0.019338334 0.998881936 0.429146647 0.628031313 0.075932868
51209811259 -1.654397368 1.461579204 -4.959910870 -2.882250547 1.868857026 -1.476848722 0.008999104 -0.053127594 0.027881403 0.998157918 0.294380218 0.371519297 0.064473212
51209863259 -1.800172329 1.561243415 -5.036789894 -2.776568174 1.803210258 -1.406626582 0.007720650 -0.061833084 0.035814881 0.997413933 0.320880592 0.353527904 0.049999215
51209911259 -1.929865837 1.650510788 -5.104752541 -2.675364494 1.737888455 -1.334672213 0.006897428 -0.070879295 0.044135019 0.996484220 0.342626691 0.395130038 0.038474359
51209963259 -2.065041304 1.742548585 -5.173986435 -2.559392691 1.660759926 -1.255743980 0.006227267 -0.080341309 0.052396778 0.995369852 0.304087788 0.357696623 0.027025655
51210011259 -2.184457541 1.823600888 -5.233976841 -2.447481394 1.584960580 -1.176816583 0.005891980 -0.089436129 0.059896581 0.994172454 0.306453079 0.392397761 0.011401739
51210063259 -2.307840824 1.906390786 -5.294443607 -2.318746805 1.495584965 -1.096073031 0.005714060 -0.098553650 0.066860005 0.992866755 0.221619949 0.306931257 0.005034847
51210111259 -2.415721416 1.978381872 -5.346704483 -2.194094181 1.408506513 -1.025990725 0.005648077 -0.104210362 0.070792705 0.992016554 0.110766754 0.177266181 -0.001513175
51210163259 -2.525944233 2.051201582 -5.398981094 -2.060827971 1.316420197 -0.935254395 0.005793998 -0.109396659 0.074368253 0.991195381 0.191287771 0.266395718 -0.009633436
51210211259 -2.621619463 2.114006519 -5.442655563 -1.936371326 1.230310202 -0.846162200 0.006218257 -0.116868928 0.079453528 0.989944518 0.217697263 0.326778024 -0.023933129
51210263259 -2.719544649 2.178285360 -5.484990597 -1.794514537 1.132465243 -0.760084808 0.006813922 -0.124152862 0.083957605 0.988681436 0.137511164 0.238826081 -0.025869450
51210311259 -2.803973198 2.233799458 -5.519944191 -1.662427545 1.041933417 -0.674384832 0.007389333 -0.129469395 0.087064564 0.987726092 0.127105698 0.211843669 -0.030331690
51210363259 -2.887895823 2.288156986 -5.553256989 -1.514476895 0.940240502 -0.592441380 0.008098446 -0.133778751 0.089456089 0.986932337 0.062346078 0.113632806 -0.026480973
51210411259 -2.958396435 2.333349705 -5.580232620 -1.375431538 0.844439983 -0.525861144 0.008679264 -0.134945750 0.089786537 0.986738443 -0.009947513 0.002348860 -0.026112672
51210471259 -3.037271738 2.383031368 -5.608628273 -1.214003086 0.733703852 -0.412926704 0.009364082 -0.135287195 0.089662924 0.986696720 0.003788762 0.015180906 -0.025960442

51217051259 -0.031574845 0.023387605 -2.136977434 -0.055448826 0.025839739 0.103861347 0.000558258 -0.002748495 -0.001169923 0.999995410 -0.002166276 -0.000770004 -0.001520357
51217103259 -0.034494665 0.025255673 -2.135356665 -0.051417667 0.021973234 0.102353312 0.000536706 -0.002779556 -0.001286193 0.999995232 -0.004904104 0.002183498 -0.000663976
51217151259 -0.036982030 0.026778381 -2.133785963 -0.047858506 0.019510960 0.101470783 0.000546568 -0.002849369 -0.001397225 0.999994874 -0.004299132 0.001046343 0.000280716
51217203259 -0.039453119 0.028162964 -2.131398916 -0.043651208 0.016679592 0.101177402 0.000549176 -0.002858191 -0.001461754 0.999994755 -0.007022654 0.001210503 -0.000649563
51217251259 -0.041516963 0.029288335 -2.128896952 -0.040404797 0.014248471 0.101172104 0.000555873 -0.002864772 -0.001539365 0.999994636 -0.004263992 0.002292236 -0.001312313
51217303259 -0.043573607 0.030294612 -2.125871181 -0.037249457 0.011919674 0.099671416 0.000542715 -0.002851275 -0.001577246 0.999994636 -0.000545901 -0.004461196 -0.000781919
51217351259 -0.045302875 0.031085543 -2.123182058 -0.034026723 0.009710012 0.098631404 0.000558044 -0.002800583 -0.001647397 0.999994576 -0.001849267 -0.003248098 -0.000319722
51217403259 -0.046989810 0.031743888 -2.120126486 -0.030459445 0.006930657 0.097633645 0.000612723 -0.002779763 -0.001668414 0.999994576 -0.001927444 -0.001783113 -0.000841846
51217451259 -0.049496982 0.033297986 -2.118339539 -0.027770307 0.005602317 0.094849922 0.000622755 -0.002680792 -0.001726770 0.999994755 -0.006920907 -0.001339923 0.001460464
51217503259 -0.052540515 0.035284787 -2.116690874 -0.025930256 0.004305207 0.092164129 0.000587809 -0.002654151 -0.001835252 0.999994636 -0.001314375 -0.001322579 -0.002540166
51217551259 -0.055134803 0.036947723 -2.115244150 -0.024037719 0.003482825 0.089773551 0.000607791 -0.002654060 -0.001857657 0.999994636 0.002505079 0.002952906 -0.001474746
51217603259 -0.057523496 0.038367357 -2.113397360 -0.021580631 0.002629498 0.089105822 0.000580059 -0.002728202 -0.001769449 0.999994636 0.003141840 0.007397830 -0.000512463
51217651259 -0.059505142 0.039541658 -2.111666679 -0.018682968 0.001446457 0.088470586 0.000557714 -0.002864101 -0.001623645 0.999994457 0.007875647 0.002881431 0.003325609
51217703259 -0.061262760 0.040492974 -2.109356880 -0.015668880 -0.000216626 0.087133162 0.000534816 -0.003032584 -0.001422429 0.999994278 0.007517380 0.002094313 0.002567373
51217751259 -0.062684037 0.041227486 -2.107504606 -0.012662821 -0.001839935 0.085250892 0.000521209 -0.003077015 -0.001326035 0.999994278 0.006161040 0.002527365 0.004111911
51217803259 -0.063851200 0.041740518 -2.107035160 -0.007891390 -0.003981050 -0.078979149 0.000506001 -0.002952000 -0.001196052 0.999994874 0.009439660 -0.027374055 -0.003993604
51217851259 -0.064403340 0.043027636 -2.121249437 -0.002688297 -0.005474062 -0.387102395 0.000544057 -0.004144736 0.000165879 0.999991238 0.180461392 0.316148669 -0.005024330
51217903259 -0.064170413 0.045235924 -2.146251202 0.013486476 -0.012841374 -0.462697864 0.001390929 -0.033912849 0.014390385 0.999320209 0.862989783 1.908744216 -0.059483252
51217951259 -0.061946027 0.046156861 -2.174513102 0.092904367 -0.050396033 -0.656745315 0.003329210 -0.090446293 0.038070191 0.995167851 0.940284610 2.431356907 -0.099011481
51218003259 -0.052440815 0.043376327 -2.218143225 0.286234766 -0.137271270 -0.944292367 0.005553146 -0.146604821 0.057828471 0.987487733 0.617880583 1.959883213 -0.094264656
51218051259 -0.033267163 0.036128018 -2.270133734 0.510544896 -0.232246011 -1.118591547 0.007227976 -0.186076477 0.069930159 0.980016947 0.442842573 1.362757444 -0.086667210
51218103259 -0.000566388 0.023013299 -2.331694365 0.742280781 -0.324965745 -1.159852982 0.008656476 -0.207397670 0.075046219 0.975335479 -0.030293962 0.285037935 -0.069911979
51218151259 0.039956294 0.006790246 -2.389050961 0.941276848 -0.398905754 -1.151236773 0.009236736 -0.197587505 0.066662475 0.977972448 -0.562793851 -0.974807084 -0.059910450
51218203259 0.093483955 -0.014488327 -2.449567556 1.111923814 -0.456045926 -1.112142444 0.009371504 -0.162733734 0.048616447 0.985426962 -0.727005243 -1.605003357 -0.037918933
51218251259 0.148739710 -0.035815571 -2.503891230 1.226908922 -0.487004071 -1.081544399 0.009049453 -0.122334555 0.030455336 0.991980314 -0.775029957 -1.841811657 -0.012722502
51218303259 0.212883279 -0.059842229 -2.562758446 1.310930729 -0.499981523 -1.108295798 0.008114843 -0.068559736 0.006306045 0.997594118 -0.975892603 -2.204496622 -0.010360552
51218351259 0.274632603 -0.082149468 -2.618526697 1.331748366 -0.485612720 -1.150699496 0.007131259 -0.018089190 -0.015964182 0.999683559 -0.870656073 -2.054823875 -0.009028116
51218403259 0.341471821 -0.105163231 -2.682394743 1.293457031 -0.440975875 -1.244997621 0.006211181 0.036680993 -0.040662088 0.998480082 -0.951811075 -2.080498934 -0.020326199
51218451259 0.400034219 -0.123835348 -2.744756460 1.205831885 -0.379492402 -1.288044214 0.005781264 0.080103487 -0.059748624 0.994977474 -0.636449158 -1.545642972 -0.030378845
51218503259 0.458241731 -0.140683547 -2.812729836 1.080201507 -0.303186327 -1.279271126 0.005661459 0.109483697 -0.071211591 0.991418242 -0.306460440 -0.821745276 -0.023644865
51218551259 0.505196512 -0.152365074 -2.876794577 0.916049659 -0.208547294 -1.370571971 0.006289932 0.131902739 -0.081454568 0.987890363 -0.638162911 -1.193680644 -0.069934279
51218603259 0.545980513 -0.159329876 -2.953224421 0.685960591 -0.076609649 -1.518898368 0.008426432 0.164560318 -0.099232845 0.981326580 -0.632118404 -1.171978354 -0.110443309
51218651259 0.573058009 -0.159811184 -3.028403282 0.470489085 0.047241971 -1.566320777 0.010784663 0.186400205 -0.110212661 0.976212978 -0.363684028 -0.717832029 -0.113162309
51218703259 0.590343773 -0.153576180 -3.112763405 0.208265856 0.195598602 -1.630270839 0.013453322 0.203747690 -0.118754916 0.971701205 -0.335524470 -0.644041657 -0.115501061
51218751259 0.594531119 -0.141129315 -3.192332029 -0.020906046 0.324746311 -1.626765251 0.015824534 0.215397656 -0.124274671 0.968457162 -0.158191130 -0.317902178 -0.104705334
51218803259 0.587388396 -0.121075012 -3.276440382 -0.250551283 0.452280819 -1.574174285 0.017931871 0.217769355 -0.124142811 0.967906773 0.061384797 0.045921188 -0.083456427
51218851259 0.569037795 -0.096063055 -3.354275227 -0.521609545 0.602921128 -1.652260184 0.020137180 0.224012062 -0.126737207 0.966100812 -0.287143707 -0.521489620 -0.112587057
51218903259 0.533659935 -0.060283136 -3.443966866 -0.838754773 0.780191243 -1.757871509 0.022959135 0.237883449 -0.133163974 0.961848080 -0.197749376 -0.452676862 -0.121577397
51218951259 0.487384140 -0.019649770 -3.529311180 -1.089019179 0.918808460 -1.753478765 0.025209619 0.243795544 -0.134390786 0.960139215 0.022934673 -0.054440435 -0.100002356
51219003259 0.423967540 0.031722784 -3.620973825 -1.359346390 1.066377997 -1.751562953 0.027141836 0.243315920 -0.132413179 0.960482895 0.050947957 0.046306554 -0.076182291
51219051259 0.353870124 0.087075658 -3.705722570 -1.591731548 1.191918850 -1.731148601 0.028538933 0.241264015 -0.130274370 0.961252272 0.113176487 0.171924040 -0.053476661
51219103259 0.266404331 0.155260518 -3.796390772 -1.838775992 1.325905681 -1.722935081 0.029545682 0.235597581 -0.126576111 0.963119566 0.115943991 0.234927580 -0.032100592
51219151259 0.173568591 0.224500030 -3.881517649 -2.087136745 1.460280061 -1.781178951 0.030223390 0.231428578 -0.124490060 0.964380443 0.066297345 0.160695150 -0.018950872
51219203259 0.059924334 0.305902272 -3.975872278 -2.324389696 1.588696003 -1.801680565 0.030606607 0.226011485 -0.121864185 0.965987146 0.141043127 0.306561261 0.000666611
51219247259 -0.054896057 0.386299223 -4.062726974 -2.502756596 1.684442759 -1.761361241 0.030400330 0.216103286 -0.116754465 0.968887866 0.266985208 0.538718998 0.023595059
51219299259 -0.188498989 0.477814227 -4.154272079 -2.675239563 1.775842190 -1.718531489 0.029620685 0.199824765 -0.108314805 0.973375916 0.359073579 0.725726068 0.048341982
51219347259 -0.319388062 0.566158473 -4.237295151 -2.813742638 1.847543001 -1.682867765 0.028450841 0.181896538 -0.099454634 0.977861464 0.367226869 0.806227565 0.064007990
51219399259 -0.468334377 0.665195465 -4.325819016 -2.944877863 1.915603399 -1.668056369 0.026729960 0.158880368 -0.088433348 0.982966006 0.468184948 1.000655651 0.092939481
51219447259 -0.611181438 0.760486901 -4.407153130 -3.040299654 1.966046572 -1.670241833 0.024807479 0.132509381 -0.075960182 0.987955451 0.591382623 1.281334877 0.110881619
51219499259 -0.770269513 0.867035329 -4.495559216 -3.107505322 2.001762867 -1.679374695 0.022546003 0.095311120 -0.058340270 0.993480742 0.700475395 1.530431390 0.113895103
51219547259 -0.919251502 0.966262639 -4.577189922 -3.128297091 2.011846781 -1.669995070 0.020279054 0.059990827 -0.041361138 0.997135520 0.676471114 1.413783193 0.115282834
51219599259 -1.080938101 1.073089004 -4.664470196 -3.113473892 2.001901150 -1.643039703 0.017701212 0.027319353 -0.024935856 0.999158978 0.587874711 1.140335321 0.112062417
51219647259 -1.228859782 1.170678496 -4.743709087 -3.072724819 1.979288220 -1.611828566 0.015346595 0.002668327 -0.011269111 0.999815226 0.532820284 0.955464244 0.101776905
51219699259 -1.386539221 1.274331450 -4.827541828 -3.008051634 1.940807462 -1.569151640 0.013032266 -0.019666918 0.002981761 0.999717236 0.514745712 0.779613435 0.095662192
51219747259 -1.528779030 1.367835879 -4.902801037 -2.932658434 1.894756913 -1.519936562 0.011114056 -0.035542503 0.014388451 0.999202847 0.441746771 0.589814425 0.081323899
51219807259 -1.701266050 1.480964541 -4.992661953 -2.824784756 1.826206326 -1.446163177 0.009122040 -0.051346600 0.026998755 0.998274267 0.376178145 0.477579087 0.065288402
51219847259 -1.812742710 1.556450248 -5.050084114 -2.746882200 1.776420355 -1.392154455 0.008046761 -0.059373692 0.033779006 0.997631788 0.288783252 0.350205958 0.056933951
51219899259 -1.953010678 1.653792620 -5.121613026 -2.639846802 1.707231402 -1.320890307 0.006843696 -0.066236734 0.039753795 0.996988237 0.191684529 0.220971838 0.045749035
51219947259 -2.077439308 1.739952445 -5.184337139 -2.538998842 1.640875936 -1.248478770 0.006034716 -0.072837800 0.045614641 0.996281862 0.308347106 0.364020258 0.030441467
51219999259 -2.206645489 1.828290701 -5.247980595 -2.424417257 1.563816071 -1.165617824 0.005621113 -0.083863683 0.054478452 0.994971156 0.342051178 0.455095500 0.012761778
51220047259 -2.320411444 1.905785561 -5.302931309 -2.310828447 1.485761404 -1.092017174 0.005491583 -0.093804166 0.061792191 0.993656099 0.278531879 0.392124176 0.008218118
51220099259 -2.437401295 1.984433889 -5.358051300 -2.182771683 1.397015452 -1.004589915 0.005577412 -0.103987753 0.069042705 0.992163599 0.271400362 0.396387458 -0.007224418
51220147259 -2.539264679 2.052613497 -5.405285835 -2.057147503 1.310076594 -0.928896546 0.005860909 -0.112285137 0.074631289 0.990852177 0.193976685 0.296886235 -0.012460854
51220207259 -2.657842398 2.131086111 -5.459326267 -1.894148111 1.196758509 -0.838488638 0.006273936 -0.118450470 0.078357793 0.989843547 0.108190894 0.167998865 -0.013859152
51220247259 -2.731812954 2.181286812 -5.492166996 -1.789524198 1.125520945 -0.759034812 0.006719478 -0.122608542 0.081184573 0.989106297 0.172921225 0.243249536 -0.023585938
51220299259 -2.821807146 2.243585348 -5.530303001 -1.648393035 1.029320478 -0.663416505 0.007439091 -0.128985777 0.085387275 0.987935424 0.144119740 0.223278865 -0.027660659
51220347259 -2.898119688 2.296113014 -5.561342239 -1.510646582 0.936010301 -0.589794099 0.008115431 -0.132996604 0.087791562 0.987187326 0.070868514 0.115609176 -0.028460339
51220399259 -2.973258257 2.346745014 -5.590690613 -1.364519358 0.836263359 -0.504291117 0.008865885 -0.135062486 0.089108407 0.986782253 0.042603076 0.050511871 -0.026687138
51220447259 -3.035840750 2.388513565 -5.613952160 -1.228317976 0.743183076 -0.432381749 0.009410270 -0.135505691 0.089377575 0.986692190 -0.014506017 -0.022191349 -0.019451559

51227047259 -0.064153492 0.050040040 -2.072921991 -0.029071346 0.005980234 0.042674959 0.000429573 -0.002958091 -0.000909665 0.999995112 -0.007561807 -0.003312863 0.000305531
51227099259 -0.065772906 0.051202945 -2.070772886 -0.023885889 0.003500009 0.040460389 0.000466503 -0.002869333 -0.001089819 0.999995172 -0.007880346 -0.006874776 -0.002453945
51227147259 -0.067004293 0.052065849 -2.069161654 -0.019873595 0.000830594 0.038816303 0.000443718 -0.002770121 -0.001214677 0.999995410 -0.004884958 -0.004936653 0.001255907
51227199259 -0.068023771 0.052633002 -2.067432404 -0.015160909 -0.001633705 0.037288528 0.000471481 -0.002611121 -0.001271697 0.999995708 -0.001173245 -0.009499082 -0.003791821
51227247259 -0.068729080 0.052993007 -2.065809727 -0.011559560 -0.003128163 0.035917886 0.000462595 -0.002438795 -0.001326638 0.999996126 -0.001812353 -0.006313713 -0.002414091
51227299259 -0.069280826 0.053167861 -2.064107656 -0.007948427 -0.004545901 0.034608837 0.000426855 -0.002292458 -0.001360194 0.999996424 -0.002234103 -0.005011936 0.000635476
51227347259 -0.069560863 0.053174555 -2.062471628 -0.003891747 -0.006388485 0.033580646 0.000475439 -0.002161332 -0.001345551 0.999996722 0.005447490 -0.007198878 -0.000299429
51227399259 -0.069630377 0.052983385 -2.060802937 -0.000326089 -0.008487502 0.032955211 0.000486920 -0.001957696 -0.001319500 0.999997139 0.002173239 -0.007667537 -0.002012539
51227447259 -0.071108721 0.052687593 -2.058855295 0.001862100 -0.010075188 0.032333881 0.000486166 -0.001730734 -0.001410023 0.999997437 -0.002149032 -0.013831649 -0.001331284
51227499259 -0.074429147 0.052270599 -2.056186676 0.003849230 -0.011564955 0.031210324 0.000465125 -0.001475782 -0.001543926 0.999997675 -0.003355162 -0.001698584 0.001304482
51227547259 -0.077156536 0.051761642 -2.053929329 0.005497877 -0.013020610 0.030632243 0.000464277 -0.001376992 -0.001644930 0.999997675 -0.005314571 0.000780081 -0.003941286
51227599259 -0.079346061 0.051084701 -2.051833153 0.007063269 -0.014689197 0.028126242 0.000487154 -0.001408103 -0.001810046 0.999997258 -0.004746050 0.004445251 -0.000267564
51227647259 -0.081099436 0.050352897 -2.050182104 0.009197423 -0.015316050 0.026584407 0.000486315 -0.001580037 -0.001945223 0.999996781 -0.006406171 0.009131023 -0.001288749
51227699259 -0.082365572 0.049480122 -2.048903227 0.012093361 -0.016286805 -0.028852383 0.000512889 -0.001787337 -0.002076794 0.999996126 -0.000362406 0.002194608 -0.000620649
51227747259 -0.083234400 0.048642948 -2.058163643 0.015371865 -0.015796779 -0.359839737 0.000539917 -0.002015598 -0.001374978 0.999996901 0.097393125 0.111384571 -0.003367025
51227799259 -0.083557226 0.047605187 -2.080638885 0.024804698 -0.022181828 -0.475117773 0.001079407 -0.022855530 0.009130797 0.999696493 0.714586794 1.540407896 -0.046545789
51227847259 -0.084060587 0.045481499 -2.105142832 0.081543908 -0.049659841 -0.626869261 0.002782149 -0.074743502 0.031590126 0.996698439 0.990485072 2.452939987 -0.088073015
51227899259 -0.080556475 0.039932616 -2.142855644 0.247877106 -0.128328755 -0.905481875 0.005010575 -0.132294625 0.052414615 0.989811003 0.678628981 2.035527945 -0.096676908
51227947259 -0.067469828 0.030540444 -2.190310001 0.465019286 -0.222536981 -1.116508245 0.006664644 -0.174154401 0.065370262 0.982523561 0.428476930 1.482887268 -0.086871684
51227999259 -0.040564209 0.015580872 -2.249180794 0.696090341 -0.316822737 -1.187414646 0.008009606 -0.200549126 0.071922183 0.977007270 0.107917719 0.612893462 -0.071397468
51228047259 -0.005138217 -0.002268918 -2.305066347 0.899466634 -0.393880308 -1.193663239 0.008716756 -0.198990420 0.067061566 0.977665424 -0.450599551 -0.652818084 -0.062931553
51228099259 0.044048768 -0.025149584 -2.365570307 1.083236337 -0.456963092 -1.171067119 0.008831816 -0.169622198 0.050349090 0.984182537 -0.733249664 -1.456598878 -0.044699274
51228147259 0.096907392 -0.048517946 -2.420163631 1.206410408 -0.490622252 -1.134498239 0.008458084 -0.132327020 0.032395411 0.990640521 -0.725568831 -1.614629030 -0.017861390
51228199259 0.160280377 -0.075030640 -2.477937698 1.302253842 -0.507971525 -1.126415491 0.007656991 -0.089761026 0.013898582 0.995836914 -0.758972585 -1.808467746 -0.003225917
51228247259 0.220201045 -0.100717872 -2.533041477 1.348581076 -0.504558861 -1.156838059 0.006619182 -0.044088509 -0.006421636 0.998985112 -0.838980556 -1.910570979 -0.001828071
51228299259 0.284250289 -0.128806576 -2.595014095 1.343186378 -0.479314327 -1.169325471 0.005625218 0.000573723 -0.025523670 0.999658287 -0.612037003 -1.506521225 -0.003579998
51228347259 0.342549205 -0.153015465 -2.652996778 1.298332930 -0.438332260 -1.214944005 0.004923152 0.034677636 -0.039655171 0.998599410 -0.626038730 -1.451639414 -0.012803066
51228399259 0.403371036 -0.176119983 -2.718518496 1.210724592 -0.376590550 -1.261752129 0.004740144 0.070455603 -0.056042254 0.995928109 -0.565971375 -1.228756785 -0.030080497
51228447259 0.455064863 -0.194256201 -2.780356646 1.100061178 -0.306633264 -1.289643884 0.004901835 0.094807222 -0.067212649 0.993212044 -0.444315523 -0.938829958 -0.034794446
51228499259 0.505093217 -0.209264159 -2.849970579 0.945949972 -0.212224424 -1.359010696 0.005688472 0.120399766 -0.080160812 0.989467502 -0.503307462 -0.971729457 -0.055750769
51228547259 0.544084072 -0.218600720 -2.916290045 0.793257236 -0.121564791 -1.369285822 0.006718746 0.139293343 -0.089687005 0.986158490 -0.292930186 -0.608905375 -0.057027001
51228599259 0.578775823 -0.223634064 -2.987233877 0.625454485 -0.023117060 -1.344374061 0.007926974 0.148987636 -0.093918003 0.984336972 -0.142566010 -0.308654726 -0.061331432
51228647259 0.602267981 -0.224178284 -3.054599762 0.422133178 0.095296696 -1.436683416 0.009935055 0.166122913 -0.103312835 0.980627894 -0.593017399 -1.033955693 -0.116740964
51228699259 0.615726769 -0.218436167 -3.135057449 0.155187577 0.253196746 -1.579476833 0.013001466 0.192755014 -0.117085338 0.974149644 -0.451521903 -0.919995666 -0.141851753
51228747259 0.616201699 -0.205814302 -3.213437796 -0.088104106 0.396057934 -1.633407593 0.015657384 0.209542096 -0.123875350 0.969794810 -0.248748347 -0.597951472 -0.133525655
51228799259 0.603303850 -0.183574051 -3.301089764 -0.367635667 0.555673182 -1.685873628 0.018514512 0.224151179 -0.129631415 0.965716898 -0.225960881 -0.502045870 -0.130642667
51228847259 0.579259276 -0.155954689 -3.382363319 -0.599584639 0.686244488 -1.662670970 0.020811219 0.231814384 -0.131708369 0.963577688 -0.008778088 -0.136493430 -0.104805134
51228899259 0.541285515 -0.118752144 -3.468279839 -0.855620265 0.828128576 -1.648000598 0.022748539 0.232152596 -0.129662931 0.963729918 0.013104241 -0.044847235 -0.089017957
51228947259 0.492882580 -0.076912381 -3.550254345 -1.150808454 0.991090655 -1.750493526 0.024835037 0.238671526 -0.132407978 0.961710572 -0.196265131 -0.386353612 -0.097083554
51228999259 0.425164074 -0.022579592 -3.643323183 -1.442071199 1.152727604 -1.793807507 0.026985381 0.245875299 -0.134954959 0.959481359 -0.025921790 -0.125461280 -0.086398564
51229047259 0.350897759 0.033092450 -3.728981018 -1.665080667 1.273388267 -1.749357224 0.028468860 0.244268388 -0.132749453 0.960156262 0.154199094 0.245834336 -0.057149395
51229099259 0.259135246 0.098629460 -3.819634676 -1.907783866 1.403340459 -1.727656126 0.029592587 0.237051398 -0.128241882 0.962540865 0.146882087 0.304198205 -0.035130829
51229147259 0.163565934 0.165102214 -3.902274609 -2.112291813 1.510979772 -1.697443604 0.030223496 0.229408801 -0.124156468 0.964905858 0.186276793 0.395135373 -0.011087623
51229199259 0.048890416 0.243660226 -3.990807056 -2.333677530 1.628212690 -1.700775146 0.030419149 0.219099835 -0.119074799 0.967931449 0.182704374 0.421215951 0.009496959
51229247259 -0.067194536 0.321795046 -4.073746204 -2.535269260 1.736074090 -1.736794829 0.030200958 0.208424762 -0.114450231 0.970849276 0.204669356 0.510336578 0.034163319
51229299259 -0.203103676 0.412367135 -4.164794922 -2.716457605 1.832724571 -1.739368916 0.029456839 0.193607315 -0.108074158 0.974663258 0.279413283 0.653676987 0.057013113
51229347259 -0.336075455 0.500090122 -4.247893810 -2.848692894 1.903618574 -1.702823520 0.028297450 0.176708952 -0.100346446 0.978725672 0.344046652 0.772456288 0.070010647
51229399259 -0.486686110 0.598991156 -4.335480213 -2.966007471 1.966503382 -1.660153389 0.026555000 0.155584708 -0.090220980 0.983335376 0.431640685 0.908587754 0.093688138
51229447259 -0.629619539 0.693883002 -4.415362358 -3.055439472 2.015213251 -1.646688938 0.024649192 0.131992042 -0.078798667 0.987806261 0.518711865 1.126507163 0.103407927
51229499259 -0.787475288 0.800268114 -4.502551079 -3.122566223 2.052989483 -1.654693365 0.022451987 0.097545005 -0.062131722 0.993036032 0.693307877 1.471584797 0.112234704
51229547259 -0.935428083 0.899715424 -4.583243370 -3.145070553 2.066863537 -1.656212568 0.020270970 0.061678439 -0.044264887 0.996908009 0.765497208 1.521763444 0.112993225
51229599259 -1.096435905 1.007600307 -4.670255661 -3.128822327 2.059489250 -1.646806002 0.017793532 0.024250008 -0.024693644 0.999242544 0.680511415 1.346626163 0.111273497
51229647259 -1.243613124 1.106406569 -4.749690533 -3.083213806 2.035091400 -1.618001580 0.015498575 -0.003510453 -0.009464101 0.999829054 0.539521158 1.005183101 0.110222340
51229687259 -1.364523292 1.187592030 -4.814376354 -3.030283928 2.005619526 -1.581353426 0.013652912 -0.020050306 0.000342540 0.999705732 0.423962355 0.706269741 0.094623297
51229747259 -1.541761160 1.306907177 -4.908257961 -2.933824539 1.951117754 -1.517372131 0.011288654 -0.038276084 0.013280188 0.999115169 0.441022128 0.583669424 0.078493655
51229787259 -1.656636357 1.384455681 -4.968589783 -2.860317945 1.907533884 -1.467609048 0.010039806 -0.049215995 0.022284664 0.998489141 0.423122197 0.519596279 0.070277192
