timestamp rx ry rz vx vy vz qx qy qz qw r p y 
50611312868 0.062836289 -0.005033220 -2.415887594 0.862564325 -0.312142372 -1.342461705 0.005204763 -0.126304075 0.024939522 0.991664350 -0.802589178 -1.660537243 -0.039634004
50611364868 0.110365815 -0.022469278 -2.485027790 0.955067217 -0.325437546 -1.326574683 0.004593309 -0.081463933 0.005020163 0.996653140 -0.686474323 -1.726582408 -0.024722375
50611412868 0.157300934 -0.038863491 -2.548127413 0.997600257 -0.318799585 -1.331359267 0.003965229 -0.040800501 -0.011260419 0.999096036 -0.714969218 -1.765998006 -0.022075340
50611464868 0.209285811 -0.055550374 -2.617999554 0.996499836 -0.290866256 -1.369357109 0.003315137 0.006766466 -0.031682853 0.999469638 -0.771427631 -1.782243013 -0.027124334
50611512868 0.256098539 -0.069152996 -2.683494329 0.953162909 -0.247863293 -1.372792006 0.002949955 0.043661300 -0.046766654 0.997946918 -0.493660599 -1.315657496 -0.027386811
50611564868 0.303573340 -0.081118822 -2.754298210 0.869487107 -0.187523827 -1.382656574 0.002928592 0.071523242 -0.057429865 0.995779991 -0.427346319 -1.017649293 -0.040184677
50611612868 0.342807204 -0.088998489 -2.821182489 0.764506638 -0.118964076 -1.416640520 0.003455410 0.096013144 -0.068511873 0.993013501 -0.452114820 -0.964120567 -0.050297335
50611664868 0.379204988 -0.093604662 -2.894318581 0.635236442 -0.041257586 -1.406217933 0.004354182 0.115366332 -0.077173702 0.990311027 -0.233735889 -0.539611638 -0.052166790
50611712868 0.406727552 -0.094219156 -2.960585594 0.505147219 0.035409130 -1.391372800 0.005273992 0.123841241 -0.080453992 0.989021182 -0.144520059 -0.327624679 -0.055092648
50611764868 0.429325670 -0.092012249 -3.034535646 0.326734096 0.138722494 -1.482694030 0.006760453 0.138258606 -0.088025399 0.986453474 -0.471016526 -0.831492305 -0.083857201
50611812868 0.441131651 -0.084907658 -3.108920813 0.129262701 0.254427046 -1.603609324 0.008907011 0.161664933 -0.100832559 0.981640518 -0.543453395 -1.001136899 -0.111820668
50611864868 0.442950219 -0.070356436 -3.193761349 -0.094776787 0.385331094 -1.666966438 0.011381403 0.183783203 -0.111373261 0.976570725 -0.369816750 -0.781158209 -0.118746445
50611912868 0.433576792 -0.050418448 -3.275051355 -0.322480559 0.516921461 -1.721528292 0.013825330 0.201915905 -0.119838797 0.971945286 -0.347977668 -0.713781655 -0.119011901
50611964868 0.411352098 -0.021583047 -3.364269733 -0.552120626 0.647304118 -1.701683760 0.016211728 0.215094268 -0.124910727 0.968436360 -0.090183616 -0.296730131 -0.102501966
50612012868 0.380705953 0.010793511 -3.444057703 -0.753182352 0.759036481 -1.650187016 0.018046537 0.217201814 -0.123985171 0.968052447 0.072800711 0.030306021 -0.087056987
50612064868 0.334631711 0.053246718 -3.531784534 -1.044628024 0.920490324 -1.753173351 0.020305062 0.223240614 -0.126032025 0.966368139 -0.222277939 -0.420033664 -0.105701104
50612112868 0.278615713 0.099945784 -3.617117643 -1.302445412 1.062025070 -1.806180477 0.022620659 0.232027903 -0.129658818 0.963763416 -0.088053435 -0.250924587 -0.104101852
50612164868 0.206689551 0.158088684 -3.709791183 -1.541988134 1.193021417 -1.777750969 0.024597151 0.233120292 -0.128436998 0.963615000 0.105022542 0.134176120 -0.073215291
50612212868 0.129520103 0.217912346 -3.794349432 -1.764326930 1.313538790 -1.770872116 0.025981760 0.229371369 -0.125481248 0.964866877 0.109815650 0.197558194 -0.051377561
50612264868 0.033989582 0.289015710 -3.885018826 -1.979621053 1.428897262 -1.735404372 0.026970666 0.222578973 -0.121330023 0.966959357 0.196900964 0.369600594 -0.025812142
50612312868 -0.063563354 0.359638989 -3.966320992 -2.162714243 1.526492596 -1.703871965 0.027293740 0.212028310 -0.115421534 0.970039725 0.250430554 0.504888475 -0.002373430
50612364868 -0.180223301 0.441861510 -4.055437088 -2.378261805 1.641076565 -1.754816055 0.027328957 0.199897394 -0.109674528 0.973275721 0.207553715 0.482251734 0.019727284
50612412868 -0.297281474 0.522697091 -4.139358997 -2.544589520 1.729081392 -1.768495798 0.026893595 0.187490985 -0.104082130 0.976366103 0.266675502 0.593037665 0.042098150
50612464868 -0.432375550 0.614609540 -4.229633331 -2.686258793 1.804280400 -1.735658646 0.025926866 0.170414835 -0.095927201 0.980349183 0.347101808 0.737915277 0.059938837
50612512868 -0.563182056 0.702675998 -4.311607361 -2.797612906 1.863311052 -1.714710355 0.024570297 0.150491074 -0.086074658 0.984550714 0.455494136 0.939248919 0.079118095
50612564868 -0.707331359 0.802981019 -4.400404930 -2.887458801 1.912072897 -1.688959599 0.022712508 0.125091732 -0.073684826 0.989144504 0.481316179 1.020489335 0.089493960
50612612868 -0.843474984 0.897919893 -4.481435776 -2.946482897 1.944925904 -1.686236143 0.020877272 0.097191051 -0.060095482 0.993230343 0.629121900 1.320626378 0.099880926
50612664868 -0.994209349 1.001591086 -4.569175243 -2.975189447 1.961066842 -1.686066151 0.018709891 0.060841236 -0.041720763 0.997099638 0.737514079 1.460709572 0.105201401
50612712868 -1.134016871 1.097504258 -4.649934769 -2.966308594 1.956214190 -1.676760554 0.016589809 0.027050044 -0.023654064 0.999216497 0.702627122 1.338202477 0.101744942
50612764868 -1.284732461 1.200247645 -4.736208916 -2.921979427 1.930389643 -1.644798994 0.014320269 -0.003418427 -0.006723295 0.999869108 0.555885255 1.018893480 0.091357619
50612812868 -1.421394825 1.293482661 -4.814026833 -2.860793829 1.894507766 -1.601743817 0.012374811 -0.023451967 0.005475221 0.999633372 0.461609691 0.720619321 0.082834437
50612864868 -1.566264629 1.391960621 -4.895746231 -2.779499054 1.845180392 -1.544350743 0.010530867 -0.038852543 0.016550051 0.999052465 0.387308806 0.506236553 0.070322253
50612912868 -1.696155310 1.480330944 -4.968315125 -2.695628405 1.792202234 -1.483184099 0.009079050 -0.049847078 0.025735682 0.998383939 0.373992711 0.434862196 0.059937123
50612964868 -1.832038283 1.574303389 -5.042411804 -2.598184586 1.729852796 -1.406750202 0.007788622 -0.060687814 0.035439007 0.997497141 0.372122914 0.432734907 0.051410791
50613012868 -1.952861428 1.658200383 -5.106739998 -2.501115322 1.664782763 -1.333428741 0.006934283 -0.070917763 0.044322975 0.996472776 0.336703897 0.408232778 0.040760141
50613064868 -2.078696251 1.744846344 -5.172561169 -2.388223410 1.586408973 -1.258426547 0.006166326 -0.079836570 0.051866174 0.995438576 0.238166884 0.288924545 0.031438194

50620204868 -0.060179949 0.044508278 -2.057843447 -0.028610170 0.003950138 0.025694467 0.000443486 -0.005485018 -0.001041558 0.999984384 -0.003679111 -0.003883739 0.000235772
50620252868 -0.063542858 0.044760384 -2.056256533 -0.025193341 0.001588976 0.024940511 0.000461190 -0.005457683 -0.001168444 0.999984324 -0.001548170 -0.000688703 -0.001093085
50620304868 -0.066478759 0.044868276 -2.054571390 -0.021286033 -0.000752338 0.023844372 0.000488914 -0.005443011 -0.001286540 0.999984264 -0.003679143 0.002241530 -0.002160388
50620352868 -0.068837628 0.044830792 -2.052969217 -0.016760966 -0.003058215 0.022587311 0.000492110 -0.005484574 -0.001370582 0.999983966 -0.002080781 0.002240773 -0.000827319
50620404868 -0.070784330 0.044631809 -2.051374197 -0.012412946 -0.005387317 0.022379965 0.000501709 -0.005471845 -0.001491379 0.999983847 -0.004478059 -0.000954261 -0.000030669
50620452868 -0.072238125 0.044311952 -2.049956322 -0.007875315 -0.007669786 0.021197796 0.000515792 -0.005451585 -0.001642333 0.999983728 -0.007140765 -0.001753971 -0.001626783
50620504868 -0.073282190 0.043811817 -2.048551321 -0.002471209 -0.010448829 0.019178627 0.000535837 -0.005381671 -0.001772044 0.999983847 -0.005543297 -0.007345855 0.000235161
50620552868 -0.075011633 0.042988643 -2.046936989 0.000573867 -0.012463841 0.018655755 0.000551155 -0.005195862 -0.001914008 0.999984562 -0.007939098 -0.009214679 -0.002160470
50620604868 -0.076921500 0.041905079 -2.045225143 0.004913600 -0.014590912 0.018393308 0.000526083 -0.004885558 -0.002079204 0.999985814 -0.007673227 -0.011610773 0.004761565
50620652868 -0.078332521 0.040820871 -2.043681860 0.007342621 -0.015757963 0.017311910 0.000521928 -0.004722927 -0.002288938 0.999986112 -0.008205393 -0.006285200 0.001034649
50620704868 -0.079267763 0.039633460 -2.042147875 0.011246139 -0.017588733 0.016418861 0.000566687 -0.004570061 -0.002538687 0.999986231 -0.008205866 -0.003088659 -0.001629746
50620752868 -0.079821438 0.038449880 -2.040641546 0.014349524 -0.019566184 0.014837408 0.000545502 -0.004507488 -0.002691381 0.999986112 -0.008205418 -0.004687309 -0.000296287
50620804868 -0.079940632 0.037139252 -2.039170742 0.017348656 -0.020459007 0.013363039 0.000584663 -0.004431074 -0.002896608 0.999985874 -0.004211117 -0.003621290 -0.001630017
50620852868 -0.079811521 0.035854362 -2.037942171 0.019942006 -0.021763751 0.010973219 0.000595396 -0.004372344 -0.003105318 0.999985516 -0.007140111 -0.003355736 -0.001895224
50620904868 -0.079234086 0.034484554 -2.044055462 0.025557131 -0.021198329 -0.317775279 0.000601253 -0.003606122 -0.002785521 0.999989510 0.032007974 -0.053688716 0.001563896
50620952868 -0.080299981 0.032869313 -2.067853212 0.027714446 -0.021956861 -0.653106809 0.000618679 -0.003206223 -0.001442376 0.999993682 0.127084702 0.168144539 -0.002161412
50621004868 -0.081850640 0.030837297 -2.104418755 0.037524100 -0.029286012 -0.730617344 0.001281553 -0.028662687 0.009888796 0.999539495 0.723632097 1.768439174 -0.046101384
50621052868 -0.081455849 0.028161615 -2.142998934 0.105028957 -0.060972780 -0.910988390 0.002935376 -0.082585864 0.029965028 0.996129036 0.766240060 2.319980621 -0.080175012
50621104868 -0.074374370 0.022776464 -2.196215153 0.265190393 -0.126755133 -1.132628798 0.004437515 -0.132297888 0.042988051 0.990267515 0.331616610 1.538075089 -0.062612198
50621152868 -0.059171617 0.014596785 -2.253973484 0.446801394 -0.191625923 -1.263969779 0.005307929 -0.159059331 0.047747675 0.986099541 0.087136090 0.777742445 -0.054625113
50621204868 -0.032590576 0.002561920 -2.320519924 0.636106253 -0.252931148 -1.310399652 0.005819927 -0.166780666 0.045840539 0.984910727 -0.272391438 -0.207626030 -0.045568131
50621252868 0.000550007 -0.011111162 -2.383567572 0.796048641 -0.298008770 -1.337545991 0.005724744 -0.146937653 0.032743581 0.988587081 -0.712345362 -1.300055504 -0.050626643
50621304868 0.044184260 -0.027644042 -2.452544689 0.918380320 -0.321738571 -1.335003018 0.005193650 -0.106523551 0.012623424 0.994216502 -0.761082292 -1.698729992 -0.034377843
50621352868 0.087102272 -0.042617343 -2.515048504 0.981672764 -0.322093815 -1.308695793 0.004531848 -0.066882119 -0.004066521 0.997742355 -0.613013148 -1.588484287 -0.020266827
50621404868 0.135575101 -0.058034614 -2.582413197 1.012111306 -0.305027634 -1.334836483 0.003722929 -0.023555949 -0.021447664 0.999485612 -0.749631524 -1.769312739 -0.026943097
50621452868 0.180886045 -0.071063727 -2.646189451 0.995081186 -0.269782245 -1.360739708 0.003061343 0.017594725 -0.038883407 0.999084175 -0.650829315 -1.591946721 -0.027457228
50621504868 0.228743985 -0.083097912 -2.715843916 0.938566148 -0.218768075 -1.347819567 0.002687683 0.051494356 -0.051926881 0.997318804 -0.375991285 -1.030817986 -0.025068464
50621552868 0.269804478 -0.091694348 -2.779758215 0.855534494 -0.160886154 -1.366164923 0.002725006 0.073238462 -0.059655908 0.995525002 -0.361609042 -0.924558640 -0.039717887
50621604868 0.309684336 -0.097763233 -2.850765944 0.741531551 -0.088337168 -1.394116521 0.003290270 0.096781000 -0.069884986 0.992843807 -0.372794122 -0.817232728 -0.054369878
50621652868 0.341070145 -0.099961296 -2.916661501 0.618447781 -0.014951802 -1.404969931 0.004187862 0.112449691 -0.076803133 0.990675926 -0.286241978 -0.606044352 -0.056496568
50621704868 0.367994279 -0.098031126 -2.990608215 0.456502527 0.080598101 -1.466225266 0.005584178 0.131195530 -0.086226672 0.987583697 -0.397029459 -0.770893693 -0.077804163
50621752868 0.384738952 -0.092255719 -3.060848475 0.302729279 0.170136154 -1.473340869 0.007113833 0.146628693 -0.093883507 0.984700620 -0.247357741 -0.502183557 -0.072212949
50621804868 0.394754857 -0.081523016 -3.136068344 0.139723197 0.264196783 -1.436982751 0.008610272 0.154378876 -0.096851930 0.983215570 -0.060404778 -0.166358009 -0.064493909
50621852868 0.395845234 -0.066830702 -3.205581188 -0.051739018 0.373506516 -1.509448647 0.010377591 0.164709374 -0.102036379 0.980995238 -0.422595531 -0.752253592 -0.096983597
50621904868 0.385765433 -0.044147871 -3.287117481 -0.301208019 0.518376231 -1.644406319 0.013129976 0.187685981 -0.114177972 0.975481927 -0.435377181 -0.873961151 -0.127608374
50621952868 0.365215361 -0.016560376 -3.366554499 -0.529027581 0.651007831 -1.697670817 0.015570374 0.204322964 -0.121092953 0.971260071 -0.240699515 -0.597258449 -0.127078936
50622004868 0.330318660 0.020775359 -3.455530882 -0.790867686 0.799106121 -1.747287512 0.018180495 0.218482554 -0.126638606 0.967418015 -0.200752392 -0.479014039 -0.115097061
50622052868 0.286641657 0.061728209 -3.538198471 -1.010370374 0.920723796 -1.725211263 0.020200947 0.225796193 -0.128326878 0.965474069 0.006175755 -0.131205916 -0.094856195
50622112868 0.218135387 0.120648205 -3.638508797 -1.273980141 1.063018203 -1.678920269 0.022046674 0.223201886 -0.124354877 0.966556132 0.128945664 0.163337708 -0.065564156
50622152868 0.162805036 0.166588932 -3.706331730 -1.495292902 1.183464766 -1.758174539 0.023317579 0.223626614 -0.124021523 0.966470957 -0.074793942 -0.135200456 -0.069827020
50622204868 0.078318879 0.233470827 -3.798164606 -1.754848123 1.324057102 -1.804983616 0.024927931 0.226499230 -0.124954052 0.965641320 0.011492577 -0.002575592 -0.059976511
50622252868 -0.010631947 0.301014423 -3.883169651 -1.953856349 1.430789471 -1.771656036 0.025931315 0.222791418 -0.122118510 0.966839492 0.180870473 0.315137684 -0.036537681
50622304868 -0.117394172 0.379411727 -3.973646879 -2.160699606 1.539928675 -1.746894002 0.026529636 0.212941259 -0.116457149 0.969737053 0.217621520 0.439774215 -0.010707229
50622352868 -0.225043386 0.456462353 -4.055872440 -2.331529617 1.628175378 -1.715406537 0.026645666 0.201649904 -0.110637158 0.972824156 0.260766476 0.542305350 0.015661886
50622404868 -0.350254089 0.544099808 -4.143287182 -2.496350050 1.712455869 -1.682396650 0.026203815 0.186310485 -0.102896675 0.976736486 0.314561993 0.663745940 0.037498415
50622452868 -0.473446935 0.628858507 -4.224075794 -2.645543337 1.788791776 -1.705771327 0.025357278 0.167953551 -0.094174854 0.980958641 0.404842228 0.895173967 0.059603326
50622504868 -0.614150167 0.724201858 -4.312776566 -2.771527529 1.852953076 -1.716582417 0.023946820 0.142855570 -0.082596667 0.986000419 0.454110682 1.041915655 0.084103875
50622552868 -0.747826815 0.816748977 -4.393976212 -2.850963354 1.894221663 -1.699097276 0.022246270 0.118147649 -0.071154363 0.990193605 0.470877945 1.028338671 0.095545433
50622604868 -0.895757973 0.919553041 -4.480520248 -2.906247854 1.924623609 -1.677144408 0.020054784 0.091497295 -0.058456078 0.993885756 0.535324156 1.117290735 0.104600869
50622652868 -1.034305334 1.015330911 -4.559947968 -2.930740595 1.938901186 -1.667965412 0.017986640 0.062652782 -0.044074729 0.996899545 0.612824857 1.257637024 0.105407104
50622704868 -1.185233235 1.118738770 -4.645550728 -2.925123215 1.935249090 -1.655285954 0.015718551 0.030488666 -0.027088581 0.999044359 0.647711217 1.221420288 0.100335523
50622752868 -1.323621511 1.213473082 -4.723778725 -2.890638113 1.914607644 -1.635461569 0.013701769 0.002471235 -0.010931092 0.999843419 0.671413124 1.136198163 0.092615969
50622804868 -1.471254587 1.313997269 -4.807229996 -2.827491999 1.875407338 -1.599944711 0.011747366 -0.024311312 0.005855355 0.999618351 0.581399679 0.925542295 0.081167936
50622852868 -1.604143143 1.404549837 -4.882286072 -2.750010014 1.827350855 -1.553017020 0.010155142 -0.042513061 0.018113425 0.998880088 0.424007058 0.618746459 0.069185384
50622904868 -1.743804932 1.499471426 -4.960769176 -2.654877424 1.766588688 -1.491195202 0.008564631 -0.054282174 0.027036292 0.998122811 0.282857776 0.355894029 0.060925741
50622952868 -1.868856192 1.587207556 -5.030376911 -2.562552691 1.708196402 -1.426532269 0.007418580 -0.061628710 0.033814497 0.997498691 0.283374906 0.307688862 0.050536692
50623004868 -1.999622464 1.679891109 -5.102340698 -2.459186316 1.640696645 -1.349060655 0.006581973 -0.070176303 0.041870311 0.996633828 0.314268023 0.351897150 0.034557309
50623052868 -2.115500689 1.761791587 -5.165135384 -2.359028101 1.571845770 -1.274327278 0.006073184 -0.078452364 0.049241107 0.995682597 0.317464501 0.364412636 0.023907680

50630192868 -0.036444962 0.104501292 -2.070594788 -0.039692849 -0.040255815 0.037976261 0.000314814 -0.005539924 -0.000227438 0.999984622 -0.009471100 -0.001569846 0.002353368
50630244868 -0.038111184 0.105893865 -2.068624020 -0.035090223 -0.043653917 0.036561474 0.000300581 -0.005402824 -0.000506958 0.999985278 -0.007075097 -0.005830319 -0.000578061
50630292868 -0.039463654 0.106678031 -2.066759109 -0.031524304 -0.046970144 0.035162397 0.000309495 -0.005296376 -0.000674482 0.999985695 -0.006008998 -0.004765651 -0.005369488
50630344868 -0.040759124 0.106578320 -2.064660072 -0.027064512 -0.050424818 0.033927679 0.000353517 -0.005177029 -0.000839130 0.999986231 -0.004944617 -0.003167164 -0.002441305
50630392868 -0.041762244 0.106073953 -2.062742233 -0.024022788 -0.052973539 0.033038355 0.000349117 -0.005064449 -0.000947490 0.999986768 -0.003612156 -0.002368805 -0.000575746
50630444868 -0.042704683 0.104811229 -2.060700417 -0.019859316 -0.056507137 0.032118399 0.000363504 -0.004902805 -0.001045504 0.999987423 -0.003346700 -0.005297691 0.001286648
50630492868 -0.043395378 0.103276059 -2.058883190 -0.016830858 -0.059442066 0.031303544 0.000386160 -0.004820410 -0.001176698 0.999987662 -0.006807960 -0.003167747 -0.000575628
50630544868 -0.043739922 0.102255568 -2.057375908 -0.013975949 -0.062385641 0.030431950 0.000419890 -0.004737476 -0.001367618 0.999987781 -0.007348598 -0.008491736 0.003418225
50630592868 -0.043531440 0.102608070 -2.056407452 -0.010540651 -0.064166836 0.028493041 0.000437607 -0.004514291 -0.001694662 0.999988317 -0.011875086 -0.002367064 -0.000042464
50630644868 -0.043297395 0.102015339 -2.055358410 -0.007815549 -0.066079594 0.027344523 0.000418818 -0.004405569 -0.002019541 0.999988198 -0.010278041 -0.005562266 -0.001642543
50630692868 -0.043025248 0.101085052 -2.054186106 -0.006344500 -0.068016194 0.026722098 0.000447995 -0.004212303 -0.002254777 0.999988556 -0.007081417 -0.007427072 -0.001906148
50630744868 -0.042741366 0.099371709 -2.052788258 -0.003581143 -0.069585532 0.026022928 0.000477165 -0.004035985 -0.002473254 0.999988675 -0.006549625 -0.007426473 -0.001908731
50630792868 -0.042391725 0.097488388 -2.051481247 -0.001614920 -0.070959769 0.024544038 0.000513888 -0.003926620 -0.002637716 0.999988735 -0.005217193 -0.001834436 -0.001373821
50630844868 -0.042009257 0.094928719 -2.050069332 0.000085150 -0.072360039 0.024297208 0.000500167 -0.003772008 -0.002777674 0.999988973 -0.003353811 -0.007692792 -0.000577598
50630892868 -0.041588318 0.092328139 -2.048699379 0.001633834 -0.073157035 0.021809535 0.000512393 -0.003607560 -0.002926863 0.999989092 -0.008679284 -0.003964959 -0.000575373
50630944868 -0.041123725 0.089729272 -2.054943562 0.005380697 -0.073006049 -0.308090240 0.000529481 -0.002896060 -0.002587800 0.999992371 0.033124834 -0.046042591 -0.001642300
50630992868 -0.040708929 0.089294210 -2.079668522 0.006721607 -0.072534837 -0.643651187 0.000540615 -0.002738139 -0.001312379 0.999995291 0.122341439 0.173401400 -0.003236790
50631044868 -0.040123146 0.087921068 -2.116646051 0.015853574 -0.078346595 -0.720705926 0.001249377 -0.028416039 0.009891839 0.999546528 0.732735932 1.771299243 -0.051174469
50631092868 -0.038063493 0.085652485 -2.155063629 0.080922715 -0.107973374 -0.884073913 0.003020758 -0.084083393 0.030982733 0.995972395 0.845122695 2.482895374 -0.085514255
50631144868 -0.029968683 0.080105565 -2.206864595 0.239119768 -0.173252895 -1.079783320 0.004856682 -0.136931062 0.045873377 0.989505947 0.364954054 1.590470314 -0.082064852
50631192868 -0.013909999 0.071426578 -2.262798548 0.427940488 -0.243313044 -1.213772058 0.005857068 -0.163555026 0.050713535 0.985212505 0.076533996 0.728138328 -0.055161450
50631244868 0.013522718 0.058069032 -2.328036785 0.622224092 -0.308911592 -1.264280081 0.006233686 -0.170269758 0.048800629 0.984168589 -0.217213377 -0.160558224 -0.031462125
50631292868 0.047464252 0.042821683 -2.390057564 0.787685096 -0.358636290 -1.298124909 0.005947195 -0.151374966 0.036548067 0.987782598 -0.712027669 -1.301457286 -0.035720151
50631344868 0.091243029 0.024498718 -2.458218098 0.916929305 -0.386438549 -1.307739735 0.005197198 -0.109481640 0.015435107 0.993855417 -0.814034164 -1.789625525 -0.031992633
50631392868 0.133403942 0.008830369 -2.520485640 0.981309175 -0.388121247 -1.292776823 0.004404929 -0.067243882 -0.002854475 0.997722805 -0.692859650 -1.719585180 -0.019209014
50631444868 0.182276130 -0.008477540 -2.588507652 1.009546041 -0.369280905 -1.332598448 0.003492928 -0.020223390 -0.022650609 0.999532759 -0.816963196 -1.888695478 -0.026403625
50631492868 0.227632314 -0.023319662 -2.653223515 0.985774338 -0.332041413 -1.361340761 0.002793268 0.022710137 -0.041001283 0.998897135 -0.658770919 -1.623711348 -0.030928357
50631544868 0.275003433 -0.037588336 -2.723902941 0.920836270 -0.278305680 -1.348355174 0.002461615 0.057144817 -0.054293782 0.996885419 -0.382868886 -1.051397085 -0.028804921
50631592868 0.315270454 -0.048315607 -2.788408041 0.834382951 -0.219800249 -1.348179579 0.002536817 0.076644719 -0.061036263 0.995185316 -0.295515060 -0.769901991 -0.037060425
50631644868 0.353672415 -0.056611359 -2.861245871 0.696652830 -0.132058278 -1.466117501 0.003381271 0.102472074 -0.073648386 0.992000043 -0.675549209 -1.247406125 -0.073280334
50631692868 0.381971449 -0.059869204 -2.934531450 0.536550999 -0.032926980 -1.569541454 0.004990604 0.132937521 -0.089794353 0.987035811 -0.621217608 -1.196541548 -0.102838084
50631744868 0.403929621 -0.058589507 -3.016907692 0.345610172 0.083068326 -1.614484191 0.007102855 0.158014446 -0.102038123 0.982124865 -0.428400457 -0.861249089 -0.107902452
50631792868 0.414522648 -0.053429477 -3.094359159 0.142317474 0.202143028 -1.663599014 0.009333138 0.178486750 -0.112014905 0.977500975 -0.409223974 -0.814911008 -0.116156593
50631844868 0.415397018 -0.041236572 -3.179665565 -0.071188621 0.325339288 -1.646238923 0.011770885 0.193755552 -0.118770212 0.973762751 -0.155425504 -0.368831217 -0.107370153
50631892868 0.406841189 -0.024612892 -3.256247759 -0.253888398 0.427279562 -1.578337550 0.013777265 0.196943343 -0.118864983 0.973085105 0.079732291 0.069258422 -0.086862892
50631944868 0.386876613 -0.000286251 -3.338393450 -0.505524516 0.568810999 -1.638280749 0.016074080 0.201216668 -0.120194919 0.972011685 -0.265149951 -0.468698382 -0.112433352
50631992868 0.355857909 0.029283835 -3.419111252 -0.769073188 0.718066275 -1.741563916 0.018799569 0.214589685 -0.127036199 0.968225062 -0.268076926 -0.523827553 -0.124679126
50632044868 0.308829576 0.069262221 -3.510143042 -1.028069139 0.866589785 -1.767175436 0.021451866 0.223561332 -0.130229935 0.965712368 -0.070205308 -0.202116638 -0.109237015
50632092868 0.253369153 0.112983435 -3.595435619 -1.272866964 1.003765464 -1.793749452 0.023569221 0.227732792 -0.131113276 0.964568079 -0.047300726 -0.136071429 -0.094321065
50632144868 0.181732163 0.167416826 -3.687577963 -1.509845853 1.134945035 -1.768147230 0.025334032 0.228312895 -0.130171522 0.964513719 0.092784047 0.119873479 -0.063963600
50632192868 0.109307699 0.223071173 -3.768919230 -1.705615759 1.242861152 -1.718227148 0.026448162 0.222437724 -0.125894919 0.966422498 0.195847601 0.333190948 -0.036800612
50632244868 0.018115243 0.290011883 -3.857915401 -1.957445264 1.381650329 -1.779900551 0.027295375 0.216889903 -0.122804075 0.968056262 0.049906284 0.144105583 -0.024550321
50632292868 -0.077612318 0.357990354 -3.942931175 -2.168413162 1.497570395 -1.811244011 0.027849991 0.213010520 -0.120921701 0.969138265 0.114621654 0.233852759 -0.013097705
50632344868 -0.192449376 0.437527388 -4.035454750 -2.356702805 1.599534631 -1.779664993 0.027957316 0.203913063 -0.116033085 0.971686244 0.240588084 0.479929864 0.012198638
50632392868 -0.306673825 0.515321195 -4.119121552 -2.511465788 1.682422638 -1.746703267 0.027596748 0.190564826 -0.109187715 0.975193143 0.302107722 0.636522949 0.039098628
50632444868 -0.439006001 0.604051411 -4.208551884 -2.659661293 1.761639953 -1.715940356 0.026716251 0.172946647 -0.100654624 0.979410291 0.351107746 0.746245801 0.057204012
50632492868 -0.567566752 0.689339817 -4.289641380 -2.776558399 1.823587894 -1.696691513 0.025513522 0.153659061 -0.091454655 0.983551741 0.416356176 0.915889502 0.077714205
50632544868 -0.712555349 0.785916269 -4.377610683 -2.882242918 1.880865455 -1.711039305 0.023850361 0.125181690 -0.077978536 0.988777041 0.611018836 1.341205597 0.097142294
50632592868 -0.848396063 0.880797863 -4.459759235 -2.943288565 1.916411757 -1.726410031 0.022089323 0.089933351 -0.061115615 0.993825376 0.721808851 1.555589199 0.108863920
50632644868 -0.998578846 0.983988702 -4.549182415 -2.962732077 1.929004788 -1.719015241 0.019956822 0.051447742 -0.042600263 0.997567117 0.650702834 1.401924253 0.111528039
50632692868 -1.137472153 1.079100132 -4.630931377 -2.946185112 1.922666073 -1.695752382 0.017810971 0.021163540 -0.027367361 0.999242663 0.593445957 1.157713652 0.111791193
50632744868 -1.286942482 1.180675387 -4.717980385 -2.900380135 1.898953557 -1.659316421 0.015395506 -0.005096220 -0.012436762 0.999791205 0.524470508 0.885540247 0.106469594
50632792868 -1.422497392 1.272817969 -4.796420097 -2.839452982 1.865923882 -1.616117001 0.013282301 -0.023693046 -0.000088035 0.999631047 0.490116805 0.704445124 0.096621856
50632844868 -1.566217065 1.370097041 -4.878954887 -2.758805990 1.819572926 -1.559327126 0.011283853 -0.039121825 0.011729569 0.999101877 0.423803598 0.537998497 0.078777283
50632892868 -1.695108175 1.457354069 -4.952378750 -2.675307274 1.768106580 -1.497426391 0.009715284 -0.050964411 0.021917243 0.998412788 0.397174150 0.454373747 0.067862689
50632944868 -1.830523252 1.549810052 -5.028859138 -2.577411175 1.704912543 -1.426399231 0.008226756 -0.060624406 0.030810306 0.997651160 0.278912067 0.298578233 0.062262736
50632992868 -1.951367974 1.636531115 -5.097385883 -2.482943773 1.643858552 -1.359550834 0.007055786 -0.066141292 0.036305998 0.997124612 0.195289731 0.199241683 0.051346816
50633044868 -2.077302456 1.725651860 -5.167481422 -2.378417969 1.575510502 -1.278954864 0.006112530 -0.072432481 0.042330846 0.996455908 0.275715321 0.314291000 0.035897344

50640184868 -0.051100202 0.022400925 -2.123533010 -0.021974929 0.026395161 0.093581006 0.000437668 -0.005024859 -0.002567993 0.999984026 -0.003659531 -0.005449286 0.001551651
50640232868 -0.053725354 0.021743618 -2.120409966 -0.017787812 0.023225347 0.091402240 0.000454696 -0.004857630 -0.002605219 0.999984741 0.000868750 -0.007313786 -0.001108622
50640284868 -0.055917084 0.021244291 -2.116859674 -0.013803304 0.019335993 0.089439899 0.000500622 -0.004700477 -0.002681031 0.999985337 -0.007121676 -0.005449285 -0.002708632
