timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630022301004524 -4.640106201 4.580430031 -11.413934708 0.071827523 -0.013939830 -0.102916211 0.000610258 0.003755196 -0.000903650 0.999992430 -0.001661422 0.003601198 0.001926340
1630022301064590 -4.636056423 4.578766823 -11.414955139 0.069298863 -0.012407614 -0.102805346 0.000646343 0.003695088 -0.000920473 0.999992549 0.002217966 0.003944111 -0.000990663
1630022301104590 -4.633666515 4.578408718 -11.410391808 0.066829100 -0.011415987 -0.099828303 0.000662855 0.003694801 -0.000753986 0.999992669 0.008620055 0.002326554 0.001344974
1630022301164655 -4.630078316 4.577902317 -11.404958725 0.064882345 -0.009408313 -0.098629035 0.000655545 0.003669366 -0.000658241 0.999992907 0.000946376 0.000825015 0.001611527
1630022301204655 -4.627692223 4.577588558 -11.401844025 0.063088313 -0.008103785 -0.099360064 0.000623944 0.003646586 -0.000584290 0.999993026 0.001648385 -0.001536733 0.004247934
1630022301264721 -4.624169350 4.577187538 -11.398752213 0.059955124 -0.006425187 -0.103274941 0.000599230 0.003658378 -0.000476321 0.999993026 0.007484120 -0.001242270 0.002126741
1630022301304721 -4.621877193 4.577003002 -11.397685051 0.057994913 -0.004963835 -0.106669672 0.000582309 0.003703683 -0.000368157 0.999992967 0.008629815 -0.003585300 -0.000499749
1630022301364786 -4.618491173 4.576798916 -11.396426201 0.056382395 -0.003659183 -0.110148981 0.000523644 0.003712852 -0.000138171 0.999992967 0.011748658 0.001431255 -0.001387888
1630022301404786 -4.616251469 4.576685905 -11.396085739 0.055458270 -0.002842364 -0.112020403 0.000502730 0.003707985 0.000034295 0.999993086 0.006443056 -0.001504667 -0.002676138
1630022301464853 -4.612943649 4.576582909 -11.396488190 0.053217277 -0.001473971 -0.114303075 0.000502567 0.003734739 0.000233336 0.999992907 0.010071297 0.002076145 -0.000428900
1630022301504853 -4.611679554 4.578035355 -11.393535614 0.051221918 0.000212271 -0.114030749 0.000494435 0.003788241 0.000353536 0.999992728 0.003739674 -0.005756540 0.000242792
1630022301564919 -4.609664440 4.580003262 -11.390252113 0.049466696 0.001845269 -0.114610739 0.000487598 0.003838968 0.000556394 0.999992371 0.004887844 -0.002537893 -0.001828638
1630022301604919 -4.608283520 4.581187725 -11.388784409 0.047326382 0.002837018 -0.115750819 0.000491118 0.003852921 0.000733190 0.999992251 0.011164436 0.001809205 -0.002886091
1630022301664985 -4.606208324 4.582797050 -11.387751579 0.044404909 0.003581391 -0.119074076 0.000524716 0.003844484 0.001095847 0.999991894 0.008613661 0.000822405 0.000261523
1630022301704985 -4.604825497 4.583770275 -11.387681961 0.042822093 0.004405877 -0.120953999 0.000508647 0.003764713 0.001330697 0.999991953 0.011304792 0.006679391 0.000340791
1630022301765051 -4.602743626 4.585082054 -11.388121605 0.040482353 0.003741512 -0.122614302 0.000539939 0.003587057 0.001673511 0.999992013 0.012275160 0.003886523 0.001582086
1630022301805051 -4.601382732 4.585825920 -11.388998985 0.038589548 0.002650094 -0.123570941 0.000526876 0.003463385 0.001880199 0.999992073 0.007711581 0.005133414 0.002109691
1630022301865117 -4.599392414 4.586750984 -11.390768051 0.036151834 0.000992301 -0.124109402 0.000475487 0.003303461 0.001989761 0.999992430 0.004272892 0.005392793 -0.003381573
1630022301905117 -4.597928524 4.586619377 -11.388550758 0.035013352 -0.000303398 -0.122824386 0.000488272 0.003173658 0.002022781 0.999992788 0.000221778 0.004733814 0.000088317
1630022301965183 -4.595798969 4.586330414 -11.385982513 0.033361021 -0.002439391 -0.120859928 0.000477374 0.003044452 0.001957937 0.999993324 -0.004479875 0.003484614 -0.001139974
1630022302005183 -4.594417095 4.586088657 -11.384797096 0.032236349 -0.002665267 -0.121463582 0.000477984 0.003026329 0.001908234 0.999993563 -0.003881379 0.000308469 0.001869107
1630022302065249 -4.592417240 4.585726261 -11.384285927 0.030482281 -0.003332339 -0.122922137 0.000530707 0.003036358 0.001808902 0.999993682 -0.003337255 -0.003434865 -0.003517756
1630022302105249 -4.591128826 4.585480213 -11.384646416 0.029072678 -0.003297655 -0.124439985 0.000561578 0.003011046 0.001755453 0.999993861 -0.002868723 -0.001477239 -0.003482006
1630022302165316 -4.589247704 4.585078716 -11.385862350 0.028403476 -0.004950223 -0.125557572 0.000579086 0.002973324 0.001745853 0.999993920 -0.001365646 0.000141603 -0.004900164
1630022302205316 -4.588026524 4.584780216 -11.387061119 0.027422572 -0.005522443 -0.126197755 0.000608710 0.002956157 0.001794698 0.999993920 0.005141878 -0.001343600 -0.000210699
1630022302265382 -4.586266041 4.584293365 -11.389052391 0.025946867 -0.006110854 -0.126242384 0.000606810 0.003001608 0.001788716 0.999993801 -0.001560020 -0.005709520 -0.003338842
1630022302305382 -4.584358215 4.582781792 -11.386892319 0.025507148 -0.007577992 -0.124142863 0.000603077 0.003019433 0.001738733 0.999993801 -0.002495644 0.004624500 0.000434894
1630022302365448 -4.581683159 4.580641747 -11.384749413 0.024738794 -0.010022272 -0.121916011 0.000601911 0.003014964 0.001707660 0.999993801 0.001212227 -0.001321448 -0.001085811
1630022302405448 -4.580030441 4.579285622 -11.383866310 0.023990670 -0.011409710 -0.121036835 0.000599666 0.003082579 0.001621390 0.999993801 -0.005168977 -0.001220327 0.002011989
1630022302457448 -4.578015327 4.577637672 -11.383669853 0.023899833 -0.012601630 -0.121320888 0.000598653 0.003124274 0.001440419 0.999993920 -0.009891857 -0.002262725 -0.000352379
1630022302505515 -4.576209068 4.576130867 -11.383584976 0.023252666 -0.013628882 -0.122894756 0.000611482 0.003232581 0.001190090 0.999993920 -0.010689409 -0.005489694 -0.001327785
1630022302565581 -4.574164867 4.574387550 -11.384847641 0.021379074 -0.014499213 -0.124620192 0.000631373 0.003308205 0.000877473 0.999994040 -0.011605800 -0.002131316 -0.004065716
1630022302605581 -4.572898865 4.573282242 -11.386051178 0.020504124 -0.015269525 -0.124792233 0.000629629 0.003270624 0.000674530 0.999994278 -0.009658579 -0.001786872 -0.003491703
1630022302657581 -4.571388245 4.571928978 -11.388045311 0.019715102 -0.015265709 -0.124166816 0.000643883 0.003309525 0.000506017 0.999994278 -0.001807824 0.002438488 -0.003605052
1630022302705647 -4.569940090 4.570949554 -11.384797096 0.018804997 -0.015089414 -0.121660955 0.000687361 0.003305952 0.000425218 0.999994278 -0.000392981 0.000068635 -0.003636864
1630022302757647 -4.568501472 4.570021152 -11.381850243 0.017437760 -0.014371884 -0.120007731 0.000669064 0.003299755 0.000390594 0.999994278 -0.001408810 0.002224943 0.003251628
1630022302805714 -4.567250729 4.569204807 -11.379531860 0.016426291 -0.013727061 -0.120544679 0.000669283 0.003332356 0.000433839 0.999994218 0.001411336 -0.002460383 0.000872082
1630022302857714 -4.566074371 4.568392754 -11.378848076 0.014368512 -0.013182629 -0.122599959 0.000672955 0.003281632 0.000496693 0.999994338 0.001179581 0.002576183 0.000864857
1630022302905780 -4.565066814 4.567652702 -11.378575325 0.013038198 -0.012985080 -0.124525055 0.000685803 0.003213897 0.000563911 0.999994457 0.005221444 0.004900330 -0.001426337
1630022302957780 -4.564116478 4.566886425 -11.379468918 0.011685948 -0.013448141 -0.126536921 0.000708322 0.003145916 0.000657261 0.999994636 -0.000400341 0.002350471 -0.000227343
1630022303005847 -4.563312054 4.566200733 -11.380331039 0.010364286 -0.012895694 -0.127935678 0.000689956 0.003084458 0.000671138 0.999994755 0.001609729 -0.001648854 -0.005051423
1630022303057847 -4.562527657 4.565502167 -11.382180214 0.010083494 -0.012176226 -0.127723992 0.000698257 0.002963784 0.000633321 0.999995232 -0.003036007 0.006191912 0.000266599
1630022303105913 -4.561043262 4.564976692 -11.380355835 0.009210302 -0.011474398 -0.125959277 0.000635877 0.002839986 0.000600858 0.999995589 0.001098716 0.002182046 0.003091188
1630022303157913 -4.559496403 4.564456463 -11.378862381 0.008759213 -0.010892960 -0.124046817 0.000580795 0.002796837 0.000659642 0.999995708 0.002578531 0.000542568 0.001571977
1630022303205980 -4.558134556 4.563998699 -11.377756119 0.008914486 -0.011307148 -0.123716854 0.000541416 0.002793567 0.000723315 0.999995708 -0.000594016 0.001026115 0.000864400
1630022303257980 -4.556861401 4.563478470 -11.377771378 0.008378811 -0.011228943 -0.124941684 0.000541341 0.002817365 0.000754607 0.999995589 0.000686124 -0.001714476 -0.000104823
1630022303306047 -4.555748940 4.562981606 -11.377813339 0.008539647 -0.011628314 -0.125501558 0.000579806 0.002890261 0.000751051 0.999995410 -0.003458579 -0.006376972 -0.000369950
1630022303358047 -4.554699421 4.562405586 -11.378922462 0.008167721 -0.011922874 -0.126782060 0.000582376 0.003031553 0.000725254 0.999995053 -0.000573332 -0.005435191 0.000661826
1630022303406114 -4.553812981 4.561874866 -11.380112648 0.006675444 -0.012274461 -0.126775086 0.000608174 0.003103145 0.000693809 0.999994814 -0.003752541 -0.003215356 -0.002434548
1630022303458114 -4.553022861 4.561235428 -11.382283211 0.005945365 -0.013283153 -0.126939356 0.000659303 0.003153350 0.000666803 0.999994576 0.000534850 0.001174082 -0.001721492
1630022303506181 -4.550765038 4.560140610 -11.380330086 0.005544652 -0.012730451 -0.125030801 0.000672758 0.003117607 0.000634054 0.999994814 -0.000874463 0.002792265 0.003659882
1630022303558181 -4.548414230 4.558964729 -11.378869057 0.005620884 -0.012496136 -0.123709008 0.000685706 0.003052413 0.000604934 0.999994993 -0.000180208 -0.001521678 -0.002115087
1630022303606248 -4.546365261 4.557935715 -11.377589226 0.005998752 -0.012226081 -0.122781552 0.000706153 0.003082415 0.000573805 0.999994814 -0.001808424 -0.000126525 -0.000261128
1630022303658248 -4.544528484 4.556932926 -11.377337456 0.005980801 -0.012006938 -0.123097144 0.000676091 0.003093966 0.000584681 0.999994814 -0.003720960 -0.008420559 0.001928481
1630022303706316 -4.542945862 4.556046963 -11.377254486 0.005384609 -0.012093539 -0.124198318 0.000702515 0.003241834 0.000593506 0.999994397 -0.002580572 -0.007064416 -0.002476712
1630022303758316 -4.541553020 4.555143356 -11.378287315 0.004741836 -0.012316330 -0.124631643 0.000681282 0.003409067 0.000559257 0.999993801 0.000916510 -0.006273128 -0.001445108
1630022303806383 -4.540369511 4.554311275 -11.379360199 0.004490187 -0.012208190 -0.125952467 0.000697949 0.003529908 0.000530315 0.999993443 -0.000461127 -0.004925105 -0.000711252
1630022303858383 -4.539326191 4.553476334 -11.381443977 0.003670730 -0.011708493 -0.125413433 0.000647447 0.003666782 0.000504571 0.999993026 -0.005089573 -0.004718601 0.003094331
1630022303906450 -4.537276268 4.553060532 -11.380545616 0.002466209 -0.011216435 -0.123254888 0.000654224 0.003690661 0.000447144 0.999992907 0.000235852 -0.002344206 0.003263522
1630022303958450 -4.535284996 4.552672863 -11.380108833 0.001444709 -0.010696750 -0.122250177 0.000686290 0.003685331 0.000421521 0.999992907 0.002639039 -0.000496526 0.001545409
1630022304006517 -4.533622742 4.552349567 -11.379892349 0.000001933 -0.009921266 -0.121969804 0.000677308 0.003700997 0.000489781 0.999992847 0.002185603 -0.000788820 -0.002196837
1630022304058517 -4.532274723 4.551964283 -11.380941391 -0.001219408 -0.009834479 -0.122395836 0.000722356 0.003632737 0.000551591 0.999993086 0.003031415 0.002818347 0.002867331
1630022304106584 -4.531175137 4.551610470 -11.381972313 -0.002084259 -0.009589569 -0.121984601 0.000714631 0.003564609 0.000571789 0.999993324 -0.000726527 0.002799073 0.004350237
1630022304158584 -4.530319691 4.551225662 -11.383774757 -0.003564951 -0.009165152 -0.120842464 0.000774087 0.003549838 0.000625903 0.999993205 -0.002329574 -0.000612458 -0.001167171
1630022304206652 -4.529649734 4.550859451 -11.385394096 -0.004179724 -0.009192188 -0.120031141 0.000807216 0.003479551 0.000665119 0.999993443 0.003652246 -0.000441757 -0.001634812
1630022304258652 -4.529179096 4.550470352 -11.387832642 -0.005470363 -0.008579828 -0.119164519 0.000770121 0.003466575 0.000668943 0.999993563 -0.001301405 -0.000064617 0.000894383
1630022304306719 -4.527229786 4.549738884 -11.387454987 -0.005509934 -0.008450766 -0.116438374 0.000796927 0.003435133 0.000665509 0.999993563 -0.000475219 0.001834777 0.002526804
1630022304358719 -4.525269508 4.548940659 -11.387457848 -0.006135061 -0.008711446 -0.113773815 0.000812879 0.003419976 0.000748641 0.999993563 0.004990508 -0.001501216 -0.001576437
1630022304406786 -4.523624420 4.548239708 -11.387552261 -0.006123391 -0.008530778 -0.112177782 0.000824668 0.003399755 0.000779701 0.999993622 0.000050776 -0.004609283 0.000379491
1630022304458786 -4.522298336 4.547565937 -11.388599396 -0.006675471 -0.008167074 -0.112772293 0.000824000 0.003491453 0.000738383 0.999993324 -0.002304149 -0.005979111 0.002521519
1630022304506854 -4.521203995 4.546990871 -11.389666557 -0.006686056 -0.008059979 -0.113194652 0.000807995 0.003634148 0.000724896 0.999992907 -0.000279118 -0.006945052 -0.000734599
1630022304558854 -4.520390987 4.546425819 -11.391388893 -0.007940435 -0.007403535 -0.113246396 0.000774187 0.003738531 0.000722730 0.999992430 0.001326514 0.000053317 0.001749845
1630022304606921 -4.519788265 4.545938969 -11.392640114 -0.009218664 -0.007859536 -0.112283342 0.000764950 0.003798774 0.000779211 0.999992251 0.003495724 -0.002095034 -0.002517312
1630022304658921 -4.519452572 4.545400143 -11.394445419 -0.010621658 -0.008606531 -0.111584134 0.000705180 0.003809063 0.000784861 0.999992251 -0.000164663 0.000178421 0.003558128
1630022304706989 -4.518293381 4.544017315 -11.393989563 -0.010800865 -0.008330045 -0.109249435 0.000661556 0.003744287 0.000693056 0.999992609 -0.002409222 0.003119741 0.001993400
1630022304758989 -4.517247677 4.542568207 -11.393737793 -0.012076751 -0.007949715 -0.106378555 0.000611558 0.003696072 0.000587792 0.999992788 -0.005946556 -0.000510454 -0.001727812
1630022304807057 -4.516452789 4.541313171 -11.393507957 -0.012699205 -0.008337185 -0.105594948 0.000623510 0.003591607 0.000571758 0.999993205 -0.002499091 0.004711496 0.001342024
1630022304859057 -4.515957355 4.540127277 -11.394088745 -0.012974089 -0.008360401 -0.105490081 0.000612463 0.003547456 0.000545843 0.999993443 -0.002652579 0.002650923 -0.002701719
1630022304907124 -4.515620708 4.539096832 -11.394721985 -0.013763381 -0.007981239 -0.105316110 0.000582979 0.003491865 0.000460347 0.999993622 -0.003432752 -0.001122356 0.000881525
1630022304959124 -4.515546799 4.538159847 -11.396364212 -0.015450215 -0.007508475 -0.105953179 0.000578445 0.003491979 0.000368650 0.999993742 -0.003430117 -0.002329737 -0.000197002
1630022305007192 -4.515642166 4.537352085 -11.397984505 -0.016967641 -0.007039888 -0.106258519 0.000564733 0.003494745 0.000323139 0.999993742 -0.002615548 0.003881903 -0.000040474

1630022309562263 0.174475029 -0.068204001 -7.197328568 -0.241815567 0.190147042 0.187154725 0.000426247 0.007442973 0.001218010 0.999971569 0.034676231 0.033524651 0.000581651
1630022309610332 0.163549781 -0.056881092 -7.187034607 -0.240417868 0.186888292 0.171878263 0.000437540 0.006616393 0.001901645 0.999976277 0.025495687 0.031257864 -0.003068508
1630022309662332 0.151591003 -0.045311190 -7.178885937 -0.240433082 0.183899492 0.076137982 0.000577783 0.011040845 -0.003099657 0.999934077 -0.402103990 -0.367726892 -0.009208111
1630022309710402 0.140258923 -0.034745712 -7.176357269 -0.249074191 0.191047132 -0.014767707 0.001022465 0.022063894 -0.014736385 0.999647439 -0.493351370 -0.480867624 -0.020035801
1630022309762402 0.126915306 -0.022800861 -7.180138588 -0.278700858 0.218767121 -0.176656470 0.001722184 0.038392037 -0.031239012 0.998772919 -0.757748485 -0.753301442 -0.028514195
1630022309810471 0.112700701 -0.010117668 -7.190703392 -0.325358242 0.263996571 -0.299170226 0.002592806 0.056190487 -0.048348613 0.997245371 -0.626502872 -0.672841072 -0.033391137
1630022309862471 0.093954727 0.006486002 -7.209757328 -0.404826313 0.341153175 -0.481716126 0.003670668 0.074337631 -0.065744482 0.995056868 -0.724563658 -0.740820050 -0.037507493
1630022309910540 0.072425149 0.027022066 -7.234078884 -0.492533445 0.428354651 -0.602468789 0.004800232 0.089854889 -0.080784351 0.992661595 -0.505851865 -0.531963348 -0.046741728
1630022309962540 0.043647110 0.054367822 -7.267989635 -0.613936305 0.547770262 -0.781070054 0.006094985 0.103127196 -0.093720205 0.990224302 -0.520538211 -0.518064916 -0.047936052
1630022310010610 0.011229791 0.085171260 -7.306559086 -0.729938030 0.662314594 -0.893843710 0.007331269 0.113285512 -0.103738777 0.988104701 -0.302688032 -0.310092300 -0.048195668
1630022310062610 -0.030699385 0.124861181 -7.355811596 -0.878812850 0.808291495 -1.072668433 0.008762264 0.121231988 -0.111602791 0.986291528 -0.345149070 -0.326732904 -0.054766357
1630022310110680 -0.076250307 0.168070391 -7.408668518 -1.011863232 0.939843655 -1.185987711 0.010145380 0.127395809 -0.117947139 0.984761834 -0.178866386 -0.170554876 -0.052086819
1630022310162680 -0.133337751 0.222153142 -7.473606586 -1.177789688 1.102347255 -1.371978641 0.011670460 0.132431597 -0.123075582 0.983452141 -0.241398811 -0.221443996 -0.060635179
1630022310210749 -0.193430111 0.279247284 -7.540806770 -1.316351056 1.240666032 -1.472376823 0.013067030 0.136247054 -0.126931533 0.982422709 -0.068632163 -0.064723320 -0.051694274
1630022310262749 -0.266328514 0.348638117 -7.620395660 -1.483304024 1.405316949 -1.639240623 0.014378210 0.138382137 -0.128974929 0.981839716 -0.133648485 -0.120215312 -0.050331324
1630022310310819 -0.337963730 0.421611905 -7.698247433 -1.619689941 1.544428349 -1.733218193 0.015458296 0.140300006 -0.130930513 0.981292069 -0.008814104 -0.007984823 -0.038287722
1630022310362819 -0.423193157 0.508284628 -7.788864613 -1.782094359 1.707502961 -1.892455339 0.016444778 0.141005829 -0.131540462 0.981093347 -0.069661759 -0.066626780 -0.037034377
1630022310410888 -0.509282172 0.595421255 -7.878972054 -1.915434122 1.843736768 -1.982452512 0.017280273 0.141871467 -0.132206976 0.980864525 0.041453760 0.028422350 -0.030390797
1630022310462888 -0.610555530 0.696908116 -7.983012676 -2.070694685 2.000636816 -2.130591631 0.017932884 0.141504288 -0.131434754 0.981009722 -0.006590853 -0.014795021 -0.026362833
1630022310510958 -0.711108744 0.797414839 -8.085007668 -2.197291374 2.128406525 -2.213026047 0.018427348 0.141125381 -0.130738974 0.981147945 0.089553274 0.080429159 -0.013694463
1630022310562958 -0.827464283 0.912902772 -8.201361656 -2.341684103 2.271421432 -2.344131470 0.018763447 0.139180034 -0.128445148 0.981722355 0.061169479 0.059571695 -0.013791592
1630022310611028 -0.941324770 1.025603056 -8.314078331 -2.455945730 2.384606361 -2.410463810 0.018926747 0.136916354 -0.126098663 0.982341468 0.154409796 0.155299768 0.000471611
1630022310663028 -1.071181059 1.153530836 -8.440607071 -2.580929995 2.507144690 -2.514499664 0.018885575 0.132822275 -0.122123033 0.983406067 0.136695817 0.157242373 0.004525342
1630022310711098 -1.193366528 1.278207898 -8.559106827 -2.674978256 2.602519274 -2.560453653 0.018678498 0.128358334 -0.118084781 0.984495521 0.221393213 0.241845682 0.013062174
1630022310763098 -1.330906510 1.418113351 -8.690581322 -2.774001122 2.701908588 -2.636808395 0.018266894 0.121903896 -0.112279706 0.986001551 0.214527622 0.246459231 0.021002455
1630022310811168 -1.462375045 1.551341176 -8.814911842 -2.848244905 2.777092218 -2.668043852 0.017728351 0.115474321 -0.106444038 0.987431526 0.290719420 0.306616873 0.029028952
1630022310863168 -1.609399915 1.699115634 -8.952057838 -2.919819355 2.849983692 -2.716104746 0.016888313 0.107120566 -0.098493382 0.989211321 0.313303381 0.337329447 0.034923635
1630022310911238 -1.748291373 1.838438392 -9.080370903 -2.970121145 2.901009798 -2.727066517 0.015940897 0.098553441 -0.090215929 0.990905762 0.377403319 0.390570223 0.038794689
1630022310963238 -1.901742101 1.991486549 -9.220223427 -3.011968374 2.942935228 -2.740816355 0.014654407 0.087610625 -0.079618640 0.992859781 0.431048334 0.455201834 0.051996432
1630022311011308 -2.045114994 2.134241104 -9.349264145 -3.034653425 2.965488911 -2.724959850 0.013383494 0.076300532 -0.068727210 0.994623423 0.470958829 0.498998374 0.055219073
1630022311063308 -2.201760054 2.289479256 -9.488429070 -3.044735670 2.975208044 -2.700199604 0.011885990 0.062273514 -0.055135556 0.996464193 0.558529258 0.586034656 0.053637743
1630022311111378 -2.344389200 2.437013388 -9.614953041 -3.037629843 2.970580816 -2.657938719 0.010499882 0.047739901 -0.041172251 0.997955739 0.591224253 0.623545170 0.057041489
1630022311163378 -2.498443365 2.596102715 -9.749627113 -3.014541388 2.950793982 -2.601288557 0.009042106 0.030760424 -0.024941521 0.999174654 0.654053211 0.689602554 0.055612348
1630022311211448 -2.639525414 2.741354704 -9.870841980 -2.978961945 2.917812347 -2.535560369 0.007738848 0.014297347 -0.008974044 0.999827623 0.647672236 0.673704922 0.048801962
1630022311263448 -2.790732861 2.895580769 -9.998503685 -2.924989939 2.867902040 -2.454898357 0.006519970 -0.003284257 0.008479954 0.999937415 0.685241818 0.687919557 0.040896293
1630022311311517 -2.927674294 3.035077810 -10.112244606 -2.861448765 2.808171988 -2.373100281 0.005615386 -0.019060072 0.024508232 0.999502122 0.637670696 0.629396319 0.031592373
1630022311363517 -3.072845936 3.181860685 -10.231132507 -2.781573296 2.730309010 -2.275393248 0.004936415 -0.034717713 0.040681772 0.998556674 0.614032686 0.600563765 0.018282916
1630022311411581 -3.203082561 3.313331842 -10.336339951 -2.697500706 2.648555040 -2.179686546 0.004562019 -0.047934227 0.054613754 0.997345984 0.518196166 0.505656302 0.009906667
1630022311463581 -3.339847326 3.450488806 -10.445070267 -2.599296093 2.550643921 -2.065276861 0.004400642 -0.060433425 0.067854658 0.995853543 0.502018213 0.471027046 -0.000814358
1630022311511645 -3.460852623 3.576809645 -10.539974213 -2.500710249 2.453716278 -1.958347082 0.004538399 -0.070979856 0.079098873 0.994326234 0.425510496 0.401331812 -0.010453252
1630022311563645 -3.586718798 3.707859755 -10.637136459 -2.389940262 2.343003035 -1.833788633 0.004985281 -0.080979012 0.089624092 0.992665648 0.416212708 0.387499094 -0.023137055
1630022311611709 -3.697833300 3.823142767 -10.721282959 -2.281126976 2.234435558 -1.719829917 0.005556494 -0.089570254 0.098686241 0.991063774 0.346595615 0.329110891 -0.027787438
1630022311663709 -3.812538862 3.940792799 -10.806144714 -2.160197735 2.113646984 -1.586655855 0.006432677 -0.097713396 0.107139088 0.989409864 0.331058353 0.312115371 -0.039066050
1630022311711773 -3.912865162 4.043384552 -10.878345490 -2.044025421 1.996001363 -1.468997478 0.007367180 -0.104633547 0.114345536 0.987887979 0.263231069 0.253931612 -0.041040041
1630022311763773 -4.015354156 4.147193909 -10.950265884 -1.916649222 1.866762519 -1.332798123 0.008470838 -0.110997312 0.120765142 0.986419678 0.251976758 0.246191248 -0.048462596
1630022311811837 -4.104118347 4.236737251 -11.010333061 -1.795502186 1.742727041 -1.214797616 0.009599723 -0.116332911 0.126106724 0.985125184 0.193563953 0.192171380 -0.044508193
1630022311863837 -4.193824768 4.326263428 -11.068978310 -1.664446115 1.608467937 -1.077695608 0.010827826 -0.120876417 0.130414411 0.984004021 0.164860651 0.167828277 -0.051657490
1630022311911901 -4.272682190 4.404348373 -11.117045403 -1.540683866 1.482086539 -0.962884843 0.011918829 -0.124323077 0.133546457 0.983141422 0.106454179 0.108474948 -0.046765048
1630022311963901 -4.351531506 4.481587410 -11.162947655 -1.408549666 1.346701741 -0.831440389 0.013045840 -0.126759470 0.135571003 0.982538819 0.072213396 0.079794332 -0.044782732
1630022312011965 -4.418135643 4.546301842 -11.199423790 -1.284061790 1.219175577 -0.723009050 0.014031212 -0.128237218 0.136733040 0.982172310 0.029532535 0.031133069 -0.039865736
1630022312063965 -4.483192921 4.608777046 -11.232989311 -1.151456952 1.084446788 -0.601129293 0.014975692 -0.128540650 0.136641681 0.982131422 -0.014814827 -0.009999948 -0.035318095
1630022312112029 -4.537064075 4.659989357 -11.258611679 -1.027941942 0.958838105 -0.502278686 0.015687188 -0.127832279 0.135529175 0.982366920 -0.071249865 -0.059855025 -0.028124932
1630022312164029 -4.588501930 4.708148003 -11.281338692 -0.897356510 0.826228321 -0.396066636 0.016271872 -0.125426173 0.132780775 0.983042598 -0.135538787 -0.128496364 -0.019610450
1630022312212094 -4.629945278 4.746310711 -11.297655106 -0.777438998 0.704727232 -0.313704342 0.016568623 -0.121766947 0.128813222 0.984025180 -0.187107235 -0.181798637 -0.010016127
1630022312264094 -4.668202400 4.780778408 -11.311289787 -0.652802706 0.578855574 -0.231404737 0.016668951 -0.116003357 0.122842170 0.985482275 -0.269915938 -0.269137621 0.003724269
1630022312312158 -4.700826645 4.810046196 -11.319417953 -0.543260694 0.468284667 -0.171538994 0.016441435 -0.108896613 0.115685113 0.987161756 -0.314105064 -0.323888063 0.015722282
1630022312364158 -4.730206013 4.835690022 -11.325365067 -0.430543661 0.356027007 -0.122053854 0.015953252 -0.099240132 0.106151387 0.989256680 -0.415912241 -0.433304042 0.031128259
1630022312412223 -4.752116680 4.854053974 -11.328691483 -0.335276097 0.260288984 -0.092380933 0.015227914 -0.088485852 0.095586814 0.991363525 -0.440559089 -0.452405274 0.035463974
1630022312464223 -4.770158768 4.868126392 -11.331560135 -0.241370946 0.166143343 -0.087212212 0.014264059 -0.074946038 0.082401767 0.993674815 -0.575109661 -0.600360453 0.047762282
1630022312512288 -4.782611370 4.876851559 -11.334349632 -0.167698294 0.093173161 -0.093849376 0.013203739 -0.060246456 0.068262093 0.995759189 -0.567010581 -0.615552843 0.050041370
1630022312564288 -4.791834831 4.881991863 -11.338930130 -0.101284444 0.025864240 -0.143341959 0.012004058 -0.042311992 0.051180877 0.997720540 -0.741379023 -0.775560200 0.055822309
1630022312612352 -4.797625065 4.883908749 -11.345603943 -0.059693709 -0.015135978 -0.189404696 0.010822852 -0.023773715 0.033211328 0.999106944 -0.691437423 -0.736552894 0.056809675
1630022312664352 -4.801757812 4.883807659 -11.354986191 -0.036197044 -0.039132904 -0.221252874 0.009500804 -0.007397991 0.018025236 0.999765098 -0.480521351 -0.527854741 0.060397293
1630022312712417 -4.809524536 4.883448124 -11.360920906 -0.030513117 -0.048793945 -0.233607352 0.008284328 0.001910485 0.009318721 0.999920428 -0.266056478 -0.276838154 0.050344396
1630022312764417 -4.817511082 4.882365704 -11.367750168 -0.031499807 -0.052631564 -0.235131457 0.006962125 0.005736314 0.005191644 0.999945879 -0.074633457 -0.044462238 0.049142033
1630022312812482 -4.824534893 4.881039619 -11.374545097 -0.032743171 -0.054008361 -0.231214195 0.005830143 0.004796201 0.004973562 0.999959171 0.036868930 0.104176462 0.047534257
1630022312864482 -4.830922127 4.879093647 -11.382651329 -0.031704403 -0.057778113 -0.225232333 0.004699207 0.001049225 0.006722623 0.999965906 0.086619899 0.170767576 0.040836934
1630022312912547 -4.836370945 4.876930714 -11.389932632 -0.025915142 -0.063102752 -0.217080832 0.003795902 -0.003119970 0.008971955 0.999947727 0.092714041 0.170397162 0.033628516
1630022312964547 -4.840907097 4.873918056 -11.397905350 -0.015586930 -0.071263760 -0.206646964 0.002996459 -0.007040868 0.011025690 0.999909997 0.059170373 0.129732713 0.029813860
1630022313012612 -4.844323158 4.870593071 -11.404724121 -0.003254446 -0.079498775 -0.196733296 0.002337860 -0.009399093 0.012125424 0.999879658 0.030792903 0.071511373 0.024437273
1630022313064612 -4.846616745 4.866339684 -11.412037849 0.011625172 -0.089351140 -0.186715126 0.001749215 -0.010401955 0.012428250 0.999867141 -0.007385179 0.015013982 0.024388151
1630022313112677 -4.850441456 4.861561298 -11.416193008 0.024803190 -0.098937333 -0.176248878 0.001335453 -0.010132481 0.011954794 0.999876380 -0.027910428 -0.024865150 0.016524479
